iter; type; time slot; d_nodes; s_nodes; pid; nslot; nhop
7; r; 706696; 1088; 26; 5; 706695; 11
7; r; 713744; 1088; 793; 113; 713743; 9
7; r; 714385; 1088; 502; 69; 714384; 11
7; r; 718872; 1088; 540; 75; 718871; 11
7; r; 720154; 1088; 622; 92; 720153; 6
7; r; 746430; 1088; 1054; 153; 746429; 7
7; r; 748994; 1088; 716; 102; 748993; 5
7; r; 752199; 1088; 1032; 150; 752198; 7
7; r; 752840; 1088; 309; 35; 752839; 14
7; r; 757326; 1088; 904; 135; 757325; 6
7; r; 757967; 1088; 764; 106; 757966; 7
7; r; 765657; 1088; 934; 138; 765656; 8
7; r; 766298; 1088; 488; 65; 766297; 6
7; r; 769501; 1088; 395; 48; 769500; 8
7; r; 771424; 1088; 648; 93; 771423; 4
7; r; 772065; 1088; 24; 4; 772064; 20
7; r; 780396; 1088; 709; 101; 780395; 7
7; r; 782319; 1088; 288; 27; 782318; 7
7; r; 782960; 1088; 421; 54; 782959; 5
7; r; 788726; 1088; 141; 15; 788725; 13
7; r; 797055; 1088; 957; 142; 797054; 7
7; r; 797696; 1088; 324; 38; 797695; 6
7; r; 798336; 1088; 82; 10; 798335; 9
7; r; 804105; 1088; 414; 52; 804104; 7
7; r; 810514; 1088; 575; 85; 810513; 7
7; r; 813718; 1088; 666; 95; 813717; 9
7; r; 816923; 1088; 809; 116; 816922; 6
7; r; 828455; 1088; 516; 71; 828454; 7
7; r; 831019; 1088; 699; 98; 831018; 7
7; r; 843193; 1088; 932; 137; 843192; 8
7; r; 847678; 1088; 674; 96; 847677; 6
7; r; 849600; 1088; 472; 63; 849599; 6
7; r; 861137; 1088; 296; 30; 861136; 8
7; r; 873314; 1088; 851; 124; 873313; 7
7; r; 883570; 1088; 568; 83; 883569; 10
7; r; 888697; 1088; 318; 37; 888696; 6
7; r; 889978; 1088; 935; 139; 889977; 6
7; r; 901513; 1088; 1025; 148; 901512; 11
7; r; 902794; 1088; 446; 59; 902793; 8
7; r; 920739; 1088; 570; 84; 920738; 6
7; r; 921380; 1088; 176; 16; 921379; 9
7; r; 938043; 1088; 32; 6; 938042; 10
7; r; 941888; 1088; 188; 17; 941887; 8
7; r; 943170; 1088; 433; 57; 943169; 12
7; r; 965599; 1088; 551; 78; 965598; 8
7; r; 979694; 1088; 705; 100; 979693; 5
7; r; 1390323; 1088; 297; 31; 1390322; 10
7; r; 1402501; 1088; 824; 274; 602500; 7
7; r; 1406987; 1088; 818; 273; 606986; 3
7; r; 1410832; 1088; 950; 297; 610831; 3
7; r; 1415319; 1088; 1079; 308; 615318; 4
7; r; 1419806; 1088; 361; 210; 619805; 5
7; r; 1434549; 1088; 523; 231; 634548; 4
7; r; 1448649; 1088; 522; 72; 1448648; 8
7; r; 1450572; 1088; 860; 127; 1450571; 10
7; r; 1456982; 1088; 786; 110; 1456981; 10
7; r; 1462110; 1088; 1080; 309; 662109; 2
7; r; 1465954; 1088; 89; 11; 1465953; 10
7; r; 1467236; 1088; 848; 279; 667235; 2
7; r; 1471723; 1088; 497; 67; 1471722; 8
7; r; 1472364; 1088; 4; 0; 1472363; 15
7; r; 1473005; 1088; 144; 175; 673004; 8
7; r; 1476851; 1088; 602; 89; 1476850; 11
7; r; 1487105; 1088; 912; 290; 687104; 3
7; r; 1490310; 1088; 456; 225; 690309; 4
7; r; 1496719; 1088; 303; 34; 1496718; 12
7; r; 1499924; 1088; 125; 13; 1499923; 8
7; r; 1501847; 1088; 582; 246; 701846; 4
7; r; 1503769; 1088; 1028; 149; 1503768; 8
7; r; 1505692; 1088; 283; 26; 1505691; 10
7; r; 1517868; 1088; 57; 8; 1517867; 8
7; r; 1518509; 1088; 250; 22; 1518508; 8
7; r; 1528122; 1088; 844; 120; 1528121; 7
7; r; 1533250; 1088; 58; 9; 1533249; 9
7; r; 1548629; 1088; 506; 70; 1548628; 8
7; r; 1552475; 1088; 981; 301; 752474; 3
7; r; 1561448; 1088; 195; 20; 1561447; 9
7; r; 1564653; 1088; 836; 278; 764652; 6
7; r; 1572345; 1088; 898; 134; 1572344; 7
7; r; 1574267; 1088; 585; 247; 774266; 4
7; r; 1581315; 1088; 789; 271; 781314; 5
7; r; 1583238; 1088; 723; 264; 783237; 3
7; r; 1592208; 1088; 20; 3; 1592207; 8
7; r; 1593489; 1088; 866; 282; 793488; 6
7; r; 1601177; 1088; 679; 259; 801176; 5
7; r; 1607586; 1088; 587; 248; 807585; 7
7; r; 1614633; 1088; 618; 251; 814632; 4
7; r; 1615274; 1088; 1003; 302; 815273; 6
7; r; 1626170; 1088; 552; 238; 826169; 6
7; r; 1628093; 1088; 598; 88; 1628092; 12
7; r; 1632579; 1088; 615; 250; 832578; 4
7; r; 1633861; 1088; 1034; 304; 833860; 5
7; r; 1646037; 1088; 300; 33; 1646036; 10
7; r; 1646678; 1088; 889; 286; 846677; 2
7; r; 1649242; 1088; 435; 58; 1649241; 8
7; r; 1653726; 1088; 329; 202; 853725; 7
7; r; 1660776; 1088; 356; 207; 860775; 5
7; r; 1671030; 1088; 298; 32; 1671029; 14
7; r; 1674875; 1088; 402; 49; 1674874; 11
7; r; 1676157; 1088; 544; 77; 1676156; 10
7; r; 1684490; 1088; 720; 263; 884489; 4
7; r; 1697308; 1088; 482; 228; 897307; 6
7; r; 1701795; 1088; 659; 257; 901794; 5
7; r; 1705640; 1088; 265; 24; 1705639; 11
7; r; 1710767; 1088; 226; 186; 910766; 5
7; r; 1713970; 1088; 764; 268; 913969; 8
7; r; 1716534; 1088; 788; 270; 916533; 3
7; r; 1717816; 1088; 455; 224; 917815; 6
7; r; 1719098; 1088; 555; 239; 919097; 4
7; r; 1720380; 1088; 939; 296; 920379; 5
7; r; 1727429; 1088; 194; 183; 927428; 6
7; r; 1728710; 1088; 199; 21; 1728709; 11
7; r; 1741524; 1088; 366; 45; 1741523; 9
7; r; 1744729; 1088; 176; 180; 944728; 9
7; r; 1749857; 1088; 711; 262; 949856; 5
7; r; 1751780; 1088; 835; 277; 951779; 6
7; r; 1752421; 1088; 310; 36; 1752420; 9
7; r; 1764600; 1088; 826; 275; 964599; 7
7; r; 1771010; 1088; 895; 132; 1771009; 12
7; r; 2183272; 1088; 527; 232; 1383271; 5
7; r; 2185836; 1088; 313; 198; 1385835; 6
7; r; 2190964; 1088; 146; 176; 1390963; 7
7; r; 2202502; 1088; 398; 218; 1402501; 11
7; r; 2205066; 1088; 227; 187; 1405065; 11
7; r; 2232627; 1088; 633; 254; 1432626; 9
7; r; 2233909; 1088; 416; 220; 1433908; 7
7; r; 2236473; 1088; 271; 192; 1436472; 7
7; r; 2243521; 1088; 192; 182; 1443520; 7
7; r; 2245444; 1088; 933; 295; 1445443; 8
7; r; 2256339; 1088; 549; 237; 1456338; 6
7; r; 2258261; 1088; 508; 230; 1458260; 10
7; r; 2259543; 1088; 76; 165; 1459542; 10
7; r; 2263388; 1088; 903; 288; 1463387; 5
7; r; 2271720; 1088; 339; 204; 1471719; 7
7; r; 2276848; 1088; 671; 258; 1476847; 6
7; r; 2278771; 1088; 368; 46; 2278770; 17
7; r; 2283898; 1088; 277; 194; 1483897; 8
7; r; 2285180; 1088; 972; 300; 1485179; 7
7; r; 2286461; 1088; 371; 213; 1486460; 9
7; r; 2290306; 1088; 1072; 307; 1490305; 4
7; r; 2296715; 1088; 474; 226; 1496714; 6
7; r; 2322349; 1088; 319; 200; 1522348; 10
7; r; 2322989; 1088; 251; 190; 1522988; 7
7; r; 2323630; 1088; 378; 215; 1523629; 9
7; r; 2324271; 1088; 172; 179; 1524270; 10
7; r; 2330681; 1088; 350; 206; 1530680; 7
7; r; 2335807; 1088; 561; 82; 2335806; 11
7; r; 2339653; 1088; 117; 171; 1539652; 11
7; r; 2342216; 1088; 296; 196; 1542215; 9
7; r; 2344779; 1088; 610; 249; 1544778; 5
7; r; 2345420; 1088; 478; 227; 1545419; 6
7; r; 2353750; 1088; 707; 261; 1553749; 6
7; r; 2355032; 1088; 928; 294; 1555031; 8
7; r; 2358878; 1088; 318; 199; 1558877; 7
7; r; 2362081; 1088; 638; 256; 1562080; 9
7; r; 2369131; 1088; 874; 284; 1569130; 7
7; r; 2372977; 1088; 925; 293; 1572976; 9
7; r; 2374259; 1088; 381; 216; 1574258; 6
7; r; 2375540; 1088; 761; 266; 1575539; 9
7; r; 2380026; 1088; 541; 235; 1580025; 6
7; r; 2390921; 1088; 741; 265; 1590920; 6
7; r; 2398610; 1088; 437; 223; 1598609; 8
7; r; 2401173; 1088; 412; 219; 1601172; 9
7; r; 2401814; 1088; 111; 12; 2401813; 15
7; r; 2405018; 1088; 368; 211; 1605017; 8
7; r; 2406300; 1088; 420; 221; 1606299; 7
7; r; 2407582; 1088; 392; 217; 1607581; 6
7; r; 2414631; 1088; 774; 269; 1614630; 7
7; r; 2417836; 1088; 372; 214; 1617835; 8
7; r; 2421682; 1088; 1067; 306; 1621681; 9
7; r; 2438346; 1088; 241; 189; 1638345; 8
7; r; 2440268; 1088; 197; 184; 1640267; 9
7; r; 2442831; 1088; 543; 236; 1642830; 6
7; r; 2448598; 1088; 95; 168; 1648597; 8
7; r; 2453084; 1088; 564; 240; 1653083; 10
7; r; 2465260; 1088; 566; 241; 1665259; 9
7; r; 2475513; 1088; 763; 267; 1675512; 6
7; r; 2479359; 1088; 17; 2; 2479358; 14
7; r; 2487051; 1088; 864; 280; 1687050; 11
7; r; 2490256; 1088; 421; 222; 1690255; 6
7; r; 2490897; 1088; 924; 292; 1690896; 7
7; r; 2500511; 1088; 358; 208; 1700510; 8
7; r; 2501152; 1088; 505; 229; 1701151; 7
7; r; 2504357; 1088; 430; 56; 2504356; 16
7; r; 2508203; 1088; 184; 181; 1708202; 12
7; r; 2512690; 1088; 574; 244; 1712689; 8
7; r; 2515254; 1088; 136; 174; 1715253; 12
7; r; 2515895; 1088; 86; 167; 1715894; 10
7; r; 2518458; 1088; 578; 245; 1718457; 10
7; r; 2520381; 1088; 630; 252; 1720380; 9
7; r; 2528073; 1088; 20; 157; 1728072; 11
7; r; 2531278; 1088; 219; 185; 1731277; 10
7; r; 2534483; 1088; 904; 289; 1734482; 7
7; r; 2541534; 1088; 328; 201; 1741533; 7
7; r; 2545380; 1088; 108; 169; 1745379; 12
7; r; 2555636; 1088; 634; 255; 1755635; 9
7; r; 2559481; 1088; 37; 162; 1759480; 15
7; r; 2562044; 1088; 793; 272; 1762043; 12
7; r; 2565249; 1088; 122; 172; 1765248; 9
7; r; 2571017; 1088; 156; 177; 1771016; 8
7; r; 2988049; 1088; 832; 276; 2188048; 9
7; r; 2997665; 1088; 34; 161; 2197664; 11
7; r; 3000231; 1088; 53; 163; 2200230; 10
7; r; 3041262; 1088; 235; 188; 2241261; 12
7; r; 3051520; 1088; 960; 298; 2251519; 10
7; r; 3066266; 1088; 168; 178; 2266265; 16
7; r; 3086785; 1088; 340; 205; 2286784; 11
7; r; 3115645; 1088; 568; 242; 2315644; 8
7; r; 3134241; 1088; 27; 159; 2334240; 19
7; r; 3144500; 1088; 334; 203; 2344499; 14
7; r; 3169513; 1088; 305; 197; 2369512; 9
7; r; 3177858; 1088; 868; 283; 2377857; 10
7; r; 3184917; 1088; 273; 193; 2384916; 11
7; r; 3200312; 1088; 891; 287; 2400311; 11
7; r; 3204159; 1088; 123; 173; 2404158; 9
7; r; 3211216; 1088; 115; 170; 2411215; 12
7; r; 3212498; 1088; 572; 243; 2412497; 10
7; r; 3223403; 1088; 68; 164; 2423402; 16
7; r; 3226609; 1088; 1047; 305; 2426608; 12
7; r; 3236881; 1088; 539; 234; 2436880; 13
8; r; 7051; 1088; 1053; 148; 7050; 1
8; r; 14738; 1088; 478; 77; 14737; 8
8; r; 25628; 1088; 360; 58; 25627; 6
8; r; 32674; 1088; 985; 139; 32673; 1
8; r; 35877; 1088; 674; 101; 35876; 5
8; r; 37158; 1088; 1086; 152; 37157; 1
8; r; 37799; 1088; 386; 62; 37798; 5
8; r; 40363; 1088; 885; 129; 40362; 2
8; r; 42285; 1088; 855; 125; 42284; 2
8; r; 44207; 1088; 983; 138; 44206; 2
8; r; 54461; 1088; 952; 134; 54460; 2
8; r; 76886; 1088; 1009; 143; 76885; 3
8; r; 81371; 1088; 127; 21; 81370; 9
8; r; 86498; 1088; 1021; 145; 86497; 3
8; r; 90343; 1088; 1041; 147; 90342; 5
8; r; 90984; 1088; 758; 115; 90983; 3
8; r; 91625; 1088; 751; 114; 91624; 3
8; r; 108927; 1088; 950; 133; 108926; 2
8; r; 119181; 1088; 1008; 142; 119180; 3
8; r; 119822; 1088; 875; 127; 119821; 3
8; r; 126871; 1088; 846; 123; 126870; 4
8; r; 133921; 1088; 787; 118; 133920; 2
8; r; 151866; 1088; 975; 136; 151865; 3
8; r; 153788; 1088; 416; 67; 153787; 5
8; r; 163402; 1088; 842; 122; 163401; 5
8; r; 165965; 1088; 709; 105; 165964; 6
8; r; 168529; 1088; 782; 116; 168528; 3
8; r; 171734; 1088; 930; 132; 171733; 8
8; r; 181988; 1088; 713; 107; 181987; 5
8; r; 185834; 1088; 721; 110; 185833; 3
8; r; 188398; 1088; 523; 84; 188397; 6
8; r; 190320; 1088; 621; 94; 190319; 4
8; r; 193525; 1088; 813; 119; 193524; 3
8; r; 196089; 1088; 849; 124; 196088; 5
8; r; 208909; 1088; 610; 93; 208908; 5
8; r; 210832; 1088; 262; 42; 210831; 5
8; r; 221728; 1088; 711; 106; 221727; 5
8; r; 225573; 1088; 977; 137; 225572; 3
8; r; 235188; 1088; 1075; 150; 235187; 4
8; r; 244803; 1088; 128; 22; 244802; 7
8; r; 278775; 1088; 165; 25; 278774; 10
8; r; 282620; 1088; 785; 117; 282619; 3
8; r; 287107; 1088; 1035; 146; 287106; 4
8; r; 289030; 1088; 367; 59; 289029; 10
8; r; 293518; 1088; 514; 83; 293517; 4
8; r; 301210; 1088; 511; 82; 301209; 5
8; r; 719485; 1088; 555; 87; 719484; 12
8; r; 720767; 1088; 649; 100; 720766; 8
8; r; 721408; 1088; 402; 63; 721407; 13
8; r; 722690; 1088; 13; 1; 722689; 11
8; r; 733585; 1088; 714; 108; 733584; 7
8; r; 738071; 1088; 324; 54; 738070; 13
8; r; 741276; 1088; 209; 37; 741275; 9
8; r; 743198; 1088; 524; 85; 743197; 9
8; r; 750889; 1088; 575; 90; 750888; 12
8; r; 752812; 1088; 185; 31; 752811; 9
8; r; 757298; 1088; 265; 44; 757297; 11
8; r; 761143; 1088; 1003; 141; 761142; 9
8; r; 764347; 1088; 472; 74; 764346; 10
8; r; 766270; 1088; 630; 95; 766269; 8
8; r; 770115; 1088; 717; 109; 770114; 9
8; r; 775242; 1088; 738; 112; 775241; 11
8; r; 778446; 1088; 558; 88; 778445; 5
8; r; 779087; 1088; 20; 4; 779086; 7
8; r; 782932; 1088; 27; 7; 782931; 9
8; r; 785496; 1088; 228; 40; 785495; 6
8; r; 791263; 1088; 637; 98; 791262; 7
8; r; 792545; 1088; 600; 91; 792544; 7
8; r; 798953; 1088; 166; 26; 798952; 11
8; r; 805361; 1088; 422; 68; 805360; 8
8; r; 807923; 1088; 476; 76; 807922; 7
8; r; 809205; 1088; 489; 78; 809204; 5
8; r; 809846; 1088; 332; 55; 809845; 13
8; r; 811127; 1088; 492; 79; 811126; 6
8; r; 813690; 1088; 700; 104; 813689; 13
8; r; 814972; 1088; 158; 24; 814971; 9
8; r; 820741; 1088; 1012; 144; 820740; 5
8; r; 827790; 1088; 281; 46; 827789; 14
8; r; 828431; 1088; 321; 53; 828430; 8
8; r; 831635; 1088; 438; 70; 831634; 8
8; r; 835480; 1088; 26; 6; 835479; 10
8; r; 845092; 1088; 606; 92; 845091; 7
8; r; 848296; 1088; 189; 32; 848295; 8
8; r; 848937; 1088; 341; 57; 848936; 12
8; r; 854065; 1088; 961; 135; 854064; 9
8; r; 854706; 1088; 741; 113; 854705; 12
8; r; 855347; 1088; 42; 10; 855346; 9
8; r; 863037; 1088; 413; 66; 863036; 9
8; r; 866242; 1088; 46; 12; 866241; 9
8; r; 868806; 1088; 206; 36; 868805; 12
8; r; 872011; 1088; 631; 96; 872010; 9
8; r; 879060; 1088; 640; 99; 879059; 5
8; r; 880982; 1088; 370; 60; 880981; 13
8; r; 885468; 1088; 303; 51; 885467; 13
8; r; 893160; 1088; 378; 61; 893159; 7
8; r; 900211; 1088; 220; 39; 900210; 8
8; r; 901493; 1088; 229; 41; 901492; 8
8; r; 905337; 1088; 929; 131; 905336; 8
8; r; 907900; 1088; 471; 73; 907899; 7
8; r; 909182; 1088; 404; 64; 909181; 9
8; r; 909823; 1088; 921; 256; 109822; 1
8; r; 917513; 1088; 286; 47; 917512; 11
8; r; 918794; 1088; 550; 86; 918793; 6
8; r; 920076; 1088; 92; 18; 920075; 9
8; r; 923279; 1088; 923; 257; 123278; 1
8; r; 924561; 1088; 88; 17; 924560; 9
8; r; 930970; 1088; 297; 49; 930969; 9
8; r; 963656; 1088; 172; 28; 963655; 9
8; r; 964938; 1088; 1058; 149; 964937; 10
8; r; 967501; 1088; 69; 14; 967500; 11
8; r; 971988; 1088; 289; 48; 971987; 7
8; r; 975192; 1088; 689; 102; 975191; 16
8; r; 985447; 1088; 1082; 275; 185446; 1
8; r; 1029673; 1088; 828; 120; 1029672; 9
8; r; 1030314; 1088; 409; 65; 1030313; 9
8; r; 1045055; 1088; 852; 246; 245054; 2
8; r; 1052746; 1088; 568; 89; 1052745; 12
8; r; 1089922; 1088; 880; 251; 289921; 3
8; r; 1097614; 1088; 77; 15; 1097613; 11
8; r; 1098255; 1088; 990; 140; 1098254; 9
8; r; 1102101; 1088; 887; 252; 302100; 3
8; r; 1105946; 1088; 1079; 274; 305945; 3
8; r; 1107869; 1088; 634; 97; 1107868; 11
8; r; 1530040; 1088; 833; 244; 730039; 5
8; r; 1530681; 1088; 849; 245; 730680; 4
8; r; 1532604; 1088; 441; 71; 1532603; 8
8; r; 1537091; 1088; 177; 30; 1537090; 15
8; r; 1544781; 1088; 173; 29; 1544780; 11
8; r; 1559521; 1088; 503; 80; 1559520; 7
8; r; 1562085; 1088; 524; 211; 762084; 7
8; r; 1562726; 1088; 689; 229; 762725; 9
8; r; 1564007; 1088; 781; 240; 764006; 5
8; r; 1566571; 1088; 645; 224; 766570; 4
8; r; 1568494; 1088; 878; 250; 768493; 4
8; r; 1575543; 1088; 214; 38; 1575542; 9
8; r; 1579388; 1088; 78; 16; 1579387; 10
8; r; 1583874; 1088; 424; 200; 783873; 5
8; r; 1599254; 1088; 468; 72; 1599253; 10
8; r; 1602458; 1088; 1072; 273; 802457; 5
8; r; 1604381; 1088; 877; 249; 804380; 3
8; r; 1605663; 1088; 108; 19; 1605662; 11
8; r; 1612071; 1088; 255; 182; 812070; 6
8; r; 1614634; 1088; 453; 205; 814633; 5
8; r; 1615275; 1088; 311; 52; 1615274; 11
8; r; 1617197; 1088; 1014; 267; 817196; 5
8; r; 1621683; 1088; 925; 130; 1621682; 10
8; r; 1623606; 1088; 713; 233; 823605; 4
8; r; 1624888; 1088; 948; 260; 824887; 3
8; r; 1628732; 1088; 1004; 265; 828731; 6
8; r; 1639625; 1088; 336; 56; 1639624; 10
8; r; 1640907; 1088; 269; 45; 1640906; 8
8; r; 1648597; 1088; 804; 243; 848596; 5
8; r; 1649238; 1088; 970; 262; 849237; 4
8; r; 1656287; 1088; 319; 192; 856286; 10
8; r; 1656927; 1088; 383; 197; 856926; 8
8; r; 1658849; 1088; 715; 234; 858848; 5
8; r; 1661413; 1088; 930; 259; 861412; 6
8; r; 1662695; 1088; 489; 209; 862694; 5
8; r; 1663336; 1088; 145; 23; 1663335; 11
8; r; 1665900; 1088; 61; 13; 1665899; 14
8; r; 1666541; 1088; 928; 258; 866540; 8
8; r; 1669105; 1088; 35; 8; 1669104; 11
8; r; 1669746; 1088; 606; 219; 869745; 5
8; r; 1671028; 1088; 745; 236; 871027; 6
8; r; 1686411; 1088; 200; 34; 1686410; 14
8; r; 1693461; 1088; 769; 239; 893460; 5
8; r; 1694102; 1088; 290; 188; 894101; 6
8; r; 1701153; 1088; 18; 3; 1701152; 10
8; r; 1702435; 1088; 599; 218; 902434; 10
8; r; 1710125; 1088; 294; 189; 910124; 6
8; r; 1711407; 1088; 430; 69; 1711406; 13
8; r; 1712689; 1088; 180; 172; 912688; 9
8; r; 1713330; 1088; 168; 27; 1713329; 11
8; r; 1714612; 1088; 316; 191; 914611; 6
8; r; 1721022; 1088; 1007; 266; 921021; 6
8; r; 1726790; 1088; 523; 210; 926789; 6
8; r; 1731277; 1088; 43; 11; 1731276; 13
8; r; 1738326; 1088; 754; 237; 938325; 8
8; r; 1741531; 1088; 24; 5; 1741530; 11
8; r; 1742172; 1088; 540; 214; 942171; 9
8; r; 1744095; 1088; 243; 181; 944094; 8
8; r; 1749864; 1088; 257; 183; 949863; 9
8; r; 1752428; 1088; 1084; 276; 952427; 8
8; r; 1769090; 1088; 211; 179; 969089; 8
8; r; 1781267; 1088; 472; 208; 981266; 7
8; r; 1782549; 1088; 1062; 272; 982548; 6
8; r; 1789598; 1088; 264; 43; 1789597; 11
8; r; 1803698; 1088; 63; 162; 1003697; 6
8; r; 1804980; 1088; 904; 254; 1004979; 7
8; r; 1807543; 1088; 65; 163; 1007542; 8
8; r; 1822283; 1088; 668; 228; 1022282; 6
8; r; 1823565; 1088; 544; 215; 1023564; 6
8; r; 1831256; 1088; 667; 227; 1031255; 6
8; r; 1835742; 1088; 277; 186; 1035741; 8
8; r; 1839588; 1088; 14; 2; 1839587; 9
8; r; 1847279; 1088; 872; 248; 1047278; 5
8; r; 1860738; 1088; 208; 177; 1060737; 11
8; r; 1884455; 1088; 202; 35; 1884454; 13
8; r; 1887660; 1088; 692; 230; 1087659; 6
8; r; 1890866; 1088; 643; 223; 1090865; 7
8; r; 1892148; 1088; 209; 178; 1092147; 7
8; r; 1899839; 1088; 864; 247; 1099838; 6
8; r; 2320722; 1088; 117; 167; 1520721; 11
8; r; 2321363; 1088; 449; 204; 1521362; 7
8; r; 2322645; 1088; 106; 165; 1522644; 10
8; r; 2336745; 1088; 1058; 271; 1536744; 9
8; r; 2340590; 1088; 112; 166; 1540589; 8
8; r; 2342513; 1088; 979; 263; 1542512; 7
8; r; 2343795; 1088; 440; 203; 1543794; 9
8; r; 2344436; 1088; 328; 193; 1544435; 6
8; r; 2348921; 1088; 366; 194; 1548920; 11
8; r; 2357895; 1088; 144; 168; 1557894; 11
8; r; 2362382; 1088; 194; 174; 1562381; 8
8; r; 2363663; 1088; 145; 169; 1563662; 8
8; r; 2366867; 1088; 990; 264; 1566866; 10
8; r; 2387375; 1088; 197; 175; 1587374; 8
8; r; 2388657; 1088; 265; 184; 1588656; 14
8; r; 2390580; 1088; 297; 190; 1590579; 10
8; r; 2393785; 1088; 435; 202; 1593784; 13
8; r; 2395708; 1088; 272; 185; 1595707; 14
8; r; 2399554; 1088; 392; 198; 1599553; 6
8; r; 2400835; 1088; 284; 187; 1600834; 8
8; r; 2402758; 1088; 691; 103; 2402757; 14
8; r; 2405322; 1088; 27; 160; 1605321; 7
8; r; 2407886; 1088; 528; 212; 1607885; 10
8; r; 2411090; 1088; 0; 153; 1611089; 17
8; r; 2411731; 1088; 175; 171; 1611730; 10
8; r; 2423908; 1088; 716; 235; 1623907; 13
8; r; 2424549; 1088; 12; 156; 1624548; 10
8; r; 2426472; 1088; 469; 207; 1626471; 10
8; r; 2427754; 1088; 629; 222; 1627753; 12
8; r; 2437368; 1088; 891; 253; 1637367; 9
8; r; 2441855; 1088; 628; 221; 1641854; 9
8; r; 2446982; 1088; 871; 126; 2446981; 13
8; r; 2449546; 1088; 6; 155; 1649545; 14
8; r; 2456596; 1088; 3; 154; 1656595; 13
8; r; 2461724; 1088; 434; 201; 1661723; 12
8; r; 2466211; 1088; 965; 261; 1666210; 11
8; r; 2468775; 1088; 202; 176; 1668774; 10
8; r; 2471980; 1088; 1036; 270; 1671979; 7
8; r; 2482878; 1088; 796; 241; 1682877; 11
8; r; 2485442; 1088; 54; 161; 1685441; 10
8; r; 2489286; 1088; 699; 231; 1689285; 10
8; r; 2490568; 1088; 16; 158; 1690567; 10
8; r; 2504029; 1088; 99; 164; 1704028; 16
8; r; 2507234; 1088; 799; 242; 1707233; 10
8; r; 2511721; 1088; 25; 159; 1711720; 11
8; r; 2523257; 1088; 1035; 269; 1723256; 8
8; r; 2525819; 1088; 462; 206; 1725818; 16
8; r; 2528383; 1088; 595; 217; 1728382; 9
8; r; 2533512; 1088; 189; 173; 1733511; 12
8; r; 2535435; 1088; 170; 170; 1735434; 15
8; r; 2537999; 1088; 566; 216; 1737998; 14
8; r; 2540563; 1088; 15; 157; 1740562; 16
8; r; 2563002; 1088; 373; 195; 1763001; 15
8; r; 2600197; 1088; 661; 226; 1800196; 17
8; r; 2682986; 1088; 704; 232; 1882985; 13
8; r; 2700343; 1088; 764; 238; 1900342; 11
9; r; 8328; 1088; 658; 101; 8327; 3
9; r; 19858; 1088; 758; 115; 19857; 2
9; r; 21139; 1088; 519; 83; 21138; 4
9; r; 32031; 1088; 774; 120; 32030; 6
9; r; 36517; 1088; 1074; 168; 36516; 3
9; r; 39720; 1088; 756; 114; 39719; 2
9; r; 44205; 1088; 881; 134; 44204; 2
9; r; 46128; 1088; 350; 64; 46127; 8
9; r; 49332; 1088; 890; 135; 49331; 1
9; r; 479170; 1088; 1079; 169; 479169; 6
9; r; 490710; 1088; 942; 143; 490709; 5
9; r; 520841; 1088; 1013; 155; 520840; 2
9; r; 525970; 1088; 657; 100; 525969; 8
9; r; 526611; 1088; 555; 87; 526610; 6
9; r; 558657; 1088; 722; 109; 558656; 5
9; r; 566348; 1088; 9; 1; 566347; 14
9; r; 579809; 1088; 340; 61; 579808; 12
9; r; 595191; 1088; 683; 105; 595190; 7
9; r; 599677; 1088; 64; 11; 599676; 8
9; r; 607369; 1088; 680; 104; 607368; 6
9; r; 608010; 1088; 965; 146; 608009; 7
9; r; 611857; 1088; 610; 93; 611856; 6
9; r; 630443; 1088; 90; 18; 630442; 12
9; r; 634288; 1088; 589; 90; 634287; 4
9; r; 638133; 1088; 498; 81; 638132; 15
9; r; 650951; 1088; 50; 9; 650950; 8
9; r; 651592; 1088; 73; 15; 651591; 14
9; r; 661845; 1088; 379; 68; 661844; 7
9; r; 673380; 1088; 423; 72; 673379; 6
9; r; 677865; 1088; 291; 50; 677864; 7
9; r; 679787; 1088; 442; 75; 679786; 8
9; r; 681069; 1088; 789; 121; 681068; 4
9; r; 684274; 1088; 1073; 167; 684273; 8
9; r; 686838; 1088; 209; 40; 686837; 11
9; r; 688761; 1088; 796; 122; 688760; 6
9; r; 692607; 1088; 677; 103; 692606; 7
9; r; 706706; 1088; 617; 95; 706705; 7
9; r; 709270; 1088; 148; 30; 709269; 12
9; r; 710552; 1088; 254; 45; 710551; 9
9; r; 722725; 1088; 738; 112; 722724; 8
9; r; 723366; 1088; 839; 130; 723365; 5
9; r; 732337; 1088; 293; 51; 732336; 8
9; r; 734260; 1088; 49; 8; 734259; 8
9; r; 736182; 1088; 998; 151; 736181; 9
9; r; 737464; 1088; 244; 44; 737463; 9
9; r; 743871; 1088; 936; 142; 743870; 6
9; r; 744512; 1088; 479; 79; 744511; 5
9; r; 746433; 1088; 685; 106; 746432; 5
9; r; 747074; 1088; 840; 131; 747073; 6
9; r; 747715; 1088; 773; 119; 747714; 7
9; r; 756687; 1088; 473; 77; 756686; 8
9; r; 757327; 1088; 1039; 162; 757326; 7
9; r; 762453; 1088; 358; 65; 762452; 7
9; r; 769502; 1088; 640; 98; 769501; 7
9; r; 782962; 1088; 323; 59; 782961; 6
9; r; 784243; 1088; 772; 118; 784242; 6
9; r; 786166; 1088; 276; 49; 786165; 10
