iter; type; time slot; d_nodes; s_nodes; pid; nslot; nhop
8; r; 647270; 1088; 294; 26; 647269; 13
8; r; 651755; 1088; 589; 57; 651754; 6
8; r; 656880; 1088; 18; 1; 656879; 14
8; r; 660724; 1088; 1001; 107; 660723; 10
8; r; 669694; 1088; 348; 30; 669693; 13
8; r; 672256; 1088; 896; 91; 672255; 13
8; r; 674820; 1088; 812; 83; 674819; 10
8; r; 678663; 1088; 909; 94; 678662; 14
8; r; 684429; 1088; 86; 7; 684428; 16
8; r; 694679; 1088; 200; 19; 694678; 16
8; r; 699803; 1088; 160; 13; 699802; 18
8; r; 701725; 1088; 602; 59; 701724; 9
8; r; 705569; 1088; 170; 14; 705568; 17
8; r; 722227; 1088; 792; 81; 722226; 13
8; r; 722868; 1088; 666; 68; 722867; 13
8; r; 729917; 1088; 354; 32; 729916; 13
8; r; 730557; 1088; 1067; 115; 730556; 13
8; r; 760025; 1088; 675; 69; 760024; 18
8; r; 768352; 1088; 642; 66; 768351; 11
8; r; 780524; 1088; 240; 22; 780523; 10
8; r; 783727; 1088; 1030; 110; 783726; 17
8; r; 784368; 1088; 1072; 116; 784367; 17
8; r; 785649; 1088; 431; 38; 785648; 10
8; r; 786290; 1088; 35; 3; 786289; 13
8; r; 788212; 1088; 1027; 109; 788211; 12
8; r; 790134; 1088; 901; 93; 790133; 9
8; r; 792697; 1088; 350; 31; 792696; 10
8; r; 793338; 1088; 400; 35; 793337; 9
8; r; 799104; 1088; 148; 12; 799103; 10
8; r; 801026; 1088; 660; 67; 801025; 10
8; r; 802307; 1088; 404; 36; 802306; 11
8; r; 804229; 1088; 958; 99; 804228; 18
8; r; 811276; 1088; 579; 54; 811275; 13
8; r; 812557; 1088; 993; 105; 812556; 13
8; r; 817681; 1088; 564; 51; 817680; 16
8; r; 824086; 1088; 116; 9; 824085; 11
8; r; 826008; 1088; 987; 222; 26007; 1
8; r; 829851; 1088; 186; 18; 829850; 12
8; r; 831773; 1088; 81; 6; 831772; 17
8; r; 833054; 1088; 290; 25; 833053; 13
8; r; 835617; 1088; 815; 199; 35616; 3
8; r; 841382; 1088; 885; 213; 41381; 2
8; r; 842663; 1088; 849; 206; 42662; 3
8; r; 843944; 1088; 892; 89; 843943; 13
8; r; 847147; 1088; 54; 5; 847146; 10
8; r; 849069; 1088; 877; 212; 49068; 3
8; r; 856115; 1088; 848; 205; 56114; 3
8; r; 865084; 1088; 680; 70; 865083; 13
8; r; 869570; 1088; 437; 39; 869569; 17
8; r; 871492; 1088; 1049; 227; 71491; 1
8; r; 876617; 1088; 705; 190; 76616; 5
8; r; 881102; 1088; 557; 175; 81101; 4
8; r; 884947; 1088; 576; 177; 84946; 6
8; r; 890712; 1088; 923; 217; 90711; 1
8; r; 891993; 1088; 679; 188; 91992; 5
8; r; 893274; 1088; 583; 56; 893273; 16
8; r; 899039; 1088; 913; 216; 99038; 4
8; r; 909289; 1088; 715; 192; 109288; 3
8; r; 917617; 1088; 1079; 231; 117616; 2
8; r; 918898; 1088; 341; 29; 918897; 13
8; r; 931070; 1088; 485; 171; 131069; 5
8; r; 1336068; 1088; 1055; 228; 536067; 1
8; r; 1336709; 1088; 281; 150; 536708; 7
8; r; 1344399; 1088; 658; 185; 544398; 6
8; r; 1345040; 1088; 839; 87; 1345039; 22
8; r; 1348885; 1088; 453; 167; 548884; 6
8; r; 1353370; 1088; 361; 160; 553369; 6
8; r; 1358496; 1088; 827; 200; 558495; 8
8; r; 1363623; 1088; 592; 179; 563622; 8
8; r; 1365546; 1088; 484; 170; 565545; 6
8; r; 1367468; 1088; 1083; 232; 567467; 3
8; r; 1372595; 1088; 448; 40; 1372594; 18
8; r; 1377080; 1088; 1020; 225; 577079; 7
8; r; 1382207; 1088; 264; 23; 1382206; 16
8; r; 1389896; 1088; 927; 218; 589895; 7
8; r; 1398226; 1088; 685; 189; 598225; 6
8; r; 1398867; 1088; 38; 4; 1398866; 23
8; r; 1402710; 1088; 743; 194; 602709; 7
8; r; 1404632; 1088; 314; 157; 604631; 7
8; r; 1411680; 1088; 932; 219; 611679; 10
8; r; 1421290; 1088; 269; 147; 621289; 8
8; r; 1430259; 1088; 764; 77; 1430258; 20
8; r; 1430900; 1088; 838; 204; 630899; 7
8; r; 1432822; 1088; 238; 143; 632821; 11
8; r; 1433463; 1088; 668; 186; 633462; 13
8; r; 1450760; 1088; 606; 61; 1450759; 21
8; r; 1459089; 1088; 219; 140; 659088; 10
8; r; 1461651; 1088; 637; 65; 1461650; 18
8; r; 1473184; 1088; 265; 146; 673183; 13
8; r; 1474465; 1088; 15; 120; 674464; 10
8; r; 1475105; 1088; 567; 176; 675104; 12
8; r; 1477028; 1088; 381; 162; 677027; 7
8; r; 1489841; 1088; 764; 195; 689840; 9
8; r; 1491762; 1088; 638; 181; 691761; 8
8; r; 1494966; 1088; 837; 203; 694965; 10
8; r; 1496888; 1088; 1042; 226; 696887; 7
8; r; 1502013; 1088; 851; 207; 702012; 4
8; r; 1507138; 1088; 310; 155; 707137; 12
8; r; 1510341; 1088; 272; 148; 710340; 12
8; r; 1516750; 1088; 870; 210; 716749; 7
8; r; 1524439; 1088; 226; 141; 724438; 9
8; r; 1531485; 1088; 577; 178; 731484; 6
8; r; 1532126; 1088; 405; 163; 732125; 8
8; r; 1537892; 1088; 111; 128; 737891; 9
8; r; 1540455; 1088; 871; 211; 740454; 6
8; r; 1542377; 1088; 16; 121; 742376; 13
8; r; 1544299; 1088; 776; 196; 744298; 7
8; r; 1547502; 1088; 240; 144; 747501; 12
8; r; 1554549; 1088; 90; 124; 754548; 10
8; r; 1555190; 1088; 176; 135; 755189; 14
8; r; 1557112; 1088; 892; 214; 757111; 9
8; r; 1560315; 1088; 356; 159; 760314; 12
8; r; 1563519; 1088; 707; 191; 763518; 12
8; r; 1564160; 1088; 86; 123; 764159; 14
8; r; 1565441; 1088; 107; 127; 765440; 11
8; r; 1566722; 1088; 285; 151; 766721; 9
8; r; 1575691; 1088; 456; 168; 775690; 6
8; r; 1579535; 1088; 654; 184; 779534; 6
8; r; 1592989; 1088; 496; 172; 792988; 12
8; r; 1600035; 1088; 203; 138; 800034; 17
8; r; 1602597; 1088; 785; 197; 802596; 6
8; r; 1610283; 1088; 630; 180; 810282; 13
8; r; 1617970; 1088; 10; 119; 817969; 13
8; r; 1619251; 1088; 804; 198; 819250; 17
8; r; 1623095; 1088; 139; 130; 823094; 16
8; r; 1625656; 1088; 156; 131; 825655; 8
8; r; 1635265; 1088; 410; 164; 835264; 8
8; r; 1637828; 1088; 311; 156; 837827; 15
8; r; 1642954; 1088; 64; 122; 842953; 12
8; r; 1646798; 1088; 292; 152; 846797; 12
8; r; 1650644; 1088; 214; 139; 850643; 16
8; r; 1651925; 1088; 165; 133; 851924; 16
8; r; 1655130; 1088; 91; 125; 855129; 16
8; r; 1655771; 1088; 159; 132; 855770; 8
8; r; 1664741; 1088; 1004; 224; 864740; 16
8; r; 1667945; 1088; 1065; 229; 867944; 14
8; r; 1672431; 1088; 828; 201; 872430; 15
8; r; 1675634; 1088; 376; 161; 875633; 11
8; r; 1679478; 1088; 97; 126; 879477; 14
8; r; 1681401; 1088; 958; 221; 881400; 14
8; r; 1694218; 1088; 118; 10; 1694217; 18
8; r; 1694859; 1088; 860; 209; 894858; 12
8; r; 1695500; 1088; 280; 149; 895499; 18
8; r; 1697423; 1088; 241; 145; 897422; 15
8; r; 1699346; 1088; 232; 142; 899345; 13
8; r; 1709601; 1088; 188; 137; 909600; 14
8; r; 1716653; 1088; 1076; 230; 916652; 16
8; r; 1718576; 1088; 171; 134; 918575; 11
8; r; 1725626; 1088; 520; 173; 925625; 10
8; r; 1726266; 1088; 418; 165; 926265; 12
8; r; 2144365; 1088; 998; 223; 1344364; 14
8; r; 2145646; 1088; 322; 158; 1345645; 17
8; r; 2148850; 1088; 647; 183; 1348849; 13
8; r; 2153336; 1088; 911; 215; 1353335; 13
8; r; 2177050; 1088; 645; 182; 1377049; 19
8; r; 2178973; 1088; 725; 193; 1378972; 15
8; r; 2207174; 1088; 933; 220; 1407173; 18
8; r; 2215505; 1088; 535; 174; 1260386; 14
9; r; 3842; 1088; 913; 92; 3841; 3
9; r; 23695; 1088; 942; 97; 23694; 3
9; r; 25616; 1088; 888; 87; 25615; 2
9; r; 28178; 1088; 984; 99; 28177; 2
9; r; 32662; 1088; 832; 80; 32661; 9
9; r; 40347; 1088; 846; 84; 40346; 4
9; r; 46112; 1088; 912; 91; 46111; 5
9; r; 47393; 1088; 659; 61; 47392; 4
9; r; 48034; 1088; 795; 77; 48033; 8
9; r; 50596; 1088; 244; 19; 50595; 7
9; r; 51877; 1088; 932; 95; 51876; 9
9; r; 60203; 1088; 923; 93; 60202; 1
9; r; 66609; 1088; 657; 60; 66608; 3
9; r; 75576; 1088; 184; 14; 75575; 8
9; r; 82622; 1088; 138; 9; 82621; 9
9; r; 84544; 1088; 320; 28; 84543; 8
9; r; 85825; 1088; 478; 47; 85824; 6
9; r; 89027; 1088; 963; 98; 89026; 8
9; r; 92871; 1088; 260; 20; 92870; 7
9; r; 99918; 1088; 752; 75; 99917; 2
9; r; 101199; 1088; 1069; 108; 101198; 9
9; r; 101840; 1088; 540; 52; 101839; 6
9; r; 112731; 1088; 481; 48; 112730; 6
9; r; 114653; 1088; 624; 58; 114652; 5
9; r; 127465; 1088; 840; 82; 127464; 4
9; r; 130669; 1088; 902; 90; 130668; 7
9; r; 131310; 1088; 939; 96; 131309; 5
9; r; 133231; 1088; 686; 66; 133230; 7
9; r; 133872; 1088; 1073; 109; 133871; 4
9; r; 134512; 1088; 679; 64; 134511; 8
9; r; 140919; 1088; 645; 59; 140918; 8
9; r; 144122; 1088; 678; 63; 144121; 6
9; r; 149888; 1088; 435; 40; 149887; 12
9; r; 153091; 1088; 683; 65; 153090; 5
9; r; 155013; 1088; 701; 70; 155012; 7
9; r; 155654; 1088; 572; 55; 155653; 6
9; r; 163343; 1088; 223; 16; 163342; 9
9; r; 165906; 1088; 690; 67; 165905; 7
9; r; 169750; 1088; 703; 71; 169749; 7
9; r; 172313; 1088; 391; 36; 172312; 8
9; r; 176158; 1088; 510; 49; 176157; 6
9; r; 179361; 1088; 576; 56; 179360; 9
9; r; 184486; 1088; 280; 22; 184485; 6
9; r; 185768; 1088; 108; 6; 185767; 14
9; r; 201147; 1088; 458; 45; 201146; 7
9; r; 204352; 1088; 726; 73; 204351; 8
9; r; 208196; 1088; 421; 39; 208195; 8
9; r; 208837; 1088; 616; 57; 208836; 5
9; r; 213322; 1088; 389; 35; 213321; 10
9; r; 214603; 1088; 313; 27; 214602; 9
9; r; 239592; 1088; 899; 89; 239591; 6
9; r; 240232; 1088; 667; 62; 240231; 7
9; r; 656167; 1088; 829; 79; 656166; 10
9; r; 662575; 1088; 838; 81; 662574; 9
9; r; 664498; 1088; 894; 88; 664497; 11
9; r; 667061; 1088; 694; 68; 667060; 20
9; r; 669624; 1088; 727; 74; 669623; 12
9; r; 670905; 1088; 80; 4; 670904; 13
9; r; 686280; 1088; 15; 1; 686279; 14
9; r; 725361; 1088; 147; 10; 725360; 13
9; r; 730486; 1088; 111; 7; 730485; 15
9; r; 733049; 1088; 228; 18; 733048; 8
9; r; 733690; 1088; 412; 38; 733689; 8
9; r; 736253; 1088; 1036; 105; 736252; 7
9; r; 738175; 1088; 137; 8; 738174; 14
9; r; 740098; 1088; 0; 0; 740097; 12
9; r; 741380; 1088; 1061; 106; 741379; 16
9; r; 743942; 1088; 450; 43; 743941; 8
9; r; 744583; 1088; 226; 17; 744582; 7
9; r; 747145; 1088; 298; 24; 747144; 12
9; r; 750349; 1088; 334; 29; 750348; 14
9; r; 751630; 1088; 929; 94; 751629; 15
9; r; 754833; 1088; 1066; 107; 754832; 15
9; r; 761879; 1088; 203; 15; 761878; 14
9; r; 763160; 1088; 699; 69; 763159; 10
9; r; 768924; 1088; 845; 83; 768923; 12
9; r; 772128; 1088; 25; 2; 772127; 12
9; r; 774690; 1088; 290; 23; 774689; 9
9; r; 779815; 1088; 558; 54; 779814; 35
9; r; 783658; 1088; 363; 31; 783657; 17
9; r; 788784; 1088; 453; 44; 788783; 15
9; r; 789425; 1088; 439; 41; 789424; 13
9; r; 794552; 1088; 274; 21; 794551; 16
9; r; 796474; 1088; 402; 37; 796473; 11
9; r; 797115; 1088; 1001; 101; 797114; 14
9; r; 807362; 1088; 148; 11; 807361; 12
9; r; 808003; 1088; 447; 42; 808002; 10
9; r; 831062; 1088; 168; 12; 831061; 13
9; r; 834265; 1088; 870; 85; 834264; 30
9; r; 837468; 1088; 313; 133; 37467; 7
9; r; 839390; 1088; 1014; 202; 39389; 2
9; r; 842592; 1088; 724; 72; 842591; 12
9; r; 843233; 1088; 300; 25; 843232; 14
9; r; 844514; 1088; 606; 161; 44513; 7
9; r; 846435; 1088; 76; 3; 846434; 16
9; r; 849638; 1088; 370; 33; 849637; 21
9; r; 854762; 1088; 515; 153; 54761; 5
9; r; 858606; 1088; 814; 183; 58605; 4
9; r; 865652; 1088; 462; 46; 865651; 13
9; r; 866933; 1088; 875; 190; 66932; 4
9; r; 869495; 1088; 798; 78; 869494; 12
9; r; 873339; 1088; 530; 51; 873338; 15
9; r; 876542; 1088; 1020; 203; 76541; 1
9; r; 879745; 1088; 516; 154; 79744; 6
9; r; 881667; 1088; 407; 142; 81666; 9
9; r; 883589; 1088; 752; 177; 83588; 2
9; r; 886152; 1088; 615; 162; 86151; 7
9; r; 888714; 1088; 978; 198; 88713; 5
9; r; 894479; 1088; 442; 145; 94478; 7
9; r; 900246; 1088; 104; 5; 900245; 25
9; r; 901527; 1088; 380; 138; 101526; 6
9; r; 904090; 1088; 644; 166; 104089; 5
9; r; 916903; 1088; 1044; 208; 116902; 4
9; r; 918184; 1088; 639; 164; 118183; 7
9; r; 926512; 1088; 641; 165; 126511; 7
9; r; 930356; 1088; 126; 116; 130355; 9
9; r; 931638; 1088; 746; 176; 131637; 6
9; r; 938045; 1088; 208; 122; 138044; 8
9; r; 940608; 1088; 1074; 210; 140607; 4
9; r; 948935; 1088; 288; 130; 148934; 5
9; r; 950858; 1088; 402; 141; 150857; 9
9; r; 952780; 1088; 193; 121; 152779; 6
9; r; 954701; 1088; 692; 170; 154700; 3
9; r; 955982; 1088; 756; 178; 155981; 3
9; r; 959185; 1088; 536; 155; 159184; 8
9; r; 966233; 1088; 358; 137; 166232; 5
9; r; 966873; 1088; 458; 148; 166872; 5
9; r; 967513; 1088; 344; 135; 167512; 8
9; r; 971357; 1088; 414; 143; 171356; 6
9; r; 983532; 1088; 826; 185; 183531; 9
9; r; 989938; 1088; 578; 158; 189937; 6
9; r; 992501; 1088; 742; 175; 192500; 8
9; r; 993783; 1088; 1002; 200; 193782; 5
9; r; 1000191; 1088; 278; 129; 200190; 11
9; r; 1002753; 1088; 345; 136; 202752; 8
9; r; 1007878; 1088; 604; 160; 207877; 6
9; r; 1009800; 1088; 697; 172; 209799; 10
9; r; 1013004; 1088; 304; 132; 213003; 8
9; r; 1014926; 1088; 561; 157; 214925; 9
9; r; 1024536; 1088; 298; 131; 224535; 14
9; r; 1029662; 1088; 860; 187; 229661; 8
9; r; 1031584; 1088; 254; 125; 231583; 10
9; r; 1033506; 1088; 899; 192; 233505; 7
9; r; 1034788; 1088; 600; 159; 234787; 7
9; r; 1035429; 1088; 775; 180; 235428; 9
9; r; 1037352; 1088; 803; 182; 237351; 8
9; r; 1040556; 1088; 696; 171; 240555; 14
9; r; 1042478; 1088; 711; 173; 242477; 6
9; r; 1043119; 1088; 499; 150; 243118; 10
9; r; 1451958; 1088; 673; 167; 651957; 9
9; r; 1462210; 1088; 390; 139; 662209; 8
9; r; 1464131; 1088; 52; 112; 664130; 14
9; r; 1465413; 1088; 792; 181; 665412; 12
9; r; 1469900; 1088; 991; 100; 1469899; 27
9; r; 1478870; 1088; 240; 124; 678869; 12
9; r; 1484635; 1088; 942; 194; 684634; 12
9; r; 1485917; 1088; 675; 168; 685916; 9
9; r; 1486558; 1088; 556; 53; 1486557; 23
9; r; 1491683; 1088; 862; 188; 691682; 11
9; r; 1492964; 1088; 680; 169; 692963; 10
9; r; 1493604; 1088; 1024; 205; 693603; 13
9; r; 1496807; 1088; 911; 193; 696806; 9
9; r; 1501933; 1088; 630; 163; 701932; 14
9; r; 1511544; 1088; 85; 115; 711543; 16
9; r; 1513466; 1088; 946; 195; 713465; 15
9; r; 1525640; 1088; 164; 120; 725639; 9
9; r; 1532047; 1088; 232; 123; 732046; 11
9; r; 1538455; 1088; 1023; 204; 738454; 9
9; r; 1539096; 1088; 429; 144; 739095; 13
9; r; 1546144; 1088; 328; 134; 746143; 12
9; r; 1562159; 1088; 729; 174; 762158; 18
9; r; 1563440; 1088; 57; 113; 763439; 12
9; r; 1564722; 1088; 264; 127; 764721; 13
9; r; 1567285; 1088; 825; 184; 767284; 11
9; r; 1572410; 1088; 869; 189; 772409; 12
9; r; 1578176; 1088; 762; 179; 778175; 13
9; r; 1579458; 1088; 149; 119; 779457; 14
9; r; 1583303; 1088; 277; 128; 783302; 10
9; r; 1584584; 1088; 547; 156; 784583; 12
9; r; 1588427; 1088; 83; 114; 788426; 12
9; r; 1592911; 1088; 5; 110; 792910; 14
9; r; 1596754; 1088; 135; 117; 796753; 16
9; r; 1599958; 1088; 1059; 209; 799957; 12
9; r; 1612771; 1088; 828; 186; 812770; 19
9; r; 1614693; 1088; 399; 140; 814692; 15
9; r; 1619178; 1088; 46; 111; 819177; 15
9; r; 1632634; 1088; 256; 126; 832633; 8
9; r; 1635838; 1088; 511; 151; 835837; 17
9; r; 1640323; 1088; 967; 196; 840322; 17
9; r; 1715302; 1088; 1030; 206; 915301; 11
9; r; 1728764; 1088; 1032; 207; 928763; 17
9; r; 1735816; 1088; 137; 118; 935815; 14
