iter; type; time slot; d_nodes; s_nodes; pid; nslot; nhop
7; r; 2427323; 1088; 312; 164; 1627322; 12
7; r; 2433732; 1088; 530; 190; 1633731; 10
7; r; 2441424; 1088; 170; 149; 1641423; 11
7; r; 2442706; 1088; 373; 171; 1642705; 8
7; r; 2445270; 1088; 1058; 244; 1645269; 12
7; r; 2449116; 1088; 0; 131; 1649115; 13
7; r; 2451680; 1088; 695; 205; 1651679; 8
7; r; 2461294; 1088; 396; 174; 1661293; 13
7; r; 2482449; 1088; 333; 170; 1682448; 14
7; r; 2486295; 1088; 628; 198; 1686294; 12
7; r; 2493991; 1088; 18; 133; 1693990; 11
7; r; 2503606; 1088; 498; 185; 1703605; 10
7; r; 2962430; 1088; 484; 183; 2162429; 10
8; r; 3846; 1088; 1080; 85; 3845; 2
8; r; 8971; 1088; 920; 78; 8970; 1
8; r; 16658; 1088; 1047; 84; 16657; 3
8; r; 33954; 1088; 675; 53; 33953; 5
8; r; 34595; 1088; 727; 60; 34594; 9
8; r; 35235; 1088; 44; 3; 35234; 9
8; r; 46128; 1088; 386; 33; 46127; 5
8; r; 51253; 1088; 161; 12; 51252; 10
8; r; 54456; 1088; 655; 52; 54455; 4
8; r; 65348; 1088; 834; 73; 65347; 7
8; r; 73038; 1088; 735; 63; 73037; 6
8; r; 74961; 1088; 719; 57; 74960; 3
8; r; 82652; 1088; 1012; 83; 82651; 5
8; r; 93545; 1088; 770; 65; 93544; 6
8; r; 94827; 1088; 556; 46; 94826; 4
8; r; 103796; 1088; 947; 80; 103795; 2
8; r; 115331; 1088; 678; 54; 115330; 5
8; r; 115972; 1088; 524; 43; 115971; 4
8; r; 116613; 1088; 622; 49; 116612; 4
8; r; 117894; 1088; 807; 68; 117893; 6
8; r; 119817; 1088; 417; 36; 119816; 5
8; r; 124303; 1088; 540; 44; 124302; 7
8; r; 132634; 1088; 389; 35; 132633; 7
8; r; 141605; 1088; 648; 51; 141604; 4
8; r; 162754; 1088; 773; 66; 162753; 4
8; r; 164677; 1088; 853; 74; 164676; 4
8; r; 170445; 1088; 326; 25; 170444; 6
8; r; 172367; 1088; 809; 69; 172366; 6
8; r; 173008; 1088; 420; 38; 173007; 5
8; r; 177494; 1088; 702; 56; 177493; 6
8; r; 178776; 1088; 193; 14; 178775; 7
8; r; 190309; 1088; 264; 18; 190308; 12
8; r; 201202; 1088; 795; 67; 201201; 7
8; r; 203125; 1088; 252; 17; 203124; 8
8; r; 208892; 1088; 937; 79; 208891; 5
8; r; 215942; 1088; 812; 70; 215941; 6
8; r; 218505; 1088; 696; 55; 218504; 8
8; r; 224914; 1088; 766; 64; 224913; 8
8; r; 236450; 1088; 419; 37; 236449; 6
8; r; 245424; 1088; 472; 39; 245423; 8
8; r; 251193; 1088; 546; 45; 251192; 7
8; r; 267216; 1088; 249; 16; 267215; 7
8; r; 270420; 1088; 340; 27; 270419; 7
8; r; 276188; 1088; 900; 77; 276187; 11
8; r; 299901; 1088; 497; 41; 299900; 9
8; r; 301183; 1088; 339; 26; 301182; 12
8; r; 308873; 1088; 372; 31; 308872; 9
8; r; 328103; 1088; 729; 61; 328102; 7
8; r; 330668; 1088; 278; 20; 330667; 8
8; r; 333233; 1088; 49; 4; 333232; 9
8; r; 739229; 1088; 315; 24; 739228; 9
8; r; 739869; 1088; 873; 76; 739868; 12
8; r; 755251; 1088; 59; 5; 755250; 10
8; r; 773831; 1088; 482; 40; 773830; 12
8; r; 778956; 1088; 175; 13; 778955; 17
8; r; 779597; 1088; 504; 42; 779596; 9
8; r; 780879; 1088; 139; 10; 780878; 13
8; r; 791774; 1088; 109; 9; 791773; 11
8; r; 794337; 1088; 239; 15; 794336; 11
8; r; 799463; 1088; 832; 72; 799462; 11
8; r; 800745; 1088; 725; 59; 800744; 8
8; r; 801386; 1088; 612; 48; 801385; 14
8; r; 804589; 1088; 283; 21; 804588; 8
8; r; 808435; 1088; 105; 8; 808434; 14
8; r; 819970; 1088; 859; 75; 819969; 10
8; r; 823175; 1088; 347; 28; 823174; 13
8; r; 831506; 1088; 1010; 186; 31505; 4
8; r; 839837; 1088; 39; 2; 839836; 14
8; r; 851369; 1088; 95; 6; 851368; 15
8; r; 852651; 1088; 741; 165; 52650; 4
8; r; 853292; 1088; 277; 19; 853291; 8
8; r; 867389; 1088; 16; 1; 867388; 11
8; r; 869951; 1088; 311; 23; 869950; 15
8; r; 873155; 1088; 294; 22; 873154; 15
8; r; 891097; 1088; 996; 82; 891096; 17
8; r; 901992; 1088; 921; 178; 101991; 1
8; r; 912884; 1088; 854; 172; 112883; 2
8; r; 917369; 1088; 1076; 191; 117368; 3
8; r; 919933; 1088; 1; 0; 919932; 12
8; r; 927622; 1088; 876; 174; 127621; 4
8; r; 930185; 1088; 627; 50; 930184; 13
8; r; 933389; 1088; 885; 175; 133388; 2
8; r; 938514; 1088; 742; 166; 138513; 5
8; r; 939155; 1088; 886; 176; 139154; 2
8; r; 942360; 1088; 970; 184; 142359; 6
8; r; 943642; 1088; 366; 30; 943641; 17
8; r; 944283; 1088; 784; 167; 144282; 2
8; r; 947486; 1088; 159; 11; 947485; 25
8; r; 953254; 1088; 469; 139; 153253; 7
8; r; 964149; 1088; 822; 170; 164148; 2
8; r; 982092; 1088; 700; 163; 182091; 7
8; r; 983374; 1088; 57; 97; 183373; 12
8; r; 984656; 1088; 453; 137; 184655; 7
8; r; 986579; 1088; 185; 111; 186578; 8
8; r; 998757; 1088; 383; 32; 998756; 20
8; r; 1007730; 1088; 553; 147; 207729; 4
8; r; 1015421; 1088; 678; 159; 215420; 5
8; r; 1016703; 1088; 385; 128; 216702; 7
8; r; 1019266; 1088; 384; 127; 219265; 6
8; r; 1021190; 1088; 813; 71; 1021189; 19
8; r; 1040415; 1088; 596; 47; 1040414; 16
8; r; 1049389; 1088; 870; 173; 249388; 8
8; r; 1067976; 1088; 936; 179; 267975; 8
8; r; 1077591; 1088; 945; 180; 277590; 3
8; r; 1080155; 1088; 959; 182; 280154; 9
8; r; 1086565; 1088; 395; 130; 286564; 6
8; r; 1091052; 1088; 834; 171; 291051; 5
8; r; 1111563; 1088; 290; 119; 311562; 6
8; r; 1128231; 1088; 548; 146; 328230; 5
8; r; 1136566; 1088; 730; 62; 1136565; 21
8; r; 1538727; 1088; 181; 109; 738726; 9
8; r; 1559233; 1088; 680; 160; 759232; 9
8; r; 1559874; 1088; 177; 108; 759873; 13
8; r; 1560515; 1088; 696; 162; 760514; 7
8; r; 1565642; 1088; 1066; 190; 765641; 5
8; r; 1568205; 1088; 567; 150; 768204; 9
8; r; 1570128; 1088; 375; 125; 770127; 8
8; r; 1579739; 1088; 579; 151; 779738; 9
8; r; 1580380; 1088; 630; 154; 780379; 13
8; r; 1581662; 1088; 1011; 187; 781661; 3
8; r; 1588069; 1088; 606; 152; 788068; 8
8; r; 1596400; 1088; 52; 94; 796399; 8
8; r; 1597041; 1088; 343; 122; 797040; 7
8; r; 1600246; 1088; 383; 126; 800245; 6
8; r; 1600887; 1088; 523; 144; 800886; 8
8; r; 1602169; 1088; 295; 120; 802168; 8
8; r; 1602810; 1088; 144; 105; 802809; 12
8; r; 1611141; 1088; 489; 142; 811140; 7
8; r; 1613064; 1088; 487; 141; 813063; 7
8; r; 1614346; 1088; 950; 181; 814345; 11
8; r; 1622677; 1088; 265; 118; 822676; 14
8; r; 1629725; 1088; 684; 161; 829724; 8
8; r; 1637415; 1088; 428; 133; 837414; 5
8; r; 1640620; 1088; 420; 131; 840619; 8
8; r; 1645748; 1088; 962; 183; 845747; 8
8; r; 1648952; 1088; 53; 95; 848951; 11
8; r; 1650875; 1088; 303; 121; 850874; 9
8; r; 1658567; 1088; 437; 135; 858566; 11
8; r; 1664976; 1088; 369; 124; 864975; 10
8; r; 1673308; 1088; 787; 168; 873307; 7
8; r; 1677153; 1088; 207; 112; 877152; 9
8; r; 1688690; 1088; 478; 140; 888689; 9
8; r; 1698944; 1088; 47; 93; 898943; 9
8; r; 1700867; 1088; 149; 106; 900866; 8
8; r; 1708558; 1088; 660; 157; 908557; 8
8; r; 1714327; 1088; 56; 96; 914326; 8
8; r; 1723297; 1088; 423; 132; 923296; 12
8; r; 1725220; 1088; 262; 117; 925219; 8
8; r; 1726502; 1088; 388; 129; 926501; 7
8; r; 1732270; 1088; 665; 158; 932269; 10
8; r; 1733551; 1088; 81; 98; 933550; 9
8; r; 1734192; 1088; 141; 104; 934191; 16
8; r; 1737397; 1088; 46; 92; 937396; 9
8; r; 1738038; 1088; 255; 115; 938037; 8
8; r; 1751495; 1088; 365; 123; 951494; 10
8; r; 1752136; 1088; 10; 88; 952135; 9
8; r; 1760467; 1088; 565; 149; 960466; 8
8; r; 1772644; 1088; 21; 90; 972643; 11
8; r; 1780336; 1088; 1001; 185; 980335; 8
8; r; 1780977; 1088; 232; 113; 980976; 10
8; r; 1782259; 1088; 512; 143; 982258; 12
8; r; 1789949; 1088; 738; 164; 989948; 7
8; r; 1794436; 1088; 430; 134; 994435; 10
8; r; 1796359; 1088; 99; 100; 996358; 10
8; r; 1799565; 1088; 454; 138; 999564; 8
8; r; 1803411; 1088; 452; 136; 1003410; 10
8; r; 1807898; 1088; 249; 114; 1007897; 9
8; r; 1821361; 1088; 34; 91; 1021360; 10
8; r; 1822002; 1088; 131; 103; 1022001; 7
8; r; 1824566; 1088; 174; 107; 1024565; 11
8; r; 1825207; 1088; 608; 153; 1025206; 9
8; r; 1863039; 1088; 20; 89; 1063038; 12
8; r; 1865605; 1088; 2; 87; 1065604; 14
8; r; 1868169; 1088; 0; 86; 1068168; 12
8; r; 1897684; 1088; 121; 102; 1097683; 11
8; r; 2355376; 1088; 555; 148; 1555375; 12
8; r; 2435550; 1088; 807; 169; 1635549; 8
8; r; 2436832; 1088; 638; 155; 1636831; 14
9; r; 14734; 1088; 920; 101; 14733; 1
9; r; 20499; 1088; 950; 105; 20498; 2
9; r; 21780; 1088; 287; 28; 21779; 7
9; r; 23702; 1088; 690; 77; 23701; 3
9; r; 26264; 1088; 937; 104; 26263; 5
9; r; 30108; 1088; 1077; 114; 30107; 3
9; r; 56376; 1088; 900; 98; 56375; 5
9; r; 60219; 1088; 588; 61; 60218; 5
9; r; 63424; 1088; 590; 62; 63423; 4
9; r; 64706; 1088; 952; 106; 64705; 1
9; r; 67910; 1088; 956; 107; 67909; 1
9; r; 69832; 1088; 612; 67; 69831; 6
9; r; 73037; 1088; 597; 64; 73036; 8
9; r; 75600; 1088; 1069; 113; 75599; 7
9; r; 80085; 1088; 584; 60; 80084; 5
9; r; 81366; 1088; 822; 90; 81365; 2
9; r; 82648; 1088; 784; 84; 82647; 2
9; r; 89696; 1088; 525; 52; 89695; 5
9; r; 98029; 1088; 757; 82; 98028; 3
9; r; 115971; 1088; 853; 95; 115970; 2
9; r; 118534; 1088; 791; 86; 118533; 2
9; r; 126865; 1088; 429; 43; 126864; 8
9; r; 128788; 1088; 681; 74; 128787; 4
9; r; 129429; 1088; 785; 85; 129428; 3
9; r; 142245; 1088; 821; 89; 142244; 4
9; r; 143526; 1088; 847; 94; 143525; 4
9; r; 148652; 1088; 659; 72; 148651; 4
9; r; 153138; 1088; 189; 16; 153137; 8
9; r; 167236; 1088; 975; 109; 167235; 4
9; r; 173003; 1088; 650; 70; 173002; 5
9; r; 178130; 1088; 548; 55; 178129; 4
9; r; 180692; 1088; 509; 50; 180691; 8
9; r; 181333; 1088; 748; 80; 181332; 5
9; r; 199918; 1088; 203; 19; 199917; 10
9; r; 204405; 1088; 683; 75; 204404; 4
9; r; 206969; 1088; 656; 71; 206968; 4
9; r; 215300; 1088; 930; 103; 215299; 5
9; r; 225554; 1088; 772; 83; 225553; 5
9; r; 239015; 1088; 592; 63; 239014; 4
9; r; 239656; 1088; 482; 49; 239655; 5
9; r; 240297; 1088; 839; 92; 240296; 6
9; r; 250550; 1088; 1034; 112; 250549; 8
9; r; 263369; 1088; 558; 56; 263368; 5
9; r; 268498; 1088; 915; 100; 268497; 5
9; r; 301829; 1088; 171; 13; 301828; 13
9; r; 310163; 1088; 258; 24; 310162; 8
9; r; 312086; 1088; 339; 35; 312085; 9
9; r; 315291; 1088; 835; 91; 315290; 7
9; r; 346067; 1088; 539; 54; 346066; 6
9; r; 346708; 1088; 278; 26; 346707; 6
9; r; 805597; 1088; 226; 21; 805596; 10
9; r; 808160; 1088; 734; 78; 808159; 16
9; r; 811365; 1088; 361; 40; 811364; 8
9; r; 812006; 1088; 353; 38; 812005; 11
9; r; 814569; 1088; 356; 39; 814568; 7
9; r; 815210; 1088; 1; 0; 815209; 15
9; r; 817133; 1088; 247; 22; 817132; 7
9; r; 822258; 1088; 192; 17; 822257; 7
9; r; 826104; 1088; 344; 37; 826103; 7
9; r; 828026; 1088; 394; 42; 828025; 10
9; r; 829948; 1088; 512; 51; 829947; 15
9; r; 837639; 1088; 129; 10; 837638; 12
9; r; 844686; 1088; 1003; 111; 844685; 8
9; r; 845968; 1088; 321; 34; 845967; 10
9; r; 849814; 1088; 992; 110; 849813; 17
9; r; 850455; 1088; 538; 53; 850454; 7
9; r; 853659; 1088; 282; 27; 853658; 10
9; r; 854300; 1088; 314; 31; 854299; 12
9; r; 854941; 1088; 253; 23; 854940; 8
9; r; 856863; 1088; 600; 65; 856862; 7
9; r; 858785; 1088; 1085; 222; 58784; 1
9; r; 859426; 1088; 924; 102; 859425; 11
9; r; 860067; 1088; 959; 108; 860066; 10
9; r; 861990; 1088; 271; 25; 861989; 10
9; r; 865835; 1088; 88; 7; 865834; 9
9; r; 867758; 1088; 919; 210; 67757; 1
9; r; 870963; 1088; 157; 11; 870962; 12
9; r; 875449; 1088; 303; 30; 875448; 10
9; r; 879935; 1088; 178; 15; 879934; 10
9; r; 881858; 1088; 742; 79; 881857; 9
9; r; 885704; 1088; 9; 1; 885703; 13
9; r; 888267; 1088; 985; 216; 88266; 1
9; r; 892113; 1088; 10; 2; 892112; 9
9; r; 892754; 1088; 289; 29; 892753; 9
9; r; 894036; 1088; 200; 18; 894035; 13
9; r; 904929; 1088; 439; 45; 904928; 9
9; r; 905570; 1088; 905; 99; 905569; 7
9; r; 907493; 1088; 315; 32; 907492; 8
9; r; 910697; 1088; 562; 57; 910696; 10
9; r; 915182; 1088; 548; 168; 115181; 5
9; r; 921590; 1088; 432; 44; 921589; 8
9; r; 924154; 1088; 176; 14; 924153; 10
9; r; 934408; 1088; 38; 5; 934407; 15
9; r; 937612; 1088; 343; 36; 937611; 8
9; r; 940175; 1088; 164; 12; 940174; 11
9; r; 941456; 1088; 222; 20; 941455; 8
9; r; 954914; 1088; 456; 47; 954913; 14
9; r; 958119; 1088; 65; 6; 958118; 9
9; r; 965808; 1088; 776; 190; 165807; 4
9; r; 989521; 1088; 22; 3; 989520; 13
9; r; 999135; 1088; 870; 96; 999134; 9
9; r; 1020925; 1088; 515; 164; 220924; 5
9; r; 1033103; 1088; 602; 66; 1033102; 23
9; r; 1036307; 1088; 756; 188; 236306; 3
9; r; 1044637; 1088; 1076; 221; 244636; 4
9; r; 1052969; 1088; 117; 9; 1052968; 13
9; r; 1056174; 1088; 292; 143; 256173; 5
9; r; 1057456; 1088; 384; 152; 257455; 6
9; r; 1060660; 1088; 296; 144; 260659; 7
9; r; 1068994; 1088; 640; 69; 1068993; 7
9; r; 1072840; 1088; 876; 203; 272839; 6
9; r; 1081814; 1088; 814; 196; 281813; 3
9; r; 1083737; 1088; 699; 183; 283736; 7
9; r; 1088224; 1088; 371; 41; 1088223; 11
9; r; 1113223; 1088; 388; 153; 313222; 6
9; r; 1115787; 1088; 118; 126; 315786; 7
9; r; 1116429; 1088; 902; 207; 316428; 6
9; r; 1118993; 1088; 413; 155; 318992; 7
9; r; 1125403; 1088; 677; 73; 1125402; 18
9; r; 1133097; 1088; 899; 206; 333096; 5
9; r; 1179916; 1088; 841; 93; 1179915; 8
9; r; 1601427; 1088; 1087; 223; 801426; 3
9; r; 1608477; 1088; 586; 171; 808476; 6
9; r; 1611681; 1088; 566; 58; 1611680; 12
9; r; 1612963; 1088; 542; 166; 812962; 6
9; r; 1618090; 1088; 649; 179; 818089; 5
9; r; 1621935; 1088; 177; 133; 821934; 9
9; r; 1622576; 1088; 569; 169; 822575; 8
9; r; 1624499; 1088; 590; 172; 824498; 7
9; r; 1628983; 1088; 822; 198; 828982; 5
9; r; 1632187; 1088; 875; 202; 832186; 7
9; r; 1632828; 1088; 351; 148; 832827; 11
9; r; 1648848; 1088; 753; 81; 1648847; 9
9; r; 1656540; 1088; 282; 142; 856539; 10
9; r; 1662949; 1088; 738; 187; 862948; 6
9; r; 1666795; 1088; 360; 149; 866794; 9
9; r; 1674486; 1088; 895; 205; 874485; 13
9; r; 1675127; 1088; 917; 209; 875126; 8
9; r; 1678332; 1088; 942; 212; 878331; 4
9; r; 1682178; 1088; 486; 161; 882177; 6
9; r; 1682819; 1088; 641; 178; 882818; 6
9; r; 1684101; 1088; 804; 193; 884100; 9
9; r; 1685383; 1088; 214; 138; 885382; 6
9; r; 1686024; 1088; 155; 130; 886023; 10
9; r; 1691151; 1088; 728; 185; 891150; 12
9; r; 1692433; 1088; 186; 134; 892432; 8
9; r; 1694997; 1088; 880; 204; 894996; 6
9; r; 1709737; 1088; 584; 170; 909736; 9
9; r; 1710378; 1088; 415; 156; 910377; 6
9; r; 1711660; 1088; 544; 167; 911659; 9
9; r; 1712301; 1088; 128; 128; 912300; 9
9; r; 1718070; 1088; 193; 135; 918069; 9
9; r; 1719351; 1088; 660; 181; 919350; 8
9; r; 1728965; 1088; 499; 163; 928964; 9
9; r; 1730247; 1088; 959; 213; 930246; 7
9; r; 1732811; 1088; 705; 184; 932810; 8
9; r; 1733452; 1088; 806; 194; 933451; 6
9; r; 1734734; 1088; 368; 150; 934733; 11
9; r; 1740500; 1088; 260; 140; 940499; 9
9; r; 1746909; 1088; 53; 120; 946908; 9
9; r; 1750754; 1088; 639; 177; 950753; 7
9; r; 1754600; 1088; 37; 117; 954599; 13
9; r; 1758446; 1088; 458; 158; 958445; 9
9; r; 1759728; 1088; 530; 165; 959727; 8
9; r; 1762292; 1088; 451; 157; 962291; 7
9; r; 1762933; 1088; 162; 131; 962932; 8
9; r; 1767419; 1088; 807; 195; 967418; 9
9; r; 1770623; 1088; 698; 182; 970622; 7
9; r; 1777033; 1088; 462; 159; 977032; 9
9; r; 1779597; 1088; 973; 215; 979596; 4
9; r; 1780879; 1088; 818; 197; 980878; 8
9; r; 1783442; 1088; 398; 154; 983441; 15
9; r; 1791133; 1088; 16; 116; 991132; 9
9; r; 1795620; 1088; 144; 129; 995619; 9
9; r; 1796902; 1088; 735; 186; 996901; 7
9; r; 1798184; 1088; 167; 132; 998183; 9
9; r; 1799466; 1088; 306; 145; 999465; 11
9; r; 1823818; 1088; 467; 160; 1023817; 11
9; r; 1832151; 1088; 93; 123; 1032150; 11
9; r; 1837919; 1088; 114; 125; 1037918; 9
9; r; 1843688; 1088; 33; 4; 1843687; 15
9; r; 1844329; 1088; 9; 115; 1044328; 10
9; r; 1855867; 1088; 773; 189; 1055866; 7
9; r; 1895610; 1088; 965; 214; 1095609; 9
9; r; 1899457; 1088; 655; 180; 1099456; 7
9; r; 1914201; 1088; 209; 137; 1114200; 10
9; r; 1921895; 1088; 370; 151; 1121894; 9
9; r; 1966805; 1088; 47; 119; 1166804; 11
9; r; 2402295; 1088; 607; 174; 1602294; 10
9; r; 2408064; 1088; 265; 141; 1608063; 13
9; r; 2409346; 1088; 85; 122; 1609345; 15
9; r; 2415756; 1088; 629; 176; 1615755; 13
9; r; 2422166; 1088; 74; 121; 1622165; 12
9; r; 2424089; 1088; 255; 139; 1624088; 12
9; r; 2445888; 1088; 498; 162; 1645887; 12
9; r; 2486953; 1088; 844; 200; 1686952; 10
9; r; 2492096; 1088; 43; 118; 1692095; 12
9; r; 2501162; 1088; 928; 211; 1701161; 11
9; r; 2505757; 1088; 1030; 217; 1705756; 11
