iter; type; time slot; d_nodes; s_nodes; pid; nslot; nhop
1; r; 426746; 1088; 94; 10; 426745; 7
1; r; 435718; 1088; 323; 43; 435717; 6
1; r; 439564; 1088; 470; 65; 439563; 8
1; r; 443410; 1088; 92; 9; 443409; 8
1; r; 446614; 1088; 33; 2; 446613; 13
1; r; 448537; 1088; 901; 112; 448536; 8
1; r; 449819; 1088; 334; 45; 449818; 10
1; r; 455586; 1088; 218; 28; 455585; 7
1; r; 456867; 1088; 1058; 139; 456866; 7
1; r; 465838; 1088; 216; 27; 465837; 7
1; r; 472887; 1088; 62; 5; 472886; 8
1; r; 474810; 1088; 1065; 140; 474809; 7
1; r; 475451; 1088; 601; 77; 475450; 9
1; r; 485703; 1088; 90; 8; 485702; 8
1; r; 486344; 1088; 340; 47; 486343; 8
1; r; 495315; 1088; 1035; 135; 495314; 13
1; r; 505568; 1088; 157; 18; 505567; 8
1; r; 514537; 1088; 506; 66; 514536; 7
1; r; 519662; 1088; 671; 82; 519661; 9
1; r; 525430; 1088; 850; 279; 125429; 2
1; r; 533121; 1088; 379; 55; 533120; 8
1; r; 536966; 1088; 220; 29; 536965; 8
1; r; 544015; 1088; 100; 11; 544014; 10
1; r; 545297; 1088; 312; 39; 545296; 8
1; r; 546579; 1088; 363; 51; 546578; 13
1; r; 547220; 1088; 169; 20; 547219; 9
1; r; 548501; 1088; 531; 69; 548500; 8
1; r; 549142; 1088; 889; 285; 149141; 1
1; r; 552987; 1088; 1017; 303; 152986; 1
1; r; 556192; 1088; 764; 96; 556191; 7
1; r; 572210; 1088; 1018; 304; 172209; 2
1; r; 574132; 1088; 134; 12; 574131; 12
1; r; 574773; 1088; 853; 281; 174772; 3
1; r; 577977; 1088; 370; 52; 577976; 12
1; r; 586309; 1088; 212; 26; 586308; 8
1; r; 586950; 1088; 150; 16; 586949; 9
1; r; 598484; 1088; 1022; 305; 198483; 1
1; r; 599766; 1088; 763; 95; 599765; 7
1; r; 608098; 1088; 371; 53; 608097; 9
1; r; 610662; 1088; 716; 251; 210661; 3
1; r; 613225; 1088; 301; 36; 613224; 11
1; r; 618350; 1088; 915; 292; 218349; 2
1; r; 620913; 1088; 414; 60; 620912; 8
1; r; 629884; 1088; 730; 91; 629883; 9
1; r; 631806; 1088; 779; 263; 231805; 4
1; r; 633729; 1088; 614; 234; 233728; 4
1; r; 640136; 1088; 911; 290; 240135; 3
1; r; 640777; 1088; 434; 62; 640776; 10
1; r; 642699; 1088; 138; 13; 642698; 11
1; r; 654875; 1088; 875; 284; 254874; 4
1; r; 655516; 1088; 1015; 302; 255515; 3
1; r; 658720; 1088; 37; 3; 658719; 11
1; r; 661282; 1088; 1055; 309; 261281; 1
1; r; 663845; 1088; 46; 4; 663844; 9
1; r; 679864; 1088; 648; 237; 279863; 5
1; r; 683068; 1088; 750; 257; 283067; 3
1; r; 683709; 1088; 468; 64; 683708; 10
1; r; 686912; 1088; 180; 21; 686911; 10
1; r; 697164; 1088; 649; 238; 297163; 5
1; r; 709980; 1088; 946; 295; 309979; 4
1; r; 711261; 1088; 255; 31; 711260; 7
1; r; 716388; 1088; 1086; 312; 316387; 2
1; r; 718950; 1088; 786; 264; 318949; 3
1; r; 720872; 1088; 303; 37; 720871; 9
1; r; 722795; 1088; 684; 247; 322794; 4
1; r; 733049; 1088; 812; 272; 333048; 4
1; r; 741377; 1088; 789; 265; 341376; 4
1; r; 756113; 1088; 68; 6; 756112; 11
1; r; 757395; 1088; 458; 216; 357394; 6
1; r; 762522; 1088; 582; 231; 362521; 4
1; r; 765084; 1088; 809; 271; 365083; 4
1; r; 777900; 1088; 671; 243; 377899; 6
1; r; 785591; 1088; 865; 282; 385590; 7
1; r; 787514; 1088; 218; 176; 387513; 6
1; r; 790077; 1088; 178; 172; 390076; 8
1; r; 794562; 1088; 442; 213; 394561; 7
1; r; 797765; 1088; 1005; 300; 397764; 4
1; r; 811219; 1088; 806; 270; 411218; 7
1; r; 818908; 1088; 842; 276; 418907; 8
1; r; 820830; 1088; 774; 262; 420829; 5
1; r; 822111; 1088; 412; 208; 422110; 7
1; r; 824673; 1088; 205; 24; 824672; 12
1; r; 829799; 1088; 647; 236; 429798; 5
1; r; 831722; 1088; 931; 294; 431721; 7
1; r; 834284; 1088; 410; 207; 434283; 6
1; r; 840051; 1088; 1006; 301; 440050; 5
1; r; 845818; 1088; 674; 245; 445817; 5
1; r; 856711; 1088; 217; 175; 456710; 7
1; r; 859274; 1088; 831; 274; 459273; 7
1; r; 862478; 1088; 739; 256; 462477; 5
1; r; 863119; 1088; 752; 258; 463118; 6
1; r; 864400; 1088; 724; 252; 464399; 3
1; r; 865041; 1088; 867; 283; 465040; 5
1; r; 868887; 1088; 231; 30; 868886; 12
1; r; 869527; 1088; 155; 164; 469526; 7
1; r; 879779; 1088; 617; 235; 479778; 6
1; r; 890673; 1088; 493; 222; 490672; 4
1; r; 892595; 1088; 251; 180; 492594; 6
1; r; 894518; 1088; 678; 246; 494517; 5
1; r; 902208; 1088; 1037; 307; 502207; 5
1; r; 908617; 1088; 692; 249; 508616; 3
1; r; 909899; 1088; 790; 266; 509898; 4
1; r; 913102; 1088; 149; 163; 513101; 8
1; r; 914383; 1088; 144; 160; 514382; 8
1; r; 918229; 1088; 524; 223; 518228; 4
1; r; 920793; 1088; 666; 241; 520792; 7
1; r; 923357; 1088; 351; 195; 523356; 6
1; r; 926562; 1088; 984; 471; 126561; 1
1; r; 934893; 1088; 126; 157; 534892; 7
1; r; 940018; 1088; 258; 182; 540017; 8
1; r; 941300; 1088; 660; 239; 541299; 8
1; r; 941941; 1088; 319; 193; 541940; 6
1; r; 948346; 1088; 1051; 480; 148345; 1
1; r; 951550; 1088; 403; 204; 551549; 7
1; r; 954755; 1088; 754; 259; 554754; 4
1; r; 963085; 1088; 667; 242; 563084; 8
1; r; 965008; 1088; 229; 177; 565007; 6
1; r; 966931; 1088; 766; 261; 566930; 6
1; r; 970135; 1088; 359; 197; 570134; 6
1; r; 972698; 1088; 921; 462; 172697; 1
1; r; 977183; 1088; 848; 277; 577182; 5
1; r; 977824; 1088; 852; 280; 577823; 8
1; r; 981027; 1088; 414; 209; 581026; 6
1; r; 981667; 1088; 541; 70; 981666; 9
1; r; 986152; 1088; 472; 218; 586151; 8
1; r; 993843; 1088; 914; 291; 593842; 4
1; r; 997688; 1088; 407; 205; 597687; 7
1; r; 998329; 1088; 70; 7; 998328; 14
1; r; 1001533; 1088; 574; 230; 601532; 6
1; r; 1008581; 1088; 449; 215; 608580; 7
1; r; 1011145; 1088; 1045; 308; 611144; 4
1; r; 1017552; 1088; 418; 210; 617551; 5
1; r; 1018834; 1088; 982; 470; 218833; 2
1; r; 1022677; 1088; 287; 187; 622676; 7
1; r; 1027803; 1088; 159; 166; 627802; 8
1; r; 1030367; 1088; 1032; 306; 630366; 5
1; r; 1034854; 1088; 950; 465; 234853; 2
1; r; 1038059; 1088; 665; 240; 638058; 9
1; r; 1041262; 1088; 902; 288; 641261; 6
1; r; 1043185; 1088; 179; 173; 643184; 10
1; r; 1045748; 1088; 1000; 299; 645747; 5
1; r; 1056643; 1088; 1066; 311; 656642; 5
1; r; 1057925; 1088; 244; 178; 657924; 8
1; r; 1066255; 1088; 542; 224; 666254; 10
1; r; 1066896; 1088; 750; 438; 266895; 3
1; r; 1067537; 1088; 447; 214; 667536; 8
1; r; 1068178; 1088; 288; 188; 668177; 7
1; r; 1072023; 1088; 799; 269; 672022; 9
1; r; 1072664; 1088; 408; 206; 672663; 7
1; r; 1075228; 1088; 839; 275; 675227; 7
1; r; 1079073; 1088; 255; 181; 679072; 8
1; r; 1081636; 1088; 354; 196; 681635; 7
1; r; 1082277; 1088; 247; 179; 682276; 8
1; r; 1093810; 1088; 475; 219; 693809; 7
1; r; 1095092; 1088; 894; 286; 695091; 7
1; r; 1097654; 1088; 290; 189; 697653; 6
1; r; 1101497; 1088; 757; 440; 301496; 2
1; r; 1103420; 1088; 673; 244; 703419; 7
1; r; 1104061; 1088; 145; 161; 704060; 9
1; r; 1107905; 1088; 853; 453; 307904; 2
1; r; 1109187; 1088; 436; 211; 709186; 7
1; r; 1110469; 1088; 380; 200; 710468; 7
1; r; 1116237; 1088; 961; 297; 716236; 7
1; r; 1120723; 1088; 903; 289; 720722; 7
1; r; 1123287; 1088; 825; 273; 723286; 9
1; r; 1126491; 1088; 707; 433; 326490; 4
1; r; 1127773; 1088; 262; 183; 727772; 8
1; r; 1136102; 1088; 304; 191; 736101; 9
1; r; 1145714; 1088; 399; 203; 745713; 8
1; r; 1148918; 1088; 93; 153; 748917; 9
1; r; 1149559; 1088; 268; 184; 749558; 9
1; r; 1150199; 1088; 824; 449; 350198; 2
1; r; 1151481; 1088; 723; 437; 351480; 3
1; r; 1157250; 1088; 849; 278; 757249; 5
1; r; 1170065; 1088; 311; 192; 770064; 8
1; r; 1175192; 1088; 168; 170; 775191; 9
1; r; 1186726; 1088; 44; 148; 786725; 10
1; r; 1188008; 1088; 702; 250; 788007; 8
1; r; 1188649; 1088; 271; 185; 788648; 9
1; r; 1190572; 1088; 485; 221; 790571; 6
1; r; 1209155; 1088; 854; 454; 409154; 3
1; r; 1214282; 1088; 136; 159; 814281; 10
1; r; 1216205; 1088; 107; 154; 816204; 10
1; r; 1216846; 1088; 569; 229; 816845; 8
1; r; 1218768; 1088; 146; 162; 818767; 9
1; r; 1219409; 1088; 464; 217; 819408; 9
1; r; 1221971; 1088; 114; 156; 821970; 8
1; r; 1224534; 1088; 656; 426; 424533; 4
1; r; 1225175; 1088; 519; 395; 425174; 4
1; r; 1229021; 1088; 131; 158; 829020; 7
1; r; 1237351; 1088; 586; 415; 437350; 5
1; r; 1239274; 1088; 761; 260; 839273; 9
1; r; 1239915; 1088; 42; 147; 839914; 10
1; r; 1246323; 1088; 710; 436; 446322; 5
1; r; 1254654; 1088; 417; 379; 454653; 5
1; r; 1262983; 1088; 280; 186; 862982; 9
1; r; 1270029; 1088; 561; 227; 870028; 9
1; r; 1279000; 1088; 1061; 310; 878999; 7
1; r; 1280281; 1088; 709; 435; 480280; 5
1; r; 1285405; 1088; 726; 253; 885404; 9
1; r; 1286687; 1088; 905; 461; 486686; 4
1; r; 1289250; 1088; 776; 444; 489249; 4
1; r; 1293095; 1088; 291; 190; 893094; 9
1; r; 1301427; 1088; 244; 351; 501426; 6
1; r; 1303991; 1088; 1037; 478; 503990; 4
1; r; 1305273; 1088; 395; 201; 905272; 6
1; r; 1307837; 1088; 577; 414; 507836; 6
1; r; 1312323; 1088; 171; 171; 912322; 10
1; r; 1313604; 1088; 520; 396; 513603; 5
1; r; 1320011; 1088; 39; 146; 920010; 10
1; r; 1320652; 1088; 1004; 473; 520651; 4
1; r; 1322575; 1088; 113; 155; 922574; 10
1; r; 1323216; 1088; 879; 456; 523215; 4
1; r; 1329624; 1088; 625; 419; 529623; 3
1; r; 1332187; 1088; 575; 412; 532186; 5
1; r; 1332827; 1088; 573; 410; 532826; 6
1; r; 1333468; 1088; 602; 232; 933467; 8
1; r; 1334109; 1088; 1042; 479; 534108; 4
1; r; 1337313; 1088; 653; 425; 537312; 3
1; r; 1338595; 1088; 804; 448; 538594; 5
1; r; 1339236; 1088; 729; 254; 939235; 10
1; r; 1340518; 1088; 731; 255; 940517; 8
1; r; 1349487; 1088; 35; 145; 949486; 10
1; r; 1355894; 1088; 398; 202; 955893; 10
1; r; 1358458; 1088; 648; 423; 558457; 5
1; r; 1364225; 1088; 785; 445; 564224; 4
1; r; 1369992; 1088; 895; 287; 969991; 9
1; r; 1372556; 1088; 51; 149; 972555; 9
1; r; 1373197; 1088; 649; 424; 573196; 5
1; r; 1377043; 1088; 544; 402; 577042; 5
1; r; 1378966; 1088; 671; 427; 578965; 6
1; r; 1383452; 1088; 996; 298; 983451; 8
1; r; 1384093; 1088; 425; 380; 584092; 4
1; r; 1387297; 1088; 702; 431; 587296; 7
1; r; 1388579; 1088; 543; 225; 988578; 10
1; r; 1393064; 1088; 548; 403; 593063; 5
1; r; 1393705; 1088; 703; 432; 593704; 5
1; r; 1395628; 1088; 331; 194; 995627; 10
1; r; 1397551; 1088; 751; 439; 597550; 4
1; r; 1398833; 1088; 543; 401; 598832; 6
1; r; 1401397; 1088; 160; 167; 1001396; 9
1; r; 1405241; 1088; 451; 386; 605240; 6
1; r; 1405882; 1088; 634; 421; 605881; 6
1; r; 1407163; 1088; 640; 422; 607162; 6
1; r; 1409726; 1088; 226; 347; 609725; 6
1; r; 1416134; 1088; 383; 375; 616133; 6
1; r; 1422542; 1088; 524; 397; 622541; 5
1; r; 1423824; 1088; 792; 267; 1023823; 9
1; r; 1425746; 1088; 633; 420; 625745; 7
1; r; 1430873; 1088; 493; 392; 630872; 5
1; r; 1431514; 1088; 313; 363; 631513; 7
1; r; 1453300; 1088; 535; 398; 653299; 7
1; r; 1453941; 1088; 223; 346; 653940; 7
1; r; 1457146; 1088; 974; 468; 657145; 5
1; r; 1464196; 1088; 83; 152; 1064195; 12
1; r; 1471245; 1088; 441; 385; 671244; 6
1; r; 1473168; 1088; 953; 466; 673167; 4
1; r; 1473809; 1088; 541; 400; 673808; 6
1; r; 1485982; 1088; 409; 378; 685981; 6
1; r; 1486623; 1088; 292; 360; 686622; 5
1; r; 1493033; 1088; 353; 370; 693032; 5
1; r; 1497519; 1088; 247; 352; 697518; 8
1; r; 1516106; 1088; 574; 411; 716105; 6
1; r; 1519311; 1088; 897; 460; 719310; 6
1; r; 1529566; 1088; 480; 389; 729565; 6
1; r; 1537897; 1088; 191; 342; 737896; 7
1; r; 1555197; 1088; 161; 168; 1155196; 12
1; r; 1559042; 1088; 708; 434; 759041; 7
1; r; 1566092; 1088; 276; 357; 766091; 7
1; r; 1573141; 1088; 514; 394; 773140; 6
1; r; 1573782; 1088; 402; 377; 773781; 7
1; r; 1575705; 1088; 481; 390; 775704; 7
1; r; 1577628; 1088; 930; 463; 777627; 7
1; r; 1579551; 1088; 831; 451; 779550; 7
1; r; 1582114; 1088; 576; 413; 782113; 6
1; r; 1584037; 1088; 590; 416; 784036; 7
1; r; 1588523; 1088; 972; 467; 788522; 6
1; r; 1592369; 1088; 924; 293; 1192368; 11
1; r; 1593651; 1088; 57; 318; 793650; 8
1; r; 1607108; 1088; 1034; 477; 807107; 7
1; r; 1610953; 1088; 185; 341; 810952; 8
1; r; 1612235; 1088; 1031; 476; 812234; 6
1; r; 1619286; 1088; 556; 405; 819285; 6
1; r; 1625696; 1088; 472; 387; 825695; 8
1; r; 1626337; 1088; 336; 366; 826336; 9
1; r; 1631464; 1088; 1064; 482; 831463; 6
1; r; 1632746; 1088; 960; 296; 1232745; 8
1; r; 1641720; 1088; 768; 443; 841719; 6
1; r; 1644924; 1088; 934; 464; 844923; 7
1; r; 1648769; 1088; 696; 430; 848768; 8
1; r; 1650051; 1088; 566; 408; 850050; 9
1; r; 1653895; 1088; 798; 447; 853894; 7
1; r; 1654536; 1088; 604; 418; 854535; 8
1; r; 1655177; 1088; 289; 359; 855176; 8
1; r; 1656458; 1088; 475; 388; 856457; 7
1; r; 1658379; 1088; 153; 337; 858378; 7
1; r; 1660302; 1088; 796; 446; 860301; 8
1; r; 1661584; 1088; 371; 373; 861583; 8
1; r; 1671839; 1088; 551; 404; 871838; 8
1; r; 1672479; 1088; 570; 409; 872478; 8
1; r; 1678888; 1088; 1027; 475; 878887; 8
1; r; 1685937; 1088; 326; 364; 885936; 8
1; r; 1687860; 1088; 165; 169; 1287859; 12
1; r; 1694269; 1088; 341; 368; 894268; 8
1; r; 1700679; 1088; 113; 331; 900678; 8
1; r; 1701320; 1088; 602; 417; 901319; 8
1; r; 1710932; 1088; 338; 367; 910931; 9
1; r; 1711573; 1088; 268; 356; 911572; 9
1; r; 1714778; 1088; 238; 349; 914777; 8
1; r; 1715419; 1088; 540; 399; 915418; 7
1; r; 1716701; 1088; 893; 458; 916700; 6
1; r; 1718624; 1088; 164; 340; 918623; 6
1; r; 1721829; 1088; 399; 376; 921828; 9
1; r; 1722470; 1088; 491; 391; 922469; 6
1; r; 1723111; 1088; 362; 371; 923110; 6
1; r; 1739136; 1088; 827; 450; 939135; 8
1; r; 1741058; 1088; 75; 324; 941057; 8
1; r; 1744904; 1088; 69; 150; 1344903; 13
1; r; 1748748; 1088; 100; 330; 948747; 11
1; r; 1753234; 1088; 794; 268; 1353233; 10
1; r; 1764130; 1088; 261; 353; 964129; 8
1; r; 1766052; 1088; 144; 334; 966051; 9
1; r; 1776947; 1088; 891; 457; 976946; 11
1; r; 1777588; 1088; 133; 332; 977587; 9
1; r; 1778228; 1088; 198; 343; 978227; 10
1; r; 1780151; 1088; 161; 338; 980150; 8
1; r; 1782073; 1088; 137; 333; 982072; 10
1; r; 1786560; 1088; 72; 323; 986559; 11
1; r; 1788483; 1088; 59; 319; 988482; 10
1; r; 1791687; 1088; 328; 365; 991686; 8
1; r; 1794251; 1088; 99; 329; 994250; 12
1; r; 1797456; 1088; 759; 441; 997455; 9
1; r; 1801302; 1088; 206; 344; 1001301; 10
1; r; 1803225; 1088; 33; 314; 1003224; 10
1; r; 1810276; 1088; 301; 361; 1010275; 10
1; r; 1811558; 1088; 429; 381; 1011557; 10
1; r; 1812839; 1088; 49; 315; 1012838; 8
1; r; 1817326; 1088; 561; 406; 1017325; 9
1; r; 1825659; 1088; 208; 345; 1025658; 9
1; r; 1826300; 1088; 433; 382; 1026299; 9
1; r; 1831427; 1088; 1059; 481; 1031426; 9
1; r; 1842965; 1088; 266; 354; 1042964; 13
1; r; 1853862; 1088; 241; 350; 1053861; 9
1; r; 1856426; 1088; 53; 317; 1056425; 10
1; r; 1861554; 1088; 91; 328; 1061553; 10
1; r; 1864759; 1088; 351; 369; 1064758; 8
1; r; 1868605; 1088; 163; 339; 1068604; 7
1; r; 1887194; 1088; 692; 429; 1087193; 8
1; r; 1889119; 1088; 896; 459; 1089118; 9
1; r; 1892324; 1088; 374; 374; 1092323; 10
1; r; 1900658; 1088; 29; 313; 1100657; 9
1; r; 1908351; 1088; 77; 325; 1108350; 10
1; r; 1912198; 1088; 764; 442; 1112197; 10
1; r; 1942970; 1088; 146; 335; 1142969; 10
1; r; 1944252; 1088; 834; 452; 1144251; 9
1; r; 1944893; 1088; 50; 316; 1144892; 10
1; r; 1954514; 1088; 284; 358; 1154513; 8
1; r; 1960929; 1088; 87; 327; 1160928; 9
1; r; 1976959; 1088; 69; 321; 1176958; 11
1; r; 1987868; 1088; 267; 355; 1187867; 9
1; r; 1994926; 1088; 149; 336; 1194925; 10
1; r; 1998133; 1088; 79; 326; 1198132; 11
1; r; 2017381; 1088; 672; 428; 1217380; 10
1; r; 2019951; 1088; 235; 348; 1219950; 11
1; r; 2037933; 1088; 304; 362; 1237932; 12
2; r; 7686; 1088; 983; 144; 7685; 2
2; r; 11531; 1088; 955; 142; 11530; 1
2; r; 14094; 1088; 984; 145; 14093; 1
2; r; 17938; 1088; 615; 89; 17937; 5
2; r; 26267; 1088; 1039; 156; 26266; 4
2; r; 30110; 1088; 194; 26; 30109; 8
2; r; 32673; 1088; 851; 130; 32672; 2
2; r; 41643; 1088; 332; 48; 41642; 11
2; r; 49332; 1088; 1054; 158; 49331; 1
2; r; 55099; 1088; 711; 107; 55098; 6
2; r; 56381; 1088; 756; 114; 56380; 2
2; r; 57662; 1088; 384; 56; 57661; 9
2; r; 60865; 1088; 674; 100; 60864; 5
2; r; 67914; 1088; 1047; 157; 67913; 2
2; r; 70477; 1088; 659; 95; 70476; 5
2; r; 71758; 1088; 580; 86; 71757; 4
2; r; 74961; 1088; 178; 21; 74960; 9
2; r; 78806; 1088; 586; 87; 78805; 3
2; r; 79447; 1088; 678; 102; 79446; 5
2; r; 90338; 1088; 683; 103; 90337; 4
2; r; 92901; 1088; 846; 129; 92900; 3
2; r; 94823; 1088; 672; 98; 94822; 9
2; r; 96104; 1088; 1012; 152; 96103; 2
2; r; 98668; 1088; 725; 109; 98667; 2
2; r; 99949; 1088; 592; 88; 99948; 4
2; r; 101230; 1088; 989; 146; 101229; 1
2; r; 105716; 1088; 946; 139; 105715; 3
2; r; 106997; 1088; 321; 47; 106996; 5
2; r; 109561; 1088; 720; 108; 109560; 3
2; r; 111483; 1088; 558; 83; 111482; 4
2; r; 121091; 1088; 778; 117; 121090; 5
2; r; 124296; 1088; 947; 140; 124295; 3
2; r; 148643; 1088; 616; 90; 148642; 7
2; r; 150566; 1088; 622; 91; 150565; 7
2; r; 156975; 1088; 807; 123; 156974; 4
2; r; 159538; 1088; 948; 141; 159537; 3
2; r; 160179; 1088; 783; 119; 160178; 4
2; r; 164664; 1088; 557; 82; 164663; 4
2; r; 165304; 1088; 418; 60; 165303; 4
2; r; 168507; 1088; 835; 128; 168506; 8
2; r; 171070; 1088; 791; 121; 171069; 4
2; r; 178759; 1088; 788; 120; 178758; 3
2; r; 179400; 1088; 409; 59; 179399; 8
2; r; 185810; 1088; 818; 125; 185809; 3
2; r; 190295; 1088; 749; 113; 190294; 4
2; r; 193498; 1088; 1009; 151; 193497; 3
2; r; 210799; 1088; 260; 38; 210798; 7
2; r; 212721; 1088; 454; 68; 212720; 6
2; r; 214002; 1088; 932; 138; 214001; 6
2; r; 223614; 1088; 635; 92; 223613; 8
2; r; 230660; 1088; 779; 118; 230659; 3
2; r; 235146; 1088; 657; 94; 235145; 3
2; r; 235787; 1088; 215; 34; 235786; 7
2; r; 240271; 1088; 579; 85; 240270; 9
2; r; 251162; 1088; 188; 25; 251161; 7
2; r; 251803; 1088; 143; 12; 251802; 9
2; r; 274870; 1088; 808; 124; 274869; 5
2; r; 278073; 1088; 740; 111; 278072; 5
2; r; 283840; 1088; 390; 57; 283839; 5
2; r; 287686; 1088; 550; 81; 287685; 5
2; r; 290249; 1088; 546; 80; 290248; 6
2; r; 294734; 1088; 449; 67; 294733; 6
2; r; 304986; 1088; 1035; 155; 304985; 4
2; r; 305627; 1088; 917; 135; 305626; 3
2; r; 310112; 1088; 489; 74; 310111; 6
2; r; 311394; 1088; 906; 133; 311393; 5
2; r; 319083; 1088; 693; 104; 319082; 8
2; r; 322287; 1088; 146; 13; 322286; 9
2; r; 324210; 1088; 464; 70; 324209; 11
2; r; 329977; 1088; 543; 79; 329976; 7
2; r; 331259; 1088; 448; 66; 331258; 5
2; r; 333822; 1088; 875; 132; 333821; 5
2; r; 340230; 1088; 255; 37; 340229; 6
2; r; 342794; 1088; 503; 75; 342793; 6
2; r; 343435; 1088; 907; 134; 343434; 5
2; r; 344076; 1088; 316; 46; 344075; 8
2; r; 352408; 1088; 157; 14; 352407; 6
2; r; 360097; 1088; 1007; 150; 360096; 4
2; r; 362660; 1088; 165; 18; 362659; 11
2; r; 371632; 1088; 930; 137; 371631; 6
2; r; 373555; 1088; 186; 24; 373554; 7
2; r; 378680; 1088; 422; 61; 378679; 6
2; r; 383166; 1088; 508; 76; 383165; 5
2; r; 392138; 1088; 863; 131; 392137; 8
2; r; 392779; 1088; 461; 69; 392778; 6
2; r; 400468; 1088; 704; 106; 400467; 7
2; r; 401109; 1088; 928; 136; 401108; 7
2; r; 404314; 1088; 1072; 159; 404313; 6
2; r; 405596; 1088; 742; 112; 405595; 7
2; r; 408159; 1088; 1033; 154; 408158; 6
2; r; 412646; 1088; 263; 39; 412645; 8
2; r; 415208; 1088; 644; 93; 415207; 6
2; r; 416489; 1088; 162; 17; 416488; 6
2; r; 419053; 1088; 677; 101; 419052; 6
2; r; 421616; 1088; 833; 127; 421615; 9
2; r; 424821; 1088; 694; 105; 424820; 8
2; r; 426102; 1088; 347; 51; 426101; 8
2; r; 428024; 1088; 429; 63; 428023; 9
2; r; 432510; 1088; 224; 35; 432509; 7
2; r; 434432; 1088; 984; 280; 34431; 1
2; r; 445967; 1088; 161; 16; 445966; 6
2; r; 447890; 1088; 279; 43; 447889; 6
2; r; 457499; 1088; 282; 45; 457498; 7
2; r; 461984; 1088; 236; 36; 461983; 11
2; r; 463265; 1088; 83; 8; 463264; 8
2; r; 463906; 1088; 966; 143; 463905; 7
2; r; 468390; 1088; 759; 115; 468389; 10
2; r; 469671; 1088; 802; 122; 469670; 8
2; r; 472233; 1088; 467; 71; 472232; 10
2; r; 480565; 1088; 673; 99; 480564; 6
2; r; 490176; 1088; 770; 116; 490175; 7
2; r; 490817; 1088; 275; 42; 490816; 11
2; r; 501710; 1088; 444; 65; 501709; 7
2; r; 502992; 1088; 954; 276; 102991; 1
2; r; 511963; 1088; 160; 15; 511962; 7
2; r; 519012; 1088; 401; 58; 519011; 8
2; r; 519653; 1088; 1051; 288; 119652; 1
2; r; 525420; 1088; 369; 55; 525419; 9
2; r; 526702; 1088; 814; 256; 126701; 2
2; r; 534392; 1088; 114; 10; 534391; 10
2; r; 536314; 1088; 986; 281; 136313; 1
2; r; 538236; 1088; 851; 263; 138235; 2
2; r; 549128; 1088; 86; 9; 549127; 10
2; r; 550409; 1088; 991; 147; 550408; 8
2; r; 551049; 1088; 850; 262; 151048; 2
2; r; 554252; 1088; 432; 64; 554251; 9
2; r; 561941; 1088; 281; 44; 561940; 9
2; r; 563222; 1088; 212; 33; 563221; 8
2; r; 574114; 1088; 533; 78; 574113; 7
2; r; 574755; 1088; 342; 50; 574754; 8
2; r; 581162; 1088; 1044; 287; 181161; 2
2; r; 586288; 1088; 822; 258; 186287; 2
2; r; 586929; 1088; 473; 72; 586928; 8
2; r; 595258; 1088; 167; 19; 595257; 11
2; r; 616399; 1088; 749; 251; 216398; 3
2; r; 618963; 1088; 727; 110; 618962; 11
2; r; 624731; 1088; 352; 53; 624730; 9
2; r; 625372; 1088; 995; 149; 625371; 9
2; r; 629858; 1088; 782; 254; 229857; 3
2; r; 630499; 1088; 367; 54; 630498; 10
2; r; 634985; 1088; 19; 3; 634984; 11
2; r; 640110; 1088; 912; 269; 240109; 2
2; r; 642673; 1088; 818; 257; 242672; 3
2; r; 646518; 1088; 513; 220; 246517; 4
2; r; 658694; 1088; 174; 20; 658693; 12
2; r; 660617; 1088; 198; 27; 660616; 11
2; r; 663822; 1088; 946; 275; 263821; 2
2; r; 664463; 1088; 848; 261; 264462; 2
2; r; 675354; 1088; 184; 23; 675353; 11
2; r; 677917; 1088; 206; 32; 677916; 8
2; r; 679840; 1088; 10; 1; 679839; 10
2; r; 683045; 1088; 202; 29; 683044; 9
2; r; 684326; 1088; 981; 279; 284325; 3
2; r; 687531; 1088; 15; 2; 687530; 10
2; r; 688172; 1088; 857; 264; 288171; 2
2; r; 689453; 1088; 56; 7; 689452; 9
2; r; 691376; 1088; 203; 30; 691375; 10
2; r; 692657; 1088; 52; 6; 692656; 10
2; r; 693298; 1088; 682; 242; 293297; 4
2; r; 704192; 1088; 477; 214; 304191; 6
2; r; 708036; 1088; 427; 62; 708035; 9
2; r; 717007; 1088; 647; 237; 317006; 4
2; r; 725337; 1088; 529; 77; 725336; 10
2; r; 731744; 1088; 482; 215; 331743; 5
2; r; 737511; 1088; 714; 245; 337510; 3
2; r; 740075; 1088; 179; 22; 740074; 10
2; r; 742638; 1088; 655; 238; 342637; 3
2; r; 745201; 1088; 691; 244; 345200; 3
2; r; 756733; 1088; 621; 235; 356732; 4
2; r; 761217; 1088; 421; 208; 361216; 6
2; r; 764422; 1088; 205; 31; 764421; 10
2; r; 772752; 1088; 1031; 284; 372751; 5
2; r; 774674; 1088; 335; 49; 774673; 11
2; r; 777878; 1088; 662; 96; 777877; 11
2; r; 781082; 1088; 271; 40; 781081; 8
2; r; 791974; 1088; 588; 231; 391973; 5
2; r; 792615; 1088; 776; 252; 392614; 4
2; r; 794538; 1088; 746; 249; 394537; 4
2; r; 796461; 1088; 673; 240; 396460; 5
2; r; 799024; 1088; 683; 243; 399023; 3
2; r; 800305; 1088; 274; 41; 800304; 10
