iter; type; time slot; d_nodes; s_nodes; pid; nslot; nhop
4; r; 2690727; 1088; 578; 379; 1890726; 7
4; r; 2693291; 1088; 33; 164; 2293290; 12
4; r; 2700992; 1088; 51; 307; 1900991; 9
4; r; 2701634; 1088; 536; 370; 1901633; 8
4; r; 2707407; 1088; 118; 317; 1907406; 10
4; r; 2713825; 1088; 10; 302; 1913824; 10
4; r; 2714466; 1088; 893; 418; 1914465; 10
4; r; 2733715; 1088; 278; 343; 1933714; 11
4; r; 2743344; 1088; 600; 382; 1943343; 9
4; r; 2743987; 1088; 429; 361; 1943986; 11
4; r; 2750402; 1088; 310; 347; 1950401; 9
4; r; 2765159; 1088; 438; 364; 1965158; 9
4; r; 2819116; 1088; 825; 403; 2019115; 10
4; r; 2833890; 1088; 42; 306; 2033889; 10
4; r; 2877739; 1088; 69; 311; 2077738; 10
4; r; 2882249; 1088; 30; 303; 2082248; 11
4; r; 2886822; 1088; 495; 366; 2086821; 11
5; r; 3213; 1088; 912; 141; 3212; 2
5; r; 30773; 1088; 1049; 157; 30772; 4
5; r; 33338; 1088; 690; 109; 33337; 3
5; r; 37824; 1088; 659; 104; 37823; 3
5; r; 40388; 1088; 920; 143; 40387; 3
5; r; 41029; 1088; 783; 123; 41028; 3
5; r; 50643; 1088; 611; 96; 50642; 8
5; r; 55128; 1088; 879; 135; 55127; 3
5; r; 60895; 1088; 948; 145; 60894; 2
5; r; 71148; 1088; 1017; 154; 71147; 1
5; r; 89092; 1088; 854; 130; 89091; 3
5; r; 95501; 1088; 648; 101; 95500; 9
5; r; 96782; 1088; 520; 80; 96781; 4
5; r; 109599; 1088; 781; 122; 109598; 3
5; r; 112804; 1088; 1021; 155; 112803; 1
5; r; 113445; 1088; 306; 43; 113444; 6
5; r; 116649; 1088; 724; 114; 116648; 2
5; r; 120495; 1088; 656; 103; 120494; 4
5; r; 133954; 1088; 1080; 161; 133953; 2
5; r; 139723; 1088; 865; 132; 139722; 7
5; r; 142928; 1088; 954; 146; 142927; 1
5; r; 165996; 1088; 1011; 152; 165995; 2
5; r; 172406; 1088; 885; 136; 172405; 2
5; r; 187148; 1088; 613; 97; 187147; 5
5; r; 193557; 1088; 917; 142; 193556; 2
5; r; 194197; 1088; 1012; 153; 194196; 3
5; r; 202527; 1088; 240; 35; 202526; 8
5; r; 208296; 1088; 893; 137; 208295; 8
5; r; 211501; 1088; 683; 108; 211500; 4
5; r; 214064; 1088; 1047; 156; 214063; 3
5; r; 215347; 1088; 473; 75; 215346; 7
5; r; 229445; 1088; 422; 66; 229444; 4
5; r; 230727; 1088; 453; 74; 230726; 6
5; r; 231368; 1088; 379; 54; 231367; 7
5; r; 246109; 1088; 733; 116; 246108; 5
5; r; 246750; 1088; 654; 102; 246749; 4
5; r; 253799; 1088; 769; 120; 253798; 7
5; r; 267899; 1088; 974; 149; 267898; 4
5; r; 280075; 1088; 725; 115; 280074; 3
5; r; 297380; 1088; 813; 125; 297379; 3
5; r; 301226; 1088; 592; 93; 301225; 4
5; r; 302508; 1088; 717; 113; 302507; 3
5; r; 305071; 1088; 414; 62; 305070; 5
5; r; 306993; 1088; 590; 92; 306992; 3
5; r; 310839; 1088; 594; 94; 310838; 8
5; r; 314685; 1088; 290; 39; 314684; 5
5; r; 323658; 1088; 157; 22; 323657; 6
5; r; 329426; 1088; 829; 127; 329425; 8
5; r; 341604; 1088; 713; 112; 341603; 3
5; r; 342245; 1088; 780; 121; 342244; 4
5; r; 353781; 1088; 1006; 150; 353780; 6
5; r; 380702; 1088; 748; 118; 380701; 3
5; r; 385828; 1088; 585; 91; 385827; 4
5; r; 391596; 1088; 571; 88; 391595; 6
5; r; 395441; 1088; 556; 84; 395440; 3
5; r; 396082; 1088; 416; 63; 396081; 7
5; r; 398645; 1088; 92; 14; 398644; 8
5; r; 401849; 1088; 262; 36; 401848; 6
5; r; 427487; 1088; 22; 6; 427486; 9
5; r; 430691; 1088; 419; 64; 430690; 5
5; r; 437101; 1088; 303; 41; 437100; 10
5; r; 449278; 1088; 1075; 160; 449277; 3
5; r; 454406; 1088; 965; 148; 454405; 6
5; r; 463378; 1088; 444; 71; 463377; 8
5; r; 468505; 1088; 873; 134; 468504; 5
5; r; 473633; 1088; 395; 56; 473632; 4
5; r; 475556; 1088; 667; 106; 475555; 6
5; r; 487734; 1088; 615; 98; 487733; 4
5; r; 492220; 1088; 311; 45; 492219; 6
5; r; 494143; 1088; 1008; 151; 494142; 3
5; r; 496707; 1088; 861; 131; 496706; 7
5; r; 508244; 1088; 904; 140; 508243; 6
5; r; 518499; 1088; 768; 119; 518498; 6
5; r; 522344; 1088; 413; 61; 522343; 5
5; r; 567206; 1088; 643; 100; 567205; 5
5; r; 569770; 1088; 425; 68; 569769; 5
5; r; 571052; 1088; 426; 69; 571051; 6
5; r; 574898; 1088; 681; 107; 574897; 5
5; r; 580667; 1088; 987; 317; 180666; 1
5; r; 583872; 1088; 424; 67; 583871; 6
5; r; 613354; 1088; 448; 72; 613353; 6
5; r; 634505; 1088; 917; 305; 234504; 2
5; r; 635787; 1088; 579; 90; 635786; 6
5; r; 639633; 1088; 786; 283; 239632; 2
5; r; 642838; 1088; 870; 133; 642837; 5
5; r; 643479; 1088; 793; 124; 643478; 7
5; r; 657578; 1088; 921; 306; 257577; 1
5; r; 681932; 1088; 394; 55; 681931; 9
5; r; 683213; 1088; 1019; 322; 283212; 1
5; r; 687700; 1088; 91; 13; 687699; 7
5; r; 688341; 1088; 1016; 321; 288340; 1
5; r; 691544; 1088; 441; 70; 691543; 8
5; r; 693467; 1088; 820; 289; 293466; 2
5; r; 695390; 1088; 1022; 324; 295389; 1
5; r; 699236; 1088; 836; 128; 699235; 6
5; r; 701159; 1088; 355; 47; 701158; 6
5; r; 708208; 1088; 609; 95; 708207; 6
5; r; 711412; 1088; 449; 73; 711411; 6
5; r; 712694; 1088; 783; 282; 312693; 3
5; r; 715898; 1088; 1021; 323; 315897; 1
5; r; 721667; 1088; 173; 25; 721666; 9
5; r; 729359; 1088; 1087; 329; 329358; 1
5; r; 732564; 1088; 376; 51; 732563; 7
5; r; 737690; 1088; 180; 27; 737689; 8
5; r; 744739; 1088; 69; 10; 744738; 10
5; r; 754353; 1088; 360; 48; 754352; 6
5; r; 759480; 1088; 928; 144; 759479; 11
5; r; 760762; 1088; 18; 4; 760761; 9
5; r; 761403; 1088; 208; 30; 761402; 8
5; r; 762044; 1088; 287; 37; 762043; 8
5; r; 767813; 1088; 948; 312; 367812; 2
5; r; 768454; 1088; 703; 111; 768453; 5
5; r; 776146; 1088; 487; 77; 776145; 6
5; r; 779351; 1088; 498; 79; 779350; 8
5; r; 783198; 1088; 288; 38; 783197; 6
5; r; 796018; 1088; 485; 76; 796017; 6
5; r; 805632; 1088; 628; 99; 805631; 7
5; r; 812683; 1088; 185; 28; 812682; 6
5; r; 824862; 1088; 179; 26; 824861; 7
5; r; 837038; 1088; 62; 9; 837037; 7
5; r; 837679; 1088; 378; 53; 837678; 7
5; r; 843448; 1088; 686; 269; 443447; 3
5; r; 852422; 1088; 83; 12; 852421; 8
5; r; 865241; 1088; 120; 19; 865240; 7
5; r; 868446; 1088; 699; 110; 868445; 8
5; r; 869087; 1088; 1006; 319; 469086; 3
5; r; 889594; 1088; 576; 89; 889593; 6
5; r; 915874; 1088; 980; 315; 515873; 2
5; r; 923565; 1088; 496; 78; 923564; 9
5; r; 931256; 1088; 1062; 159; 931255; 7
5; r; 931897; 1088; 305; 42; 931896; 9
5; r; 935743; 1088; 981; 316; 535742; 2
5; r; 936384; 1088; 411; 60; 936383; 6
5; r; 971635; 1088; 815; 288; 571634; 3
5; r; 977404; 1088; 828; 126; 977403; 8
5; r; 978045; 1088; 535; 82; 978044; 7
5; r; 988299; 1088; 377; 52; 988298; 8
5; r; 988940; 1088; 319; 46; 988939; 7
5; r; 992144; 1088; 781; 281; 592143; 3
5; r; 992785; 1088; 564; 85; 992784; 7
5; r; 994067; 1088; 559; 242; 594066; 4
5; r; 994708; 1088; 529; 81; 994707; 8
5; r; 997913; 1088; 298; 40; 997912; 12
5; r; 999836; 1088; 718; 274; 599835; 3
5; r; 1004964; 1088; 186; 29; 1004963; 8
5; r; 1013297; 1088; 987; 475; 213296; 1
5; r; 1024835; 1088; 659; 264; 624834; 3
5; r; 1026758; 1088; 807; 287; 626757; 4
5; r; 1028681; 1088; 1010; 320; 628680; 4
5; r; 1033168; 1088; 111; 18; 1033167; 8
5; r; 1035091; 1088; 1016; 481; 235090; 1
5; r; 1047909; 1088; 421; 65; 1047908; 9
5; r; 1049831; 1088; 370; 50; 1049830; 8
5; r; 1052394; 1088; 889; 300; 652393; 3
5; r; 1057521; 1088; 1083; 494; 257520; 1
5; r; 1062007; 1088; 1020; 482; 262006; 1
5; r; 1064570; 1088; 225; 32; 1064569; 8
5; r; 1067134; 1088; 211; 31; 1067133; 7
5; r; 1076106; 1088; 871; 297; 676105; 4
5; r; 1076746; 1088; 712; 273; 676745; 4
5; r; 1088283; 1088; 824; 290; 688282; 2
5; r; 1093411; 1088; 570; 87; 1093410; 7
5; r; 1095975; 1088; 100; 16; 1095974; 10
5; r; 1102385; 1088; 14; 3; 1102384; 10
5; r; 1104308; 1088; 985; 474; 304307; 1
5; r; 1104949; 1088; 172; 24; 1104948; 9
5; r; 1113921; 1088; 566; 86; 1113920; 7
5; r; 1120971; 1088; 558; 241; 720970; 4
5; r; 1124816; 1088; 31; 7; 1124815; 7
5; r; 1126098; 1088; 896; 139; 1126097; 7
5; r; 1126739; 1088; 677; 267; 726738; 4
5; r; 1128662; 1088; 578; 245; 728661; 5
5; r; 1129303; 1088; 307; 44; 1129302; 7
5; r; 1145967; 1088; 688; 270; 745966; 3
5; r; 1146608; 1088; 612; 253; 746607; 4
5; r; 1151094; 1088; 398; 57; 1151093; 8
5; r; 1156222; 1088; 873; 299; 756221; 4
5; r; 1173528; 1088; 21; 5; 1173527; 8
5; r; 1178015; 1088; 141; 21; 1178014; 8
5; r; 1194036; 1088; 479; 236; 794035; 5
5; r; 1195318; 1088; 872; 298; 795317; 4
5; r; 1199805; 1088; 623; 255; 799804; 4
5; r; 1200446; 1088; 97; 15; 1200445; 10
5; r; 1217111; 1088; 622; 254; 817110; 5
5; r; 1222239; 1088; 1086; 495; 422238; 1
5; r; 1242749; 1088; 940; 311; 842748; 4
5; r; 1261980; 1088; 407; 59; 1261979; 8
5; r; 1270953; 1088; 1053; 487; 470952; 1
5; r; 1275439; 1088; 641; 259; 875438; 5
5; r; 1281849; 1088; 786; 445; 481848; 2
5; r; 1286336; 1088; 403; 58; 1286335; 9
5; r; 1290822; 1088; 607; 250; 890821; 5
5; r; 1299793; 1088; 1074; 328; 899792; 4
5; r; 1312611; 1088; 369; 49; 1312610; 9
5; r; 1326071; 1088; 675; 266; 926070; 4
5; r; 1327353; 1088; 487; 237; 927352; 5
5; r; 1341452; 1088; 239; 34; 1341451; 9
5; r; 1345938; 1088; 931; 309; 945937; 5
5; r; 1361961; 1088; 707; 272; 961960; 5
5; r; 1372216; 1088; 895; 138; 1372215; 9
5; r; 1373498; 1088; 414; 228; 973497; 5
5; r; 1380548; 1088; 788; 446; 580547; 2
5; r; 1389521; 1088; 74; 11; 1389520; 9
5; r; 1414516; 1088; 42; 8; 1414515; 9
5; r; 1417079; 1088; 428; 230; 1017078; 5
5; r; 1430538; 1088; 658; 263; 1030537; 4
5; r; 1435024; 1088; 1078; 491; 635023; 2
5; r; 1441434; 1088; 1087; 496; 641433; 1
5; r; 1450405; 1088; 981; 473; 650404; 2
5; r; 1451046; 1088; 720; 275; 1051045; 4
5; r; 1456814; 1088; 870; 296; 1056813; 4
5; r; 1460019; 1088; 832; 293; 1060018; 5
5; r; 1463224; 1088; 388; 225; 1063223; 5
5; r; 1479887; 1088; 853; 455; 679886; 2
5; r; 1482450; 1088; 393; 226; 1082449; 5
5; r; 1486936; 1088; 456; 232; 1086935; 5
5; r; 1488218; 1088; 236; 33; 1488217; 11
5; r; 1506162; 1088; 905; 304; 1106161; 5
5; r; 1508085; 1088; 608; 251; 1108084; 6
5; r; 1509366; 1088; 253; 202; 1109365; 6
5; r; 1520262; 1088; 663; 105; 1520261; 9
5; r; 1522185; 1088; 1047; 486; 722184; 2
5; r; 1527312; 1088; 1081; 493; 727311; 2
5; r; 1531798; 1088; 817; 451; 731797; 3
5; r; 1545896; 1088; 139; 20; 1545895; 9
5; r; 1550383; 1088; 1080; 492; 750382; 2
5; r; 1554228; 1088; 637; 258; 1154227; 6
5; r; 1559997; 1088; 748; 278; 1159996; 5
5; r; 1574095; 1088; 812; 449; 774094; 3
5; r; 1575377; 1088; 813; 450; 775376; 3
5; r; 1583709; 1088; 584; 246; 1183708; 5
5; r; 1586913; 1088; 423; 229; 1186912; 6
5; r; 1595887; 1088; 348; 220; 1195886; 6
5; r; 1599091; 1088; 345; 219; 1199090; 6
5; r; 1607423; 1088; 1071; 327; 1207422; 5
5; r; 1611269; 1088; 166; 23; 1611268; 10
5; r; 1613833; 1088; 457; 233; 1213832; 5
5; r; 1620242; 1088; 1058; 158; 1620241; 9
5; r; 1637548; 1088; 717; 438; 837547; 4
5; r; 1638189; 1088; 269; 206; 1238188; 8
5; r; 1657418; 1088; 533; 240; 1257417; 7
5; r; 1661904; 1088; 4; 0; 1661903; 10
5; r; 1668955; 1088; 643; 260; 1268954; 6
5; r; 1671519; 1088; 909; 462; 871518; 3
5; r; 1673441; 1088; 959; 147; 1673440; 10
5; r; 1676646; 1088; 625; 425; 876645; 3
5; r; 1679210; 1088; 1014; 480; 879209; 3
5; r; 1691386; 1088; 948; 468; 891385; 3
5; r; 1693309; 1088; 502; 239; 1293308; 6
5; r; 1694591; 1088; 203; 191; 1294590; 8
5; r; 1704847; 1088; 7; 1; 1704846; 10
5; r; 1708692; 1088; 926; 307; 1308691; 7
5; r; 1712537; 1088; 898; 303; 1312536; 7
5; r; 1734331; 1088; 104; 17; 1734330; 10
5; r; 1736895; 1088; 261; 204; 1336894; 7
5; r; 1738177; 1088; 731; 276; 1338176; 7
5; r; 1747150; 1088; 735; 277; 1347149; 6
5; r; 1756765; 1088; 385; 224; 1356764; 6
5; r; 1759970; 1088; 650; 431; 959969; 4
5; r; 1763175; 1088; 769; 280; 1363174; 7
5; r; 1768302; 1088; 602; 249; 1368301; 7
5; r; 1769584; 1088; 609; 252; 1369583; 6
5; r; 1772789; 1088; 884; 460; 972788; 3
5; r; 1777917; 1088; 460; 404; 977916; 4
5; r; 1778558; 1088; 310; 210; 1378557; 7
5; r; 1788814; 1088; 592; 419; 988813; 4
5; r; 1795865; 1088; 677; 434; 995864; 4
5; r; 1813811; 1088; 939; 467; 1013810; 4
5; r; 1830475; 1088; 928; 308; 1430474; 6
5; r; 1831116; 1088; 26; 166; 1431115; 7
5; r; 1832398; 1088; 647; 430; 1032397; 4
5; r; 1834320; 1088; 972; 471; 1034319; 4
5; r; 1839447; 1088; 289; 208; 1439446; 7
5; r; 1843293; 1088; 317; 212; 1443292; 6
5; r; 1845856; 1088; 802; 286; 1445855; 7
5; r; 1856750; 1088; 156; 184; 1456749; 7
5; r; 1858032; 1088; 702; 271; 1458031; 7
5; r; 1859314; 1088; 327; 214; 1459313; 6
5; r; 1865724; 1088; 645; 429; 1065723; 4
5; r; 1874696; 1088; 1067; 326; 1474695; 6
5; r; 1878542; 1088; 546; 417; 1078541; 4
5; r; 1884951; 1088; 937; 466; 1084950; 5
5; r; 1887515; 1088; 527; 414; 1087514; 4
5; r; 1888798; 1088; 624; 424; 1088797; 4
5; r; 1891362; 1088; 808; 448; 1091361; 4
5; r; 1903542; 1088; 259; 203; 1503541; 7
5; r; 1904183; 1088; 8; 2; 1904182; 10
5; r; 1906747; 1088; 500; 238; 1506746; 7
5; r; 1909952; 1088; 430; 231; 1509951; 8
5; r; 1913797; 1088; 1001; 318; 1513796; 6
5; r; 1915720; 1088; 225; 197; 1515719; 7
5; r; 1924694; 1088; 864; 294; 1524693; 7
5; r; 1929181; 1088; 763; 279; 1529180; 7
5; r; 1936232; 1088; 798; 285; 1536231; 7
5; r; 1943923; 1088; 634; 257; 1543922; 8
5; r; 1953539; 1088; 644; 261; 1553538; 6
5; r; 1954180; 1088; 566; 243; 1554179; 7
5; r; 1956103; 1088; 793; 284; 1556102; 8
5; r; 1956743; 1088; 543; 416; 1156742; 5
5; r; 1958025; 1088; 194; 189; 1558024; 7
5; r; 1961870; 1088; 335; 217; 1561869; 8
5; r; 1966357; 1088; 959; 314; 1566356; 7
5; r; 1975971; 1088; 321; 382; 1175970; 5
5; r; 1980458; 1088; 829; 292; 1580457; 7
5; r; 1982381; 1088; 776; 444; 1182380; 4
5; r; 1983663; 1088; 176; 188; 1583662; 8
5; r; 1985585; 1088; 464; 234; 1585584; 8
5; r; 1986867; 1088; 338; 218; 1586866; 7
5; r; 1990072; 1088; 867; 295; 1590071; 7
5; r; 1990713; 1088; 1038; 485; 1190712; 4
5; r; 1991354; 1088; 466; 235; 1591353; 8
5; r; 1999686; 1088; 229; 199; 1599685; 6
5; r; 2006095; 1088; 111; 178; 1606094; 7
5; r; 2009941; 1088; 840; 454; 1209940; 5
5; r; 2016351; 1088; 958; 313; 1616350; 8
5; r; 2018914; 1088; 359; 384; 1218913; 5
5; r; 2020837; 1088; 675; 433; 1220836; 5
5; r; 2026606; 1088; 489; 410; 1226605; 4
5; r; 2031732; 1088; 295; 209; 1631731; 7
5; r; 2032373; 1088; 707; 435; 1232372; 5
5; r; 2037500; 1088; 514; 413; 1237499; 5
5; r; 2038141; 1088; 205; 193; 1638140; 8
5; r; 2049037; 1088; 937; 310; 1649036; 8
5; r; 2050960; 1088; 1005; 479; 1250959; 4
5; r; 2051601; 1088; 492; 411; 1251600; 5
5; r; 2072111; 1088; 975; 472; 1272110; 4
5; r; 2084930; 1088; 217; 195; 1684929; 8
5; r; 2086212; 1088; 173; 187; 1686211; 9
5; r; 2086853; 1088; 226; 198; 1686852; 8
5; r; 2091340; 1088; 288; 373; 1291339; 6
5; r; 2093904; 1088; 879; 459; 1293903; 5
5; r; 2098390; 1088; 137; 181; 1698389; 9
5; r; 2108644; 1088; 366; 223; 1708643; 8
5; r; 2118259; 1088; 316; 211; 1718258; 7
5; r; 2122104; 1088; 596; 248; 1722103; 8
5; r; 2130436; 1088; 50; 171; 1730435; 8
5; r; 2133641; 1088; 204; 192; 1733640; 8
5; r; 2138128; 1088; 239; 201; 1738127; 8
5; r; 2146461; 1088; 360; 385; 1346460; 5
5; r; 2150307; 1088; 1035; 484; 1350306; 6
5; r; 2153511; 1088; 378; 389; 1353510; 6
5; r; 2170174; 1088; 390; 394; 1370173; 6
5; r; 2173379; 1088; 333; 216; 1773378; 9
5; r; 2180430; 1088; 1067; 490; 1380429; 5
5; r; 2183635; 1088; 623; 423; 1383634; 5
5; r; 2184276; 1088; 218; 196; 1784275; 8
5; r; 2185558; 1088; 640; 428; 1385557; 5
5; r; 2193249; 1088; 321; 213; 1793248; 8
5; r; 2195172; 1088; 86; 176; 1795171; 8
5; r; 2195812; 1088; 84; 175; 1795811; 9
5; r; 2196453; 1088; 890; 301; 1796452; 5
5; r; 2200299; 1088; 59; 172; 1800298; 8
5; r; 2201581; 1088; 876; 458; 1401580; 5
5; r; 2211835; 1088; 332; 215; 1811834; 8
5; r; 2225294; 1088; 568; 244; 1825293; 8
5; r; 2227217; 1088; 234; 200; 1827216; 9
5; r; 2229140; 1088; 607; 422; 1429139; 6
5; r; 2229781; 1088; 65; 173; 1829780; 8
5; r; 2238114; 1088; 629; 256; 1838113; 8
5; r; 2253497; 1088; 476; 409; 1453496; 6
5; r; 2260547; 1088; 319; 381; 1460546; 6
5; r; 2266316; 1088; 661; 265; 1866315; 8
5; r; 2287467; 1088; 295; 375; 1487466; 6
5; r; 2291313; 1088; 179; 358; 1491312; 7
5; r; 2294518; 1088; 383; 391; 1494517; 6
5; r; 2299004; 1088; 449; 402; 1499003; 6
5; r; 2316949; 1088; 39; 168; 1916948; 10
5; r; 2320154; 1088; 148; 183; 1920153; 8
5; r; 2324641; 1088; 736; 441; 1524640; 6
5; r; 2336819; 1088; 209; 194; 1936818; 8
5; r; 2345793; 1088; 409; 227; 1945792; 8
5; r; 2371428; 1088; 194; 363; 1571427; 6
5; r; 2373993; 1088; 351; 221; 1973992; 8
5; r; 2375916; 1088; 865; 457; 1575915; 7
5; r; 2391299; 1088; 115; 179; 1991298; 9
5; r; 2398989; 1088; 282; 371; 1598988; 7
5; r; 2414372; 1088; 863; 456; 1614371; 6
5; r; 2428472; 1088; 274; 207; 2028471; 8
5; r; 2430394; 1088; 93; 346; 1630393; 6
5; r; 2431676; 1088; 763; 443; 1631675; 7
5; r; 2452186; 1088; 168; 186; 2052185; 9
5; r; 2454109; 1088; 805; 447; 1654108; 7
5; r; 2459238; 1088; 138; 182; 2059237; 10
5; r; 2472698; 1088; 932; 465; 1672697; 6
5; r; 2475903; 1088; 380; 390; 1675902; 7
5; r; 2482312; 1088; 315; 380; 1682311; 7
5; r; 2493208; 1088; 393; 395; 1693207; 6
5; r; 2518207; 1088; 708; 436; 1718206; 6
5; r; 2538078; 1088; 363; 222; 2138077; 9
5; r; 2541924; 1088; 94; 177; 2141923; 10
5; r; 2542564; 1088; 963; 469; 1742563; 7
5; r; 2543205; 1088; 19; 165; 2143204; 8
5; r; 2550897; 1088; 600; 420; 1750896; 7
5; r; 2551538; 1088; 825; 291; 2151537; 10
5; r; 2564999; 1088; 838; 453; 1764998; 7
5; r; 2568844; 1088; 291; 374; 1768843; 7
5; r; 2575255; 1088; 198; 190; 2175254; 10
5; r; 2580383; 1088; 166; 185; 2180382; 10
5; r; 2583587; 1088; 118; 352; 1783586; 7
5; r; 2588717; 1088; 266; 205; 2188716; 12
5; r; 2589358; 1088; 277; 370; 1789357; 7
5; r; 2600896; 1088; 112; 349; 1800895; 8
5; r; 2609230; 1088; 709; 437; 1809229; 7
5; r; 2623332; 1088; 57; 343; 1823331; 7
5; r; 2627819; 1088; 373; 388; 1827818; 8
5; r; 2641922; 1088; 19; 335; 1841921; 7
5; r; 2647690; 1088; 32; 167; 2247689; 9
5; r; 2650254; 1088; 29; 337; 1850253; 8
5; r; 2656021; 1088; 595; 247; 2256020; 9
5; r; 2658585; 1088; 632; 427; 1858584; 8
5; r; 2663073; 1088; 895; 461; 1863072; 7
5; r; 2664997; 1088; 470; 408; 1864996; 8
5; r; 2670123; 1088; 306; 378; 1870122; 8
5; r; 2672688; 1088; 466; 406; 1872687; 8
5; r; 2682944; 1088; 47; 170; 2282943; 9
5; r; 2684226; 1088; 115; 350; 1884225; 8
5; r; 2692561; 1088; 1060; 488; 1892560; 7
5; r; 2693202; 1088; 298; 376; 1893201; 9
5; r; 2695126; 1088; 150; 355; 1895125; 9
5; r; 2695767; 1088; 193; 362; 1895766; 7
5; r; 2697690; 1088; 214; 367; 1897689; 8
5; r; 2699613; 1088; 574; 418; 1899612; 7
5; r; 2705381; 1088; 173; 357; 1905380; 8
5; r; 2728456; 1088; 965; 470; 1928455; 7
5; r; 2736150; 1088; 307; 379; 1936149; 8
5; r; 2739357; 1088; 825; 452; 1939356; 9
5; r; 2743203; 1088; 180; 359; 1943202; 9
5; r; 2750254; 1088; 48; 341; 1950253; 8
5; r; 2752818; 1088; 399; 396; 1952817; 9
5; r; 2757305; 1088; 45; 169; 2357304; 10
5; r; 2779743; 1088; 41; 339; 1979742; 10
5; r; 2788717; 1088; 726; 439; 1988716; 10
5; r; 2790640; 1088; 272; 369; 1990639; 9
5; r; 2799616; 1088; 731; 440; 1999615; 8
5; r; 2801539; 1088; 12; 163; 2401538; 10
5; r; 2810514; 1088; 386; 392; 2010513; 8
5; r; 2813721; 1088; 98; 347; 2013720; 9
5; r; 2823977; 1088; 10; 333; 2023976; 10
5; r; 2825899; 1088; 183; 361; 2025898; 8
5; r; 2831027; 1088; 134; 180; 2431026; 12
5; r; 2836156; 1088; 31; 338; 2036155; 8
5; r; 2842569; 1088; 66; 174; 2442568; 11
5; r; 2849621; 1088; 15; 164; 2449620; 9
5; r; 2855391; 1088; 231; 368; 2055390; 9
5; r; 2864365; 1088; 469; 407; 2064364; 8
5; r; 2865006; 1088; 664; 432; 2065005; 8
5; r; 2866930; 1088; 991; 477; 2066929; 9
5; r; 2876545; 1088; 434; 399; 2076544; 9
5; r; 2877187; 1088; 1029; 483; 2077186; 8
5; r; 2903475; 1088; 182; 360; 2103474; 10
5; r; 2940666; 1088; 20; 336; 2140665; 9
5; r; 2947718; 1088; 14; 334; 2147717; 9
5; r; 2948359; 1088; 139; 353; 2148358; 10
5; r; 2966951; 1088; 441; 401; 2166950; 9
5; r; 2972080; 1088; 372; 387; 2172079; 9
5; r; 2984266; 1088; 149; 354; 2184265; 9
5; r; 2993248; 1088; 425; 397; 2193247; 8
5; r; 2997098; 1088; 204; 365; 2197097; 9
5; r; 2998381; 1088; 9; 332; 2198380; 10
5; r; 3008002; 1088; 208; 366; 2208001; 10
5; r; 3017620; 1088; 55; 342; 2217619; 11
5; r; 3022109; 1088; 1065; 489; 2222108; 8
5; r; 3022752; 1088; 464; 405; 2222751; 9
5; r; 3028527; 1088; 86; 345; 2228526; 8
5; r; 3031092; 1088; 199; 364; 2231091; 11
5; r; 3033656; 1088; 106; 348; 2233655; 10
5; r; 3034938; 1088; 0; 330; 2234937; 13
5; r; 3042642; 1088; 66; 344; 2242641; 12
5; r; 3050336; 1088; 6; 331; 2250335; 11
5; r; 3051618; 1088; 338; 383; 2251617; 10
5; r; 3060599; 1088; 435; 400; 2260598; 9
5; r; 3085635; 1088; 761; 442; 2285634; 9
5; r; 3104256; 1088; 431; 398; 2304255; 11
5; r; 3109403; 1088; 927; 464; 2309402; 11
5; r; 3137025; 1088; 628; 426; 2337024; 9
5; r; 3150524; 1088; 536; 415; 2350523; 8
5; r; 3152450; 1088; 303; 377; 2352449; 10
5; r; 3166618; 1088; 9; 162; 2766617; 11
5; r; 3180170; 1088; 43; 340; 2380169; 10
6; r; 15380; 1088; 978; 135; 15379; 2
6; r; 17943; 1088; 918; 127; 17942; 2
6; r; 20507; 1088; 849; 115; 20506; 4
6; r; 30758; 1088; 881; 119; 30757; 3
6; r; 41651; 1088; 841; 113; 41650; 5
6; r; 45496; 1088; 244; 29; 45495; 8
6; r; 60236; 1088; 1087; 143; 60235; 1
6; r; 64081; 1088; 1074; 141; 64080; 3
6; r; 72414; 1088; 913; 126; 72413; 3
6; r; 80104; 1088; 635; 86; 80103; 10
6; r; 96768; 1088; 950; 131; 96767; 2
6; r; 115355; 1088; 747; 94; 115354; 6
6; r; 115996; 1088; 919; 128; 115995; 1
6; r; 119841; 1088; 904; 123; 119840; 4
6; r; 140991; 1088; 1055; 140; 140990; 1
6; r; 144837; 1088; 1084; 142; 144836; 1
6; r; 149324; 1088; 654; 88; 149323; 4
6; r; 151247; 1088; 363; 40; 151246; 9
6; r; 167270; 1088; 888; 120; 167269; 1
6; r; 172398; 1088; 989; 136; 172397; 1
6; r; 185854; 1088; 408; 47; 185853; 7
6; r; 196750; 1088; 662; 90; 196749; 7
6; r; 198673; 1088; 424; 49; 198672; 5
6; r; 199955; 1088; 851; 116; 199954; 3
6; r; 216618; 1088; 753; 96; 216617; 4
6; r; 221745; 1088; 559; 72; 221744; 3
6; r; 223026; 1088; 569; 74; 223025; 8
6; r; 231358; 1088; 776; 100; 231357; 4
6; r; 235844; 1088; 580; 77; 235843; 4
6; r; 241612; 1088; 619; 84; 241611; 4
6; r; 242253; 1088; 600; 81; 242252; 7
6; r; 242894; 1088; 854; 117; 242893; 2
6; r; 246099; 1088; 909; 125; 246098; 3
6; r; 254431; 1088; 456; 56; 254430; 5
