iter; type; time slot; d_nodes; s_nodes; pid; nslot; nhop
5; r; 720390; 1088; 898; 296; 320389; 16
5; r; 721671; 1088; 728; 263; 321670; 18
5; r; 722952; 1088; 560; 241; 322951; 11
5; r; 729996; 1088; 211; 188; 329995; 19
5; r; 731277; 1088; 1024; 316; 331276; 18
5; r; 732558; 1088; 488; 225; 332557; 16
5; r; 737040; 1088; 451; 219; 337039; 12
5; r; 742163; 1088; 68; 163; 342162; 23
5; r; 758812; 1088; 34; 159; 358811; 21
5; r; 761374; 1088; 1; 157; 361373; 21
5; r; 762655; 1088; 196; 185; 362654; 18
5; r; 765217; 1088; 520; 231; 365216; 24
5; r; 767138; 1088; 821; 286; 367137; 12
5; r; 780588; 1088; 135; 173; 380587; 19
5; r; 781869; 1088; 150; 176; 381868; 20
5; r; 783790; 1088; 255; 198; 383789; 21
5; r; 784431; 1088; 773; 278; 384430; 16
5; r; 806205; 1088; 300; 204; 406204; 23
5; r; 808766; 1088; 850; 436; 8765; 2
5; r; 818371; 1088; 1053; 466; 18370; 1
5; r; 820292; 1088; 516; 390; 20291; 5
5; r; 820932; 1088; 945; 452; 20931; 2
5; r; 825415; 1088; 956; 453; 25414; 1
5; r; 833098; 1088; 645; 404; 33097; 5
5; r; 834379; 1088; 1020; 459; 34378; 1
5; r; 836940; 1088; 822; 433; 36939; 3
5; r; 837580; 1088; 812; 432; 37579; 4
5; r; 839501; 1088; 1049; 465; 39500; 2
5; r; 841422; 1088; 42; 161; 441421; 22
5; r; 842703; 1088; 919; 447; 42702; 1
5; r; 847827; 1088; 590; 401; 47826; 4
5; r; 850388; 1088; 1045; 463; 50387; 2
5; r; 859353; 1088; 787; 427; 59352; 3
5; r; 869598; 1088; 517; 391; 69597; 7
5; r; 872799; 1088; 783; 426; 72798; 10
5; r; 878563; 1088; 975; 313; 478562; 20
5; r; 880484; 1088; 1026; 317; 480483; 28
5; r; 887527; 1088; 800; 283; 487526; 25
5; r; 892009; 1088; 914; 445; 92008; 7
5; r; 901615; 1088; 840; 435; 101614; 7
5; r; 908659; 1088; 994; 457; 108658; 14
5; r; 911860; 1088; 652; 405; 111859; 6
5; r; 914421; 1088; 1007; 458; 114420; 7
5; r; 920824; 1088; 30; 331; 120823; 11
5; r; 924666; 1088; 526; 392; 124665; 6
5; r; 936832; 1088; 453; 386; 136831; 5
5; r; 941955; 1088; 1060; 467; 141954; 10
5; r; 948999; 1088; 674; 409; 148998; 9
5; r; 951560; 1088; 758; 420; 151559; 7
5; r; 957963; 1088; 986; 456; 157962; 6
5; r; 959244; 1088; 779; 425; 159243; 4
5; r; 961165; 1088; 653; 406; 161164; 10
5; r; 964366; 1088; 746; 417; 164365; 9
5; r; 965647; 1088; 916; 446; 165646; 6
5; r; 970129; 1088; 896; 441; 170128; 16
5; r; 978454; 1088; 900; 442; 178453; 10
5; r; 981015; 1088; 25; 330; 181014; 10
5; r; 982936; 1088; 734; 416; 182935; 11
5; r; 988700; 1088; 538; 395; 188699; 11
5; r; 991261; 1088; 41; 335; 191260; 15
5; r; 991902; 1088; 546; 396; 191901; 9
5; r; 992542; 1088; 223; 354; 192541; 11
5; r; 995104; 1088; 258; 359; 195103; 10
5; r; 998305; 1088; 958; 454; 198304; 11
5; r; 1007912; 1088; 234; 356; 207911; 18
5; r; 1016237; 1088; 225; 355; 216236; 12
5; r; 1018798; 1088; 92; 344; 218797; 11
5; r; 1022000; 1088; 49; 336; 221999; 15
5; r; 1026482; 1088; 120; 349; 226481; 12
5; r; 1032245; 1088; 762; 421; 232244; 9
5; r; 1033526; 1088; 291; 363; 233525; 13
5; r; 1039930; 1088; 809; 431; 239929; 10
5; r; 1041851; 1088; 615; 403; 241850; 14
5; r; 1053377; 1088; 567; 399; 253376; 21
5; r; 1056578; 1088; 397; 373; 256577; 17
5; r; 1057219; 1088; 528; 393; 257218; 16
5; r; 1067464; 1088; 20; 329; 267463; 15
5; r; 1070666; 1088; 588; 400; 270665; 15
5; r; 1077710; 1088; 417; 381; 277709; 14
5; r; 1078991; 1088; 51; 337; 278990; 9
5; r; 1082192; 1088; 904; 444; 282191; 9
5; r; 1089878; 1088; 257; 358; 289877; 11
5; r; 1090518; 1088; 355; 370; 290517; 12
5; r; 1094360; 1088; 266; 360; 294359; 17
5; r; 1097562; 1088; 72; 341; 297561; 18
5; r; 1098202; 1088; 864; 437; 298201; 21
5; r; 1100123; 1088; 671; 408; 300122; 19
5; r; 1106527; 1088; 344; 369; 306526; 17
5; r; 1110369; 1088; 39; 334; 310368; 25
5; r; 1115492; 1088; 113; 348; 315491; 16
5; r; 1116773; 1088; 480; 388; 316772; 17
5; r; 1118054; 1088; 68; 338; 318053; 12
5; r; 1119335; 1088; 34; 332; 319334; 18
5; r; 1121256; 1088; 411; 378; 321255; 20
5; r; 1123817; 1088; 660; 407; 323816; 22
5; r; 1126378; 1088; 268; 361; 326377; 17
5; r; 1130220; 1088; 196; 352; 330219; 16
5; r; 1136625; 1088; 772; 423; 336624; 16
5; r; 1142389; 1088; 151; 350; 342388; 18
5; r; 1143670; 1088; 8; 326; 343669; 18
5; r; 1146872; 1088; 35; 333; 346871; 20
5; r; 1151355; 1088; 766; 422; 351354; 10
5; r; 1160961; 1088; 874; 439; 360960; 29
5; r; 1179536; 1088; 283; 362; 379535; 19
5; r; 1180817; 1088; 1034; 461; 380816; 29
5; r; 1191064; 1088; 1040; 462; 391063; 29
5; r; 1196189; 1088; 877; 440; 396188; 29
5; r; 1221812; 1088; 964; 455; 421811; 27
5; r; 1224376; 1088; 557; 397; 424375; 27
5; r; 1236544; 1088; 12; 327; 436543; 25
6; r; 12163; 1088; 645; 88; 12162; 5
6; r; 12804; 1088; 1020; 132; 12803; 1
6; r; 16646; 1088; 1051; 140; 16645; 1
6; r; 17286; 1088; 647; 89; 17285; 4
6; r; 25610; 1088; 910; 121; 25609; 4
6; r; 31372; 1088; 790; 104; 31371; 5
6; r; 35853; 1088; 886; 118; 35852; 4
6; r; 37774; 1088; 1014; 131; 37773; 2
6; r; 41615; 1088; 643; 87; 41614; 9
6; r; 61464; 1088; 881; 117; 61463; 4
6; r; 62744; 1088; 809; 109; 62743; 4
6; r; 66586; 1088; 412; 54; 66585; 8
6; r; 69788; 1088; 707; 94; 69787; 8
6; r; 74911; 1088; 919; 123; 74910; 2
6; r; 80033; 1088; 718; 95; 80032; 3
6; r; 80673; 1088; 912; 122; 80672; 3
6; r; 83235; 1088; 150; 19; 83234; 11
6; r; 88357; 1088; 1070; 141; 88356; 5
6; r; 95401; 1088; 847; 112; 95400; 5
6; r; 101164; 1088; 519; 67; 101163; 8
6; r; 108207; 1088; 526; 70; 108206; 8
6; r; 112689; 1088; 929; 124; 112688; 14
6; r; 114610; 1088; 876; 116; 114609; 3
6; r; 121013; 1088; 1022; 134; 121012; 3
6; r; 122294; 1088; 462; 60; 122293; 13
6; r; 139582; 1088; 415; 55; 139581; 8
6; r; 142144; 1088; 616; 84; 142143; 6
6; r; 144065; 1088; 728; 97; 144064; 14
6; r; 146626; 1088; 390; 51; 146625; 12
6; r; 150468; 1088; 1049; 139; 150467; 4
6; r; 151749; 1088; 606; 83; 151748; 11
6; r; 155591; 1088; 704; 93; 155590; 11
6; r; 160714; 1088; 346; 45; 160713; 9
6; r; 162635; 1088; 303; 34; 162634; 9
6; r; 164556; 1088; 523; 68; 164555; 8
6; r; 175442; 1088; 577; 80; 175441; 12
6; r; 185046; 1088; 353; 47; 185045; 15
6; r; 190168; 1088; 1076; 144; 190167; 10
6; r; 191449; 1088; 344; 44; 191448; 14
6; r; 194651; 1088; 854; 114; 194650; 4
6; r; 201055; 1088; 20; 3; 201054; 10
6; r; 211301; 1088; 773; 102; 211300; 10
6; r; 213222; 1088; 945; 126; 213221; 12
6; r; 217064; 1088; 560; 75; 217063; 5
6; r; 219625; 1088; 1073; 142; 219624; 10
6; r; 220906; 1088; 286; 32; 220905; 9
6; r; 225388; 1088; 83; 9; 225387; 14
6; r; 227309; 1088; 281; 30; 227308; 10
6; r; 229230; 1088; 319; 40; 229229; 16
6; r; 231791; 1088; 901; 120; 231790; 13
6; r; 234352; 1088; 8; 2; 234351; 14
6; r; 237554; 1088; 476; 63; 237553; 8
6; r; 238835; 1088; 525; 69; 238834; 13
6; r; 245878; 1088; 340; 43; 245877; 11
6; r; 250360; 1088; 989; 129; 250359; 7
6; r; 251000; 1088; 35; 5; 250999; 17
6; r; 255483; 1088; 670; 90; 255482; 11
6; r; 261246; 1088; 231; 27; 261245; 18
6; r; 270851; 1088; 535; 72; 270850; 19
6; r; 283018; 1088; 970; 128; 283017; 19
6; r; 288141; 1088; 240; 28; 288140; 15
6; r; 293904; 1088; 827; 111; 293903; 20
6; r; 296466; 1088; 167; 20; 296465; 15
6; r; 300308; 1088; 690; 91; 300307; 18
6; r; 303509; 1088; 735; 99; 303508; 8
6; r; 309273; 1088; 407; 53; 309272; 17
6; r; 314396; 1088; 639; 86; 314395; 16
6; r; 318238; 1088; 798; 105; 318237; 11
6; r; 320159; 1088; 1047; 138; 320158; 26
6; r; 322080; 1088; 4; 1; 322079; 12
6; r; 324001; 1088; 36; 6; 324000; 19
6; r; 327202; 1088; 804; 107; 327201; 17
6; r; 332965; 1088; 1039; 136; 332964; 13
6; r; 339368; 1088; 333; 42; 339367; 30
6; r; 341289; 1088; 357; 48; 341288; 20
6; r; 342570; 1088; 318; 39; 342569; 17
6; r; 347693; 1088; 570; 78; 347692; 15
6; r; 353456; 1088; 24; 4; 353455; 18
6; r; 363702; 1088; 316; 38; 363701; 24
6; r; 368185; 1088; 531; 71; 368184; 24
6; r; 370106; 1088; 435; 58; 370105; 22
6; r; 374589; 1088; 807; 108; 374588; 22
6; r; 375230; 1088; 148; 18; 375229; 17
6; r; 377151; 1088; 563; 77; 377150; 16
6; r; 382914; 1088; 348; 46; 382913; 23
6; r; 386756; 1088; 299; 33; 386755; 20
6; r; 389958; 1088; 133; 14; 389957; 17
6; r; 392520; 1088; 747; 101; 392519; 21
6; r; 395082; 1088; 134; 15; 395081; 22
6; r; 398284; 1088; 800; 106; 398283; 25
6; r; 400845; 1088; 51; 7; 400844; 24
6; r; 405968; 1088; 403; 52; 405967; 25
6; r; 408529; 1088; 3; 0; 408528; 30
6; r; 410450; 1088; 862; 115; 410449; 25
6; r; 414932; 1088; 953; 314; 14931; 1
6; r; 416213; 1088; 353; 200; 16212; 6
6; r; 422616; 1088; 248; 29; 422615; 17
6; r; 428380; 1088; 686; 260; 28379; 6
6; r; 433503; 1088; 194; 23; 433502; 29
6; r; 435424; 1088; 415; 213; 35423; 7
6; r; 446949; 1088; 1012; 322; 46948; 4
6; r; 448870; 1088; 786; 284; 48869; 4
6; r; 461035; 1088; 169; 21; 461034; 30
6; r; 464877; 1088; 215; 174; 64876; 7
6; r; 471921; 1088; 150; 168; 71920; 10
6; r; 473842; 1088; 758; 278; 73841; 2
6; r; 475763; 1088; 178; 22; 475762; 32
6; r; 482806; 1088; 685; 259; 82805; 4
6; r; 484727; 1088; 1049; 330; 84726; 2
6; r; 501376; 1088; 560; 240; 101375; 4
6; r; 507779; 1088; 910; 305; 107778; 5
6; r; 514822; 1088; 926; 307; 114821; 9
6; r; 518024; 1088; 1050; 331; 118023; 4
6; r; 518664; 1088; 421; 214; 118663; 5
6; r; 519945; 1088; 848; 295; 119944; 3
6; r; 524426; 1088; 778; 283; 124425; 7
6; r; 526347; 1088; 390; 204; 126346; 5
6; r; 528268; 1088; 541; 235; 128267; 9
6; r; 531468; 1088; 753; 277; 131467; 7
6; r; 532109; 1088; 803; 287; 132108; 7
6; r; 541074; 1088; 128; 165; 141073; 8
6; r; 552599; 1088; 407; 211; 152598; 11
6; r; 554521; 1088; 467; 220; 154520; 8
6; r; 555802; 1088; 1009; 321; 155801; 4
6; r; 557083; 1088; 932; 310; 157082; 6
6; r; 561565; 1088; 531; 232; 161564; 13
6; r; 564126; 1088; 1068; 336; 164125; 15
6; r; 568609; 1088; 743; 276; 168608; 6
6; r; 582056; 1088; 1037; 328; 182055; 4
6; r; 594222; 1088; 524; 231; 194221; 14
6; r; 595503; 1088; 872; 299; 195502; 8
6; r; 598705; 1088; 410; 212; 198704; 12
6; r; 601907; 1088; 590; 247; 201906; 8
6; r; 603188; 1088; 787; 285; 203187; 5
6; r; 604469; 1088; 888; 302; 204468; 8
6; r; 616635; 1088; 1026; 325; 216634; 17
6; r; 619837; 1088; 522; 229; 219836; 9
6; r; 621758; 1088; 562; 241; 221757; 10
6; r; 625601; 1088; 734; 273; 225600; 11
6; r; 629443; 1088; 322; 190; 229442; 11
6; r; 633925; 1088; 907; 304; 233924; 7
6; r; 636487; 1088; 1062; 334; 236486; 16
6; r; 644171; 1088; 123; 163; 244170; 20
6; r; 645452; 1088; 126; 164; 245451; 14
6; r; 648014; 1088; 557; 239; 248013; 13
6; r; 649935; 1088; 397; 207; 249934; 13
6; r; 657620; 1088; 727; 269; 257619; 17
6; r; 664664; 1088; 715; 267; 264663; 11
6; r; 669786; 1088; 771; 280; 269785; 13
6; r; 676189; 1088; 664; 256; 276188; 14
6; r; 676829; 1088; 826; 292; 276828; 11
6; r; 680671; 1088; 933; 311; 280670; 14
6; r; 681952; 1088; 371; 203; 281951; 20
6; r; 685794; 1088; 194; 170; 285793; 13
6; r; 686435; 1088; 122; 162; 286434; 14
6; r; 687715; 1088; 545; 237; 287714; 16
6; r; 696040; 1088; 625; 250; 296039; 8
6; r; 697961; 1088; 861; 296; 297960; 17
6; r; 699882; 1088; 505; 228; 299881; 22
6; r; 704364; 1088; 677; 258; 304363; 13
6; r; 705645; 1088; 329; 191; 305644; 12
6; r; 707566; 1088; 103; 159; 307565; 13
6; r; 708847; 1088; 25; 148; 308846; 16
6; r; 710128; 1088; 237; 179; 310127; 20
6; r; 717812; 1088; 732; 272; 317811; 18
6; r; 722295; 1088; 230; 177; 322294; 14
6; r; 723576; 1088; 170; 169; 323575; 18
6; r; 724857; 1088; 565; 242; 324856; 15
6; r; 729980; 1088; 277; 184; 329979; 17
6; r; 731261; 1088; 317; 189; 331260; 18
6; r; 733823; 1088; 567; 243; 333822; 18
6; r; 736385; 1088; 728; 270; 336384; 21
6; r; 738306; 1088; 1067; 335; 338305; 20
6; r; 740227; 1088; 205; 173; 340226; 17
6; r; 749193; 1088; 422; 215; 349192; 13
6; r; 751755; 1088; 225; 176; 351754; 13
6; r; 752396; 1088; 406; 210; 352395; 12
6; r; 765843; 1088; 79; 156; 365842; 19
6; r; 766483; 1088; 336; 194; 366482; 22
6; r; 772247; 1088; 495; 227; 372246; 21
6; r; 774809; 1088; 934; 312; 374808; 14
6; r; 783133; 1088; 491; 225; 383132; 20
6; r; 786335; 1088; 90; 157; 386334; 23
6; r; 790818; 1088; 348; 199; 390817; 16
6; r; 792099; 1088; 618; 249; 392098; 12
6; r; 793380; 1088; 901; 303; 393379; 20
6; r; 794662; 1088; 444; 219; 394661; 18
6; r; 797224; 1088; 106; 161; 397223; 23
6; r; 798505; 1088; 1000; 319; 398504; 15
6; r; 799145; 1088; 240; 180; 399144; 27
6; r; 802347; 1088; 396; 206; 402346; 20
6; r; 805549; 1088; 267; 182; 405548; 25
6; r; 807470; 1088; 568; 244; 407469; 22
6; r; 813874; 1088; 824; 291; 413873; 22
6; r; 818997; 1088; 1052; 485; 18996; 1
6; r; 820278; 1088; 343; 197; 420277; 19
6; r; 822199; 1088; 853; 458; 22198; 2
6; r; 826041; 1088; 279; 185; 426040; 16
6; r; 827962; 1088; 554; 410; 27961; 3
6; r; 832445; 1088; 991; 318; 432444; 21
6; r; 833726; 1088; 1024; 323; 433725; 24
6; r; 835647; 1088; 791; 450; 35646; 2
6; r; 839489; 1088; 979; 317; 439488; 20
6; r; 843331; 1088; 739; 275; 443330; 26
6; r; 843971; 1088; 777; 282; 443970; 16
6; r; 854217; 1088; 342; 196; 454216; 17
6; r; 865102; 1088; 758; 442; 65101; 3
6; r; 869584; 1088; 822; 455; 69583; 2
6; r; 874707; 1088; 543; 236; 474706; 24
6; r; 875347; 1088; 723; 439; 75346; 6
6; r; 886233; 1088; 786; 449; 86232; 2
6; r; 892637; 1088; 857; 459; 92636; 2
6; r; 898401; 1088; 1036; 483; 98400; 8
6; r; 900322; 1088; 615; 426; 100321; 6
6; r; 903523; 1088; 714; 438; 103522; 3
6; r; 906084; 1088; 226; 362; 106083; 5
6; r; 908646; 1088; 544; 409; 108645; 10
6; r; 909286; 1088; 1043; 484; 109285; 3
6; r; 920811; 1088; 932; 469; 120810; 10
6; r; 922732; 1088; 685; 434; 122731; 3
6; r; 924013; 1088; 779; 447; 124012; 6
6; r; 925294; 1088; 937; 471; 125293; 4
6; r; 929136; 1088; 783; 448; 129135; 5
6; r; 931057; 1088; 1012; 478; 131056; 3
6; r; 936820; 1088; 391; 384; 136819; 12
6; r; 937460; 1088; 415; 390; 137459; 10
6; r; 938741; 1088; 819; 454; 138740; 5
6; r; 950268; 1088; 974; 473; 150267; 7
6; r; 960513; 1088; 257; 366; 160512; 9
6; r; 966916; 1088; 925; 467; 166915; 7
6; r; 976520; 1088; 436; 394; 176519; 11
6; r; 983565; 1088; 570; 413; 183564; 9
6; r; 986126; 1088; 1031; 481; 186125; 12
6; r; 986766; 1088; 606; 422; 186765; 11
6; r; 996372; 1088; 97; 348; 196371; 11
6; r; 998934; 1088; 586; 421; 198933; 14
6; r; 999574; 1088; 260; 368; 199573; 14
6; r; 1000855; 1088; 797; 452; 200854; 13
6; r; 1005338; 1088; 537; 407; 205337; 13
6; r; 1021348; 1088; 427; 393; 221347; 9
6; r; 1022629; 1088; 909; 466; 222628; 10
6; r; 1025190; 1088; 259; 367; 225189; 10
6; r; 1029033; 1088; 771; 445; 229032; 16
6; r; 1044402; 1088; 473; 398; 244401; 12
6; r; 1056569; 1088; 410; 389; 256568; 14
6; r; 1058490; 1088; 870; 460; 258489; 16
6; r; 1059770; 1088; 1032; 482; 259769; 23
6; r; 1066173; 1088; 1074; 489; 266172; 6
6; r; 1068094; 1088; 403; 387; 268093; 17
6; r; 1069375; 1088; 585; 420; 269374; 9
6; r; 1080261; 1088; 408; 388; 280260; 21
6; r; 1083463; 1088; 567; 411; 283462; 17
6; r; 1091786; 1088; 275; 370; 291785; 16
6; r; 1093067; 1088; 227; 363; 293066; 13
6; r; 1094988; 1088; 1024; 479; 294987; 18
6; r; 1098191; 1088; 271; 369; 298190; 14
6; r; 1100112; 1088; 212; 358; 300111; 17
6; r; 1104595; 1088; 462; 397; 304594; 19
6; r; 1105235; 1088; 695; 435; 305234; 14
6; r; 1105876; 1088; 926; 468; 305875; 12
6; r; 1106516; 1088; 512; 402; 306515; 13
6; r; 1107157; 1088; 675; 433; 307156; 20
6; r; 1110999; 1088; 572; 414; 310998; 17
6; r; 1123166; 1088; 84; 346; 323165; 19
6; r; 1125087; 1088; 248; 365; 325086; 15
6; r; 1128289; 1088; 75; 345; 328288; 15
6; r; 1133412; 1088; 583; 418; 333411; 17
6; r; 1134693; 1088; 285; 372; 334692; 16
6; r; 1137895; 1088; 1003; 477; 337894; 22
6; r; 1139176; 1088; 204; 356; 339175; 16
6; r; 1144299; 1088; 738; 440; 344298; 18
6; r; 1147501; 1088; 192; 355; 347500; 14
6; r; 1151343; 1088; 4; 337; 351342; 19
6; r; 1154545; 1088; 87; 347; 354544; 21
6; r; 1159668; 1088; 1072; 488; 359667; 28
6; r; 1163511; 1088; 400; 386; 363510; 17
6; r; 1164792; 1088; 125; 350; 364791; 19
6; r; 1166713; 1088; 303; 375; 366712; 20
6; r; 1167994; 1088; 833; 456; 367993; 26
6; r; 1170556; 1088; 30; 340; 370555; 17
6; r; 1173758; 1088; 584; 419; 373757; 14
6; r; 1174399; 1088; 298; 374; 374398; 16
6; r; 1176961; 1088; 225; 361; 376960; 16
6; r; 1183366; 1088; 137; 351; 383365; 23
6; r; 1191690; 1088; 121; 349; 391689; 18
6; r; 1192330; 1088; 326; 377; 392329; 27
6; r; 1194252; 1088; 470; 221; 794251; 31
6; r; 1196173; 1088; 957; 472; 396172; 24
6; r; 1205139; 1088; 307; 376; 405138; 20
6; r; 1207061; 1088; 795; 451; 407060; 20
6; r; 1208982; 1088; 530; 405; 408981; 24
6; r; 1217308; 1088; 617; 427; 417307; 20
6; r; 1226916; 1088; 774; 446; 426915; 29
6; r; 1227557; 1088; 59; 342; 427556; 26
6; r; 1232040; 1088; 460; 396; 432039; 19
6; r; 1235243; 1088; 149; 352; 435242; 24
6; r; 1235884; 1088; 363; 380; 435883; 24
6; r; 1241648; 1088; 528; 404; 441647; 29
6; r; 1247414; 1088; 748; 441; 447413; 32
6; r; 1248696; 1088; 355; 379; 448695; 21
6; r; 1258307; 1088; 353; 378; 458306; 23
6; r; 1274327; 1088; 542; 408; 474326; 23
7; r; 6402; 1088; 659; 112; 6401; 3
7; r; 15364; 1088; 880; 145; 15363; 5
7; r; 18566; 1088; 590; 97; 18565; 3
7; r; 24969; 1088; 422; 66; 24968; 6
7; r; 27530; 1088; 376; 54; 27529; 6
7; r; 33933; 1088; 952; 160; 33932; 2
7; r; 36494; 1088; 920; 153; 36493; 2
7; r; 40336; 1088; 381; 56; 40335; 7
7; r; 41616; 1088; 879; 144; 41615; 3
7; r; 64026; 1088; 1006; 167; 64025; 5
7; r; 65307; 1088; 1079; 175; 65306; 3
7; r; 67228; 1088; 911; 151; 67227; 5
7; r; 72350; 1088; 658; 111; 72349; 5
7; r; 73631; 1088; 551; 90; 73630; 8
7; r; 79393; 1088; 1086; 176; 79392; 2
7; r; 80674; 1088; 855; 141; 80673; 2
7; r; 90277; 1088; 807; 134; 90276; 4
7; r; 92838; 1088; 33; 6; 92837; 15
7; r; 94759; 1088; 841; 137; 94758; 3
7; r; 103723; 1088; 951; 159; 103722; 10
7; r; 106925; 1088; 1017; 168; 106924; 2
7; r; 119731; 1088; 960; 161; 119730; 8
7; r; 122292; 1088; 350; 48; 122291; 9
7; r; 128695; 1088; 710; 122; 128694; 14
7; r; 145342; 1088; 715; 123; 145341; 5
7; r; 145982; 1088; 1070; 172; 145981; 7
7; r; 147263; 1088; 980; 165; 147262; 2
7; r; 157510; 1088; 637; 106; 157509; 6
7; r; 160071; 1088; 361; 50; 160070; 8
7; r; 163913; 1088; 651; 110; 163912; 8
7; r; 170316; 1088; 914; 152; 170315; 10
7; r; 175440; 1088; 9; 1; 175439; 13
7; r; 181843; 1088; 908; 150; 181842; 9
7; r; 182483; 1088; 98; 13; 182482; 16
7; r; 192088; 1088; 164; 21; 192087; 15
7; r; 194650; 1088; 31; 5; 194649; 9
7; r; 198492; 1088; 489; 81; 198491; 5
7; r; 199132; 1088; 894; 147; 199131; 12
7; r; 202334; 1088; 322; 41; 202333; 13
7; r; 204896; 1088; 142; 18; 204895; 15
7; r; 205536; 1088; 89; 12; 205535; 11
7; r; 208097; 1088; 570; 95; 208096; 13
7; r; 218344; 1088; 342; 46; 218343; 11
7; r; 219624; 1088; 694; 117; 219623; 14
7; r; 224747; 1088; 686; 115; 224746; 12
7; r; 226668; 1088; 650; 109; 226667; 7
7; r; 229229; 1088; 399; 61; 229228; 12
7; r; 232431; 1088; 607; 103; 232430; 9
7; r; 234352; 1088; 641; 107; 234351; 14
7; r; 251641; 1088; 424; 67; 251640; 14
7; r; 252922; 1088; 246; 29; 252921; 17
7; r; 258045; 1088; 874; 143; 258044; 9
7; r; 258685; 1088; 643; 108; 258684; 13
7; r; 259966; 1088; 26; 3; 259965; 14
7; r; 262527; 1088; 340; 45; 262526; 17
7; r; 265089; 1088; 254; 31; 265088; 9
7; r; 267010; 1088; 331; 43; 267009; 15
7; r; 271493; 1088; 371; 52; 271492; 20
7; r; 279818; 1088; 827; 135; 279817; 9
7; r; 281099; 1088; 565; 93; 281098; 18
7; r; 286222; 1088; 354; 49; 286221; 18
7; r; 290704; 1088; 412; 64; 290703; 21
7; r; 292625; 1088; 531; 86; 292624; 20
7; r; 294546; 1088; 599; 99; 294545; 20
7; r; 295187; 1088; 748; 127; 295186; 12
7; r; 297748; 1088; 843; 139; 297747; 14
7; r; 311197; 1088; 172; 22; 311196; 18
7; r; 316320; 1088; 5; 0; 316319; 22
7; r; 320161; 1088; 28; 4; 320160; 19
7; r; 320802; 1088; 145; 19; 320801; 17
7; r; 329767; 1088; 273; 34; 329766; 21
7; r; 331688; 1088; 148; 20; 331687; 20
7; r; 334890; 1088; 442; 72; 334889; 23
7; r; 341934; 1088; 478; 79; 341933; 12
7; r; 343215; 1088; 805; 133; 343214; 30
7; r; 354741; 1088; 208; 25; 354740; 19
7; r; 363706; 1088; 77; 11; 363705; 23
7; r; 365627; 1088; 1026; 170; 365626; 17
7; r; 368189; 1088; 431; 69; 368188; 20
7; r; 369470; 1088; 950; 158; 369469; 28
7; r; 371391; 1088; 896; 148; 371390; 21
7; r; 372031; 1088; 796; 130; 372030; 13
7; r; 377154; 1088; 432; 70; 377153; 23
7; r; 381637; 1088; 426; 68; 381636; 17
7; r; 383558; 1088; 36; 7; 383557; 17
7; r; 386120; 1088; 691; 116; 386119; 25
7; r; 396367; 1088; 504; 84; 396366; 21
7; r; 403410; 1088; 948; 316; 3409; 3
7; r; 407252; 1088; 71; 10; 407251; 22
7; r; 407892; 1088; 337; 44; 407891; 23
7; r; 423899; 1088; 459; 75; 423898; 21
7; r; 432223; 1088; 943; 314; 32222; 3
7; r; 432863; 1088; 618; 262; 32862; 5
7; r; 434144; 1088; 882; 302; 34143; 2
7; r; 437986; 1088; 1022; 330; 37985; 1
7; r; 449511; 1088; 821; 295; 49510; 3
7; r; 451432; 1088; 945; 315; 51431; 4
7; r; 456555; 1088; 774; 287; 56554; 4
7; r; 459116; 1088; 1080; 338; 59115; 2
7; r; 461678; 1088; 738; 283; 61677; 6
7; r; 462318; 1088; 913; 310; 62317; 3
7; r; 462959; 1088; 922; 311; 62958; 1
7; r; 468081; 1088; 975; 323; 68080; 5
7; r; 469362; 1088; 856; 299; 69361; 2
7; r; 475765; 1088; 757; 286; 75764; 3
7; r; 478967; 1088; 724; 280; 78966; 6
7; r; 482809; 1088; 734; 282; 82808; 8
7; r; 485370; 1088; 1013; 328; 85369; 2
7; r; 487291; 1088; 404; 238; 87290; 8
7; r; 494975; 1088; 1087; 340; 94974; 1
7; r; 499455; 1088; 415; 241; 99454; 9
7; r; 504578; 1088; 647; 266; 104577; 4
7; r; 508421; 1088; 951; 317; 108420; 2
7; r; 510342; 1088; 887; 304; 110341; 2
7; r; 514184; 1088; 941; 313; 114183; 4
7; r; 519307; 1088; 552; 256; 119306; 5
7; r; 519947; 1088; 617; 261; 119946; 10
7; r; 520587; 1088; 845; 298; 120586; 9
7; r; 533393; 1088; 685; 273; 133392; 3
7; r; 539156; 1088; 1003; 326; 139155; 4
7; r; 543638; 1088; 624; 263; 143637; 7
7; r; 546840; 1088; 968; 321; 146839; 10
7; r; 551323; 1088; 783; 288; 151322; 7
7; r; 558366; 1088; 377; 234; 158365; 14
7; r; 559007; 1088; 410; 240; 159006; 9
7; r; 561569; 1088; 191; 209; 161568; 10
7; r; 567972; 1088; 628; 264; 167971; 10
7; r; 571174; 1088; 504; 252; 171173; 12
7; r; 575656; 1088; 337; 228; 175655; 14
7; r; 577577; 1088; 832; 296; 177576; 8
7; r; 588462; 1088; 537; 254; 188461; 14
7; r; 591023; 1088; 462; 248; 191022; 14
7; r; 592944; 1088; 562; 257; 192943; 14
7; r; 595505; 1088; 91; 197; 195504; 15
7; r; 603190; 1088; 38; 185; 203189; 14
7; r; 614076; 1088; 1035; 334; 214075; 8
7; r; 618558; 1088; 95; 199; 218557; 15
7; r; 624320; 1088; 272; 223; 224319; 16
7; r; 626241; 1088; 232; 216; 226240; 13
7; r; 632644; 1088; 331; 227; 232643; 12
