iter; type; time slot; d_nodes; s_nodes; pid; nslot; nhop
4; r; 1132789; 1088; 964; 150; 1132788; 6
4; r; 1135353; 1088; 715; 279; 735352; 3
4; r; 1139199; 1088; 953; 462; 339198; 1
4; r; 1140481; 1088; 608; 91; 1140480; 7
4; r; 1157791; 1088; 754; 288; 757790; 3
4; r; 1164201; 1088; 864; 131; 1164200; 6
4; r; 1202663; 1088; 1019; 472; 402662; 1
4; r; 1212279; 1088; 956; 463; 412278; 1
4; r; 1220612; 1088; 900; 135; 1220611; 6
4; r; 1228947; 1088; 252; 36; 1228946; 6
4; r; 1231511; 1088; 453; 69; 1231510; 5
4; r; 1233434; 1088; 639; 94; 1233433; 5
4; r; 1251382; 1088; 856; 308; 851381; 3
4; r; 1261639; 1088; 21; 1; 1261638; 7
4; r; 1264846; 1088; 958; 149; 1264845; 7
4; r; 1272538; 1088; 220; 30; 1272537; 7
4; r; 1276384; 1088; 1082; 484; 476383; 1
4; r; 1284074; 1088; 607; 90; 1284073; 5
4; r; 1285356; 1088; 30; 3; 1285355; 8
4; r; 1305230; 1088; 785; 293; 905229; 3
4; r; 1330231; 1088; 1051; 479; 530230; 1
4; r; 1334077; 1088; 478; 74; 1334076; 6
4; r; 1350101; 1088; 263; 38; 1350100; 6
4; r; 1352665; 1088; 843; 304; 952664; 3
4; r; 1355870; 1088; 946; 318; 955869; 2
4; r; 1407796; 1088; 979; 468; 607795; 2
4; r; 1413565; 1088; 10; 0; 1413564; 9
4; r; 1419334; 1088; 844; 305; 1019333; 3
4; r; 1422539; 1088; 997; 154; 1422538; 6
4; r; 1424462; 1088; 1011; 470; 624461; 2
4; r; 1437924; 1088; 385; 60; 1437923; 6
4; r; 1439847; 1088; 716; 280; 1039846; 3
4; r; 1445618; 1088; 586; 262; 1045617; 4
4; r; 1475745; 1088; 879; 311; 1075744; 3
4; r; 1484078; 1088; 653; 269; 1084077; 4
4; r; 1574464; 1088; 573; 83; 1574463; 7
4; r; 1582800; 1088; 989; 324; 1182799; 3
4; r; 1591133; 1088; 409; 64; 1591132; 7
4; r; 1593697; 1088; 882; 446; 793696; 2
4; r; 1599466; 1088; 682; 275; 1199465; 3
4; r; 1606521; 1088; 826; 128; 1606520; 8
4; r; 1611649; 1088; 147; 16; 1611648; 7
4; r; 1624470; 1088; 977; 322; 1224469; 3
4; r; 1625752; 1088; 913; 452; 825751; 2
4; r; 1630878; 1088; 323; 48; 1630877; 6
4; r; 1657163; 1088; 1025; 158; 1657162; 6
4; r; 1667418; 1088; 1048; 478; 867417; 2
4; r; 1688574; 1088; 819; 435; 888573; 2
4; r; 1693063; 1088; 194; 25; 1693062; 7
4; r; 1698832; 1088; 846; 306; 1298831; 4
4; r; 1708446; 1088; 814; 299; 1308445; 4
4; r; 1712933; 1088; 666; 97; 1712932; 7
4; r; 1719344; 1088; 811; 298; 1319343; 4
4; r; 1722549; 1088; 443; 67; 1722548; 6
4; r; 1727037; 1088; 810; 297; 1327036; 4
4; r; 1730242; 1088; 744; 286; 1330241; 4
4; r; 1741139; 1088; 591; 263; 1341138; 3
4; r; 1757166; 1088; 892; 134; 1757165; 7
4; r; 1764219; 1088; 454; 244; 1364218; 4
4; r; 1778321; 1088; 1059; 162; 1778320; 7
4; r; 1780244; 1088; 126; 12; 1780243; 7
4; r; 1790500; 1088; 333; 49; 1790499; 9
4; r; 1791783; 1088; 228; 32; 1791782; 8
4; r; 1792424; 1088; 602; 89; 1792423; 6
4; r; 1800760; 1088; 244; 35; 1800759; 6
4; r; 1816784; 1088; 336; 50; 1816783; 9
4; r; 1827682; 1088; 150; 18; 1827681; 7
4; r; 1832810; 1088; 185; 23; 1832809; 7
4; r; 1862939; 1088; 620; 266; 1462938; 4
4; r; 1880249; 1088; 500; 77; 1880248; 7
4; r; 1884096; 1088; 118; 11; 1884095; 7
4; r; 1904613; 1088; 553; 257; 1504612; 4
4; r; 1909740; 1088; 269; 40; 1909739; 10
4; r; 1913588; 1088; 651; 419; 1113587; 3
4; r; 1918075; 1088; 938; 316; 1518074; 4
4; r; 1929614; 1088; 473; 73; 1929613; 7
4; r; 1944999; 1088; 619; 414; 1144998; 3
4; r; 1965512; 1088; 916; 453; 1165511; 3
4; r; 1980258; 1088; 746; 287; 1580257; 4
4; r; 1989872; 1088; 717; 428; 1189871; 3
4; r; 1995642; 1088; 585; 261; 1595641; 5
4; r; 1996283; 1088; 825; 127; 1996282; 8
4; r; 2012314; 1088; 1012; 471; 1212313; 3
4; r; 2036033; 1088; 388; 232; 1636032; 5
4; r; 2036675; 1088; 795; 122; 2036674; 8
4; r; 2038599; 1088; 766; 117; 2038598; 7
4; r; 2052701; 1088; 733; 105; 2052700; 7
4; r; 2055907; 1088; 758; 432; 1255906; 2
4; r; 2062957; 1088; 767; 118; 2062956; 7
4; r; 2072574; 1088; 944; 460; 1272573; 3
4; r; 2093088; 1088; 655; 420; 1293087; 3
4; r; 2122579; 1088; 774; 292; 1722578; 4
4; r; 2124503; 1088; 622; 267; 1724502; 4
4; r; 2132194; 1088; 761; 115; 2132193; 8
4; r; 2153992; 1088; 177; 20; 2153991; 10
4; r; 2159762; 1088; 855; 443; 1359761; 3
4; r; 2169375; 1088; 524; 253; 1769374; 4
4; r; 2170016; 1088; 600; 88; 2170015; 7
4; r; 2193093; 1088; 674; 272; 1793092; 5
4; r; 2207197; 1088; 842; 441; 1407196; 3
4; r; 2219377; 1088; 322; 221; 1819376; 5
4; r; 2241814; 1088; 824; 437; 1441813; 3
4; r; 2246302; 1088; 719; 429; 1446301; 3
4; r; 2260404; 1088; 847; 442; 1460403; 3
4; r; 2262968; 1088; 781; 433; 1462967; 3
4; r; 2265534; 1088; 393; 233; 1865533; 5
4; r; 2298870; 1088; 469; 72; 2298869; 7
4; r; 2306562; 1088; 680; 274; 1906561; 5
4; r; 2307203; 1088; 140; 15; 2307202; 9
4; r; 2308486; 1088; 278; 42; 2308485; 7
4; r; 2313615; 1088; 491; 248; 1913614; 5
4; r; 2320667; 1088; 46; 4; 2320666; 9
4; r; 2323872; 1088; 550; 256; 1923871; 5
4; r; 2326436; 1088; 460; 245; 1926435; 4
4; r; 2343102; 1088; 504; 78; 2343101; 7
4; r; 2345025; 1088; 28; 2; 2345024; 8
4; r; 2355282; 1088; 105; 9; 2355281; 10
4; r; 2361053; 1088; 966; 320; 1961052; 5
4; r; 2363617; 1088; 682; 423; 1563616; 4
4; r; 2368104; 1088; 149; 17; 2368103; 8
4; r; 2372594; 1088; 798; 295; 1972593; 6
4; r; 2374517; 1088; 598; 87; 2374516; 7
4; r; 2386056; 1088; 676; 273; 1986055; 5
4; r; 2395672; 1088; 821; 436; 1595671; 3
4; r; 2405928; 1088; 302; 46; 2405927; 9
4; r; 2409773; 1088; 373; 54; 2409772; 7
4; r; 2440547; 1088; 490; 395; 1640546; 4
4; r; 2444393; 1088; 406; 63; 2444392; 8
4; r; 2480290; 1088; 945; 461; 1680289; 3
4; r; 2484136; 1088; 518; 252; 2084135; 5
4; r; 2491829; 1088; 356; 229; 2091828; 6
4; r; 2514264; 1088; 588; 409; 1714263; 4
4; r; 2518752; 1088; 939; 459; 1718751; 4
4; r; 2524520; 1088; 709; 427; 1724519; 4
4; r; 2525802; 1088; 729; 104; 2525801; 8
4; r; 2530289; 1088; 92; 8; 2530288; 8
4; r; 2553368; 1088; 563; 82; 2553367; 8
4; r; 2567473; 1088; 574; 259; 2167472; 5
4; r; 2575807; 1088; 181; 22; 2575806; 7
4; r; 2576448; 1088; 116; 10; 2576447; 8
4; r; 2582857; 1088; 489; 394; 1782856; 4
4; r; 2637342; 1088; 1071; 333; 2237341; 5
4; r; 2650803; 1088; 161; 191; 2250802; 7
4; r; 2662983; 1088; 197; 198; 2262982; 6
4; r; 2664265; 1088; 683; 424; 1864264; 4
4; r; 2666189; 1088; 190; 197; 2266188; 6
4; r; 2669394; 1088; 1075; 483; 1869393; 4
4; r; 2672599; 1088; 457; 389; 1872598; 4
4; r; 2687343; 1088; 910; 451; 1887342; 4
4; r; 2698882; 1088; 1067; 481; 1898881; 4
4; r; 2712985; 1088; 510; 250; 2312984; 5
4; r; 2715549; 1088; 526; 401; 1915548; 4
4; r; 2727731; 1088; 866; 310; 2327730; 6
4; r; 2754653; 1088; 394; 234; 2354652; 6
4; r; 2760422; 1088; 974; 467; 1960421; 5
4; r; 2779011; 1088; 939; 317; 2379010; 4
4; r; 2782217; 1088; 703; 277; 2382216; 6
4; r; 2823886; 1088; 113; 185; 2423885; 7
4; r; 2845685; 1088; 803; 296; 2445684; 6
4; r; 2857223; 1088; 740; 285; 2457222; 5
4; r; 2868121; 1088; 384; 231; 2468120; 6
4; r; 2879660; 1088; 1041; 477; 2079659; 4
4; r; 2880301; 1088; 227; 204; 2480300; 6
4; r; 2884147; 1088; 275; 41; 2884146; 8
4; r; 2903379; 1088; 418; 240; 2503378; 6
4; r; 2926457; 1088; 663; 271; 2526456; 7
4; r; 2927098; 1088; 395; 235; 2527097; 5
4; r; 2958508; 1088; 139; 14; 2958507; 9
4; r; 2978382; 1088; 228; 205; 2578381; 7
4; r; 2993126; 1088; 414; 239; 2593125; 6
4; r; 3014921; 1088; 730; 283; 2614920; 6
4; r; 3018127; 1088; 412; 383; 2218126; 5
4; r; 3018768; 1088; 349; 228; 2618767; 6
4; r; 3026462; 1088; 732; 284; 2626461; 7
4; r; 3048260; 1088; 27; 173; 2648259; 7
4; r; 3050183; 1088; 836; 303; 2650182; 6
4; r; 3070057; 1088; 129; 188; 2670056; 7
4; r; 3071980; 1088; 925; 315; 2671979; 8
4; r; 3077749; 1088; 206; 199; 2677748; 8
4; r; 3079031; 1088; 498; 76; 3079030; 8
4; r; 3083519; 1088; 1039; 476; 2283518; 5
4; r; 3103391; 1088; 640; 418; 2303390; 5
4; r; 3112365; 1088; 708; 426; 2312364; 5
4; r; 3129030; 1088; 700; 276; 2729029; 6
4; r; 3149543; 1088; 581; 260; 2749542; 5
4; r; 3151466; 1088; 608; 265; 2751465; 6
4; r; 3155314; 1088; 62; 179; 2755313; 7
4; r; 3155955; 1088; 543; 404; 2355954; 5
4; r; 3158519; 1088; 94; 182; 2758518; 8
4; r; 3175187; 1088; 1031; 331; 2775186; 6
4; r; 3202115; 1088; 894; 314; 2802114; 8
4; r; 3231603; 1088; 377; 230; 2831602; 6
4; r; 3243141; 1088; 427; 385; 2443140; 5
4; r; 3245706; 1088; 550; 405; 2445705; 5
4; r; 3249551; 1088; 279; 214; 2849550; 7
4; r; 3252114; 1088; 649; 268; 2852113; 5
4; r; 3271345; 1088; 557; 406; 2471344; 5
4; r; 3281602; 1088; 368; 53; 3281601; 8
4; r; 3286730; 1088; 80; 6; 3286729; 10
4; r; 3293141; 1088; 223; 202; 2893140; 7
4; r; 3308524; 1088; 357; 375; 2508523; 5
4; r; 3343782; 1088; 411; 238; 2943781; 6
4; r; 3345064; 1088; 875; 445; 2545063; 5
4; r; 3348910; 1088; 831; 302; 2948909; 7
4; r; 3350192; 1088; 392; 378; 2550191; 5
4; r; 3353397; 1088; 217; 360; 2553396; 6
4; r; 3386731; 1088; 459; 391; 2586730; 6
4; r; 3388013; 1088; 1024; 330; 2988012; 7
4; r; 3393142; 1088; 806; 434; 2593141; 5
4; r; 3417505; 1088; 329; 222; 3017504; 6
4; r; 3435458; 1088; 226; 203; 3035457; 7
4; r; 3447637; 1088; 123; 187; 3047636; 8
4; r; 3467510; 1088; 361; 376; 2667509; 6
4; r; 3471997; 1088; 897; 448; 2671996; 6
4; r; 3477127; 1088; 199; 27; 3477126; 10
4; r; 3482897; 1088; 215; 201; 3082896; 7
4; r; 3489307; 1088; 732; 430; 2689306; 6
4; r; 3505973; 1088; 513; 399; 2705972; 6
4; r; 3521360; 1088; 1034; 475; 2721359; 6
4; r; 3534179; 1088; 321; 220; 3134178; 7
4; r; 3562384; 1088; 706; 278; 3162383; 6
4; r; 3564308; 1088; 347; 372; 2764307; 6
4; r; 3568795; 1088; 473; 392; 2768794; 6
4; r; 3591232; 1088; 616; 413; 2791231; 5
4; r; 3593797; 1088; 137; 13; 3593796; 11
4; r; 3595080; 1088; 163; 354; 2795079; 6
4; r; 3602132; 1088; 422; 384; 2802131; 6
4; r; 3608542; 1088; 458; 390; 2808541; 6
4; r; 3623285; 1088; 327; 370; 2823284; 6
4; r; 3626489; 1088; 831; 438; 2826488; 6
4; r; 3631617; 1088; 697; 425; 2831616; 7
4; r; 3634822; 1088; 481; 393; 2834821; 5
4; r; 3638668; 1088; 932; 458; 2838667; 6
4; r; 3655979; 1088; 661; 270; 3255978; 8
4; r; 3659184; 1088; 477; 247; 3259183; 7
4; r; 3663030; 1088; 84; 181; 3263029; 8
4; r; 3675212; 1088; 518; 400; 2875211; 6
4; r; 3714957; 1088; 22; 172; 3314956; 7
4; r; 3716880; 1088; 598; 264; 3316879; 8
4; r; 3718162; 1088; 468; 246; 3318161; 8
4; r; 3718803; 1088; 563; 407; 2918802; 7
4; r; 3720085; 1088; 433; 66; 3720084; 9
4; r; 3728420; 1088; 506; 396; 2928419; 6
4; r; 3736112; 1088; 234; 34; 3736111; 9
4; r; 3736753; 1088; 193; 356; 2936752; 7
4; r; 3737394; 1088; 177; 194; 3337393; 8
4; r; 3765602; 1088; 211; 200; 3365601; 8
4; r; 3766243; 1088; 120; 352; 2966242; 6
4; r; 3778423; 1088; 972; 466; 2978422; 6
4; r; 3780988; 1088; 239; 206; 3380987; 8
4; r; 3805993; 1088; 347; 227; 3405992; 8
4; r; 3813045; 1088; 1033; 474; 3013044; 7
4; r; 3822662; 1088; 529; 255; 3422661; 8
4; r; 3825226; 1088; 463; 71; 3825225; 9
4; r; 3834200; 1088; 110; 184; 3434199; 8
4; r; 3884209; 1088; 405; 380; 3084208; 7
4; r; 3891259; 1088; 990; 469; 3091258; 6
4; r; 3911134; 1088; 376; 377; 3111133; 7
4; r; 3916263; 1088; 164; 192; 3516262; 8
4; r; 3929728; 1088; 439; 388; 3129727; 7
4; r; 3932292; 1088; 352; 373; 3132291; 7
4; r; 3942550; 1088; 277; 213; 3542549; 8
4; r; 3952165; 1088; 761; 290; 3552164; 8
4; r; 3977168; 1088; 221; 361; 3177167; 7
4; r; 3979091; 1088; 832; 439; 3179090; 7
4; r; 3988709; 1088; 335; 223; 3588708; 8
5; r; 12192; 1088; 522; 75; 12191; 4
5; r; 19244; 1088; 1085; 143; 19243; 1
5; r; 28866; 1088; 980; 131; 28865; 3
5; r; 29507; 1088; 922; 124; 29506; 1
5; r; 69258; 1088; 689; 95; 69257; 5
5; r; 81434; 1088; 355; 48; 81433; 5
5; r; 87844; 1088; 419; 60; 87843; 7
5; r; 94897; 1088; 651; 91; 94896; 3
5; r; 99385; 1088; 1048; 138; 99384; 2
5; r; 116055; 1088; 719; 99; 116054; 3
5; r; 119261; 1088; 392; 54; 119260; 6
5; r; 138496; 1088; 1077; 141; 138495; 5
5; r; 143626; 1088; 802; 109; 143625; 5
5; r; 155806; 1088; 1055; 140; 155805; 1
5; r; 159652; 1088; 852; 119; 159651; 2
5; r; 167984; 1088; 1081; 142; 167983; 2
5; r; 176958; 1088; 822; 114; 176957; 2
5; r; 184008; 1088; 656; 92; 184007; 4
5; r; 205163; 1088; 378; 51; 205162; 7
5; r; 221834; 1088; 491; 72; 221833; 6
5; r; 229525; 1088; 809; 111; 229524; 4
5; r; 230807; 1088; 842; 117; 230806; 4
5; r; 233371; 1088; 493; 73; 233370; 4
5; r; 245552; 1088; 615; 85; 245551; 4
5; r; 251962; 1088; 820; 113; 251961; 2
5; r; 267345; 1088; 1051; 139; 267344; 1
5; r; 270550; 1088; 397; 56; 270549; 7
5; r; 278243; 1088; 984; 132; 278242; 1
5; r; 306450; 1088; 88; 14; 306449; 8
5; r; 317987; 1088; 553; 80; 317986; 4
5; r; 334018; 1088; 876; 120; 334017; 4
5; r; 338505; 1088; 573; 83; 338504; 7
5; r; 341069; 1088; 744; 103; 341068; 6
5; r; 355173; 1088; 635; 87; 355172; 6
5; r; 355814; 1088; 777; 106; 355813; 4
5; r; 380813; 1088; 848; 118; 380812; 3
5; r; 385299; 1088; 968; 130; 385298; 5
5; r; 389146; 1088; 1012; 134; 389145; 3
5; r; 401968; 1088; 19; 2; 401967; 9
5; r; 404533; 1088; 386; 53; 404532; 6
5; r; 425051; 1088; 213; 32; 425050; 9
5; r; 425692; 1088; 599; 84; 425691; 8
5; r; 451336; 1088; 394; 55; 451335; 6
5; r; 462875; 1088; 775; 104; 462874; 4
5; r; 464157; 1088; 625; 86; 464156; 4
5; r; 469285; 1088; 816; 112; 469284; 3
5; r; 473131; 1088; 940; 126; 473130; 4
5; r; 517364; 1088; 1011; 133; 517363; 3
5; r; 518645; 1088; 554; 81; 518644; 4
5; r; 571858; 1088; 483; 70; 571857; 5
5; r; 574422; 1088; 407; 57; 574421; 7
5; r; 589166; 1088; 904; 122; 589165; 5
5; r; 598779; 1088; 224; 35; 598778; 8
5; r; 599420; 1088; 967; 129; 599419; 6
5; r; 600702; 1088; 902; 121; 600701; 6
5; r; 618652; 1088; 284; 41; 618651; 6
5; r; 633396; 1088; 644; 88; 633395; 5
5; r; 666090; 1088; 540; 77; 666089; 6
5; r; 673142; 1088; 645; 89; 673141; 4
5; r; 676347; 1088; 965; 128; 676346; 6
5; r; 679553; 1088; 923; 267; 279552; 1
5; r; 683398; 1088; 544; 79; 683397; 4
5; r; 692374; 1088; 694; 97; 692373; 7
5; r; 707759; 1088; 987; 276; 307758; 1
5; r; 721864; 1088; 826; 115; 721863; 7
5; r; 726992; 1088; 423; 61; 726991; 5
5; r; 750710; 1088; 1055; 286; 350709; 1
5; r; 762889; 1088; 455; 68; 762888; 5
5; r; 804557; 1088; 921; 266; 404556; 2
5; r; 823148; 1088; 905; 123; 823147; 5
5; r; 831483; 1088; 988; 277; 431482; 1
5; r; 834047; 1088; 710; 98; 834046; 5
5; r; 834688; 1088; 1013; 135; 834687; 4
5; r; 852636; 1088; 808; 110; 852635; 5
5; r; 860968; 1088; 408; 58; 860967; 6
5; r; 871863; 1088; 833; 116; 871862; 7
5; r; 905199; 1088; 428; 62; 905198; 4
5; r; 908404; 1088; 325; 43; 908403; 5
5; r; 961610; 1088; 451; 67; 961609; 5
5; r; 966738; 1088; 1043; 285; 566737; 2
5; r; 969303; 1088; 725; 243; 569302; 2
5; r; 989173; 1088; 975; 274; 589172; 3
5; r; 1014177; 1088; 326; 44; 1014176; 7
5; r; 1034047; 1088; 741; 102; 1034046; 6
5; r; 1054561; 1088; 776; 105; 1054560; 6
5; r; 1061613; 1088; 127; 21; 1061612; 6
5; r; 1062895; 1088; 379; 52; 1062894; 6
5; r; 1068665; 1088; 89; 15; 1068664; 6
5; r; 1087263; 1088; 876; 261; 687262; 3
5; r; 1094955; 1088; 1016; 423; 294954; 1
5; r; 1096237; 1088; 360; 49; 1096236; 6
5; r; 1101365; 1088; 447; 66; 1101364; 6
5; r; 1102006; 1088; 123; 19; 1102005; 6
5; r; 1107132; 1088; 347; 47; 1107131; 5
5; r; 1114185; 1088; 503; 74; 1114184; 7
5; r; 1116108; 1088; 218; 33; 1116107; 8
5; r; 1153287; 1088; 541; 78; 1153286; 6
5; r; 1153928; 1088; 985; 419; 353927; 1
5; r; 1166747; 1088; 22; 3; 1166746; 7
5; r; 1167389; 1088; 444; 64; 1167388; 7
5; r; 1174441; 1088; 755; 247; 774440; 3
5; r; 1216111; 1088; 270; 40; 1216110; 10
5; r; 1218034; 1088; 655; 234; 818033; 3
5; r; 1238546; 1088; 921; 410; 438545; 1
5; r; 1243035; 1088; 905; 264; 843034; 4
5; r; 1246882; 1088; 739; 101; 1246881; 6
5; r; 1265469; 1088; 932; 125; 1265468; 6
5; r; 1278289; 1088; 135; 23; 1278288; 9
5; r; 1278930; 1088; 959; 127; 1278929; 7
5; r; 1287906; 1088; 846; 260; 887905; 3
5; r; 1294955; 1088; 157; 25; 1294954; 9
5; r; 1300083; 1088; 719; 242; 900082; 3
5; r; 1302647; 1088; 890; 408; 502646; 1
5; r; 1306493; 1088; 653; 233; 906492; 3
5; r; 1319957; 1088; 179; 28; 1319956; 7
5; r; 1336623; 1088; 1052; 428; 536622; 1
5; r; 1341110; 1088; 78; 12; 1341109; 9
5; r; 1348803; 1088; 980; 418; 548802; 2
5; r; 1350726; 1088; 488; 71; 1350725; 5
5; r; 1371241; 1088; 1054; 429; 571240; 1
5; r; 1378293; 1088; 788; 253; 978292; 3
5; r; 1390474; 1088; 776; 250; 990473; 4
5; r; 1397526; 1088; 1022; 424; 597525; 1
5; r; 1402655; 1088; 173; 26; 1402654; 9
5; r; 1421887; 1088; 1083; 436; 621886; 1
5; r; 1422528; 1088; 106; 16; 1422527; 11
5; r; 1499459; 1088; 1031; 136; 1499458; 7
5; r; 1511000; 1088; 46; 7; 1510999; 7
5; r; 1512283; 1088; 946; 415; 712282; 2
5; r; 1516130; 1088; 904; 263; 1116129; 4
5; r; 1517412; 1088; 799; 108; 1517411; 7
5; r; 1548823; 1088; 756; 391; 748822; 2
5; r; 1555234; 1088; 546; 222; 1155233; 5
5; r; 1566772; 1088; 787; 252; 1166771; 3
5; r; 1575745; 1088; 907; 265; 1175744; 4
5; r; 1581515; 1088; 673; 93; 1581514; 7
5; r; 1584720; 1088; 815; 399; 784719; 3
5; r; 1585361; 1088; 241; 36; 1585360; 9
5; r; 1589848; 1088; 820; 400; 789847; 2
5; r; 1590489; 1088; 413; 59; 1590488; 6
5; r; 1600747; 1088; 1087; 437; 800746; 1
5; r; 1603313; 1088; 592; 229; 1203312; 4
5; r; 1617416; 1088; 536; 76; 1617415; 7
5; r; 1618057; 1088; 854; 406; 818056; 2
5; r; 1623185; 1088; 446; 65; 1623184; 6
5; r; 1627032; 1088; 219; 34; 1627031; 9
5; r; 1633440; 1088; 152; 24; 1633439; 7
5; r; 1656517; 1088; 978; 417; 856516; 2
5; r; 1657158; 1088; 788; 394; 857157; 3
5; r; 1662927; 1088; 789; 254; 1262926; 3
5; r; 1671902; 1088; 710; 241; 1271901; 4
5; r; 1685364; 1088; 933; 269; 1285363; 6
5; r; 1687929; 1088; 994; 279; 1287928; 6
5; r; 1688570; 1088; 912; 409; 888569; 3
5; r; 1689852; 1088; 850; 405; 889851; 3
5; r; 1693057; 1088; 777; 251; 1293056; 4
5; r; 1703315; 1088; 939; 271; 1303314; 4
5; r; 1707802; 1088; 79; 13; 1707801; 8
5; r; 1709725; 1088; 73; 11; 1709724; 11
5; r; 1710366; 1088; 757; 248; 1310365; 3
5; r; 1712289; 1088; 937; 270; 1312288; 5
5; r; 1733444; 1088; 58; 10; 1733443; 8
5; r; 1734085; 1088; 38; 5; 1734084; 10
5; r; 1763573; 1088; 553; 223; 1363572; 4
5; r; 1789213; 1088; 679; 94; 1789212; 6
5; r; 1827676; 1088; 731; 100; 1827675; 7
5; r; 1875751; 1088; 588; 228; 1475750; 4
5; r; 1909726; 1088; 443; 63; 1909725; 7
5; r; 1911649; 1088; 781; 392; 1111648; 3
5; r; 1955883; 1088; 1074; 287; 1555882; 4
5; r; 1973834; 1088; 617; 231; 1573833; 4
5; r; 1980244; 1088; 330; 45; 1980243; 9
5; r; 2000758; 1088; 641; 232; 1600757; 5
5; r; 2023195; 1088; 130; 22; 2023194; 8
5; r; 2025118; 1088; 884; 407; 1225117; 3
5; r; 2025759; 1088; 557; 224; 1625758; 4
5; r; 2039219; 1088; 813; 398; 1239218; 3
5; r; 2045631; 1088; 691; 382; 1245630; 3
5; r; 2053323; 1088; 488; 214; 1653322; 5
5; r; 2054605; 1088; 501; 216; 1654604; 6
5; r; 2059733; 1088; 693; 96; 2059732; 9
5; r; 2066784; 1088; 1079; 435; 1266783; 3
5; r; 2088579; 1088; 108; 17; 2088578; 10
5; r; 2112295; 1088; 540; 220; 1712294; 6
5; r; 2127678; 1088; 680; 381; 1327677; 4
5; r; 2137297; 1088; 356; 194; 1737296; 4
5; r; 2162942; 1088; 267; 39; 2162941; 10
5; r; 2165506; 1088; 542; 221; 1765505; 5
5; r; 2192427; 1088; 835; 259; 1792426; 5
5; r; 2205247; 1088; 52; 9; 2205246; 9
5; r; 2208453; 1088; 970; 273; 1808452; 5
5; r; 2219993; 1088; 579; 227; 1819992; 5
5; r; 2228326; 1088; 113; 18; 2228325; 8
5; r; 2233455; 1088; 525; 219; 1833454; 5
5; r; 2249480; 1088; 616; 372; 1449479; 4
5; r; 2271272; 1088; 364; 50; 2271271; 10
5; r; 2277682; 1088; 39; 6; 2277681; 11
5; r; 2284733; 1088; 1031; 283; 1884732; 6
5; r; 2303323; 1088; 553; 360; 1503322; 4
5; r; 2327040; 1088; 703; 240; 1927039; 6
5; r; 2348836; 1088; 1041; 284; 1948835; 4
5; r; 2358451; 1088; 466; 69; 2358450; 9
5; r; 2362938; 1088; 942; 414; 1562937; 3
5; r; 2382813; 1088; 806; 395; 1582812; 4
5; r; 2383454; 1088; 523; 218; 1983453; 5
5; r; 2387942; 1088; 665; 236; 1987941; 6
5; r; 2411019; 1088; 733; 246; 2011018; 6
5; r; 2412942; 1088; 481; 212; 2012941; 6
5; r; 2425124; 1088; 974; 416; 1625123; 4
5; r; 2442434; 1088; 799; 257; 2042433; 7
5; r; 2452690; 1088; 444; 206; 2052689; 5
5; r; 2453330; 1088; 260; 185; 2053329; 5
5; r; 2458460; 1088; 845; 404; 1658459; 4
5; r; 2498205; 1088; 783; 393; 1698204; 4
5; r; 2498846; 1088; 1032; 137; 2498845; 8
5; r; 2507819; 1088; 456; 348; 1707818; 5
5; r; 2515512; 1088; 765; 249; 2115511; 6
5; r; 2528332; 1088; 257; 37; 2528331; 8
5; r; 2529615; 1088; 125; 20; 2529614; 8
5; r; 2534743; 1088; 1; 0; 2534742; 10
5; r; 2535384; 1088; 573; 226; 2135383; 6
5; r; 2536666; 1088; 999; 282; 2136665; 6
5; r; 2562307; 1088; 254; 184; 2162306; 6
5; r; 2563589; 1088; 498; 215; 2163588; 7
5; r; 2566154; 1088; 389; 201; 2166153; 5
5; r; 2569358; 1088; 729; 244; 2169357; 7
5; r; 2578334; 1088; 393; 339; 1778333; 4
5; r; 2581539; 1088; 526; 358; 1781538; 4
5; r; 2590513; 1088; 730; 245; 2190512; 7
5; r; 2605898; 1088; 1073; 434; 1805897; 4
5; r; 2632182; 1088; 210; 30; 2632181; 8
5; r; 2640515; 1088; 212; 31; 2640514; 8
5; r; 2657182; 1088; 560; 362; 1857181; 4
5; r; 2674491; 1088; 2; 1; 2674490; 10
5; r; 2679622; 1088; 647; 379; 1879621; 5
5; r; 2707830; 1088; 253; 183; 2307829; 6
5; r; 2725779; 1088; 391; 338; 1925778; 5
5; r; 2726420; 1088; 677; 238; 2326419; 6
5; r; 2727702; 1088; 809; 397; 1927701; 5
5; r; 2731548; 1088; 709; 388; 1931547; 5
5; r; 2798852; 1088; 578; 366; 1998851; 4
5; r; 2805263; 1088; 484; 213; 2405262; 5
5; r; 2809110; 1088; 1069; 433; 2009109; 5
5; r; 2816161; 1088; 487; 353; 2016160; 5
5; r; 2829622; 1088; 450; 347; 2029621; 5
5; r; 2846932; 1088; 967; 272; 2446931; 6
5; r; 2850137; 1088; 554; 361; 2050136; 4
5; r; 2860395; 1088; 158; 171; 2460394; 6
5; r; 2884756; 1088; 328; 190; 2484755; 6
5; r; 2890525; 1088; 638; 377; 2090524; 5
5; r; 2893729; 1088; 286; 186; 2493728; 6
5; r; 2932195; 1088; 446; 207; 2532194; 6
5; r; 2932836; 1088; 186; 174; 2532835; 7
5; r; 2946940; 1088; 244; 182; 2546939; 8
5; r; 2967453; 1088; 995; 280; 2567452; 6
5; r; 2970017; 1088; 126; 165; 2570016; 6
5; r; 2981557; 1088; 937; 413; 2181556; 5
