iter; type; time slot; d_nodes; s_nodes; pid; nslot; nhop
5; r; 1050571; 1088; 264; 231; 250570; 12
5; r; 1051212; 1088; 239; 228; 251211; 10
5; r; 1056977; 1088; 35; 204; 256976; 15
5; r; 1059539; 1088; 84; 208; 259538; 8
5; r; 1064024; 1088; 114; 211; 264023; 13
5; r; 1065305; 1088; 434; 247; 265304; 12
5; r; 1066586; 1088; 128; 213; 266585; 10
5; r; 1071710; 1088; 224; 225; 271709; 9
5; r; 1074272; 1088; 235; 227; 274271; 13
5; r; 1077475; 1088; 463; 252; 277474; 10
5; r; 1080678; 1088; 419; 246; 280677; 8
5; r; 1086443; 1088; 605; 264; 286442; 9
5; r; 1088365; 1088; 313; 236; 288364; 12
5; r; 1090928; 1088; 26; 202; 290927; 13
5; r; 1100535; 1088; 926; 291; 300534; 12
5; r; 1101175; 1088; 508; 255; 301174; 10
5; r; 1101816; 1088; 213; 223; 301815; 10
5; r; 1105019; 1088; 995; 299; 305018; 10
5; r; 1106300; 1088; 610; 265; 306299; 9
5; r; 1107581; 1088; 174; 220; 307580; 14
5; r; 1124880; 1088; 37; 205; 324879; 13
5; r; 1130646; 1088; 859; 287; 330645; 11
5; r; 1131287; 1088; 45; 206; 331286; 14
5; r; 1133851; 1088; 104; 209; 333850; 13
5; r; 1138336; 1088; 330; 237; 338335; 12
5; r; 1138977; 1088; 139; 214; 338976; 12
5; r; 1142822; 1088; 226; 226; 342821; 13
5; r; 1145385; 1088; 377; 244; 345384; 10
5; r; 1147308; 1088; 538; 257; 347307; 15
5; r; 1147949; 1088; 60; 207; 347948; 12
5; r; 1149230; 1088; 272; 232; 349229; 11
5; r; 1153074; 1088; 1056; 303; 353073; 12
5; r; 1153715; 1088; 340; 239; 353714; 15
5; r; 1161403; 1088; 243; 229; 361402; 16
5; r; 1169735; 1088; 304; 235; 369734; 13
5; r; 1171017; 1088; 112; 210; 371016; 16
5; r; 1172299; 1088; 372; 243; 372298; 13
5; r; 1177426; 1088; 9; 201; 377425; 16
5; r; 1178708; 1088; 497; 253; 378707; 16
5; r; 1187040; 1088; 141; 215; 387039; 14
5; r; 1188322; 1088; 184; 222; 388321; 14
5; r; 1205628; 1088; 182; 221; 405627; 15
5; r; 1207551; 1088; 1025; 301; 407550; 13
6; r; 3846; 1088; 887; 91; 3845; 2
6; r; 7689; 1088; 650; 63; 7688; 4
6; r; 16013; 1088; 611; 57; 16012; 5
6; r; 19215; 1088; 248; 24; 19214; 8
6; r; 26260; 1088; 951; 100; 26259; 1
6; r; 39709; 1088; 578; 53; 39708; 6
6; r; 40990; 1088; 117; 12; 40989; 9
6; r; 41631; 1088; 1074; 113; 41630; 3
6; r; 42272; 1088; 519; 48; 42271; 4
6; r; 42913; 1088; 1013; 106; 42912; 3
6; r; 45475; 1088; 476; 47; 45474; 8
6; r; 46756; 1088; 604; 55; 46755; 9
6; r; 54442; 1088; 1076; 114; 54441; 2
6; r; 56363; 1088; 1085; 119; 56362; 1
6; r; 63409; 1088; 851; 85; 63408; 2
6; r; 70454; 1088; 1083; 117; 70453; 2
6; r; 71735; 1088; 837; 84; 71734; 7
6; r; 73016; 1088; 918; 97; 73015; 3
6; r; 75578; 1088; 909; 95; 75577; 7
6; r; 77500; 1088; 987; 101; 77499; 1
6; r; 80062; 1088; 381; 37; 80061; 6
6; r; 80703; 1088; 1084; 118; 80702; 2
6; r; 93514; 1088; 1007; 104; 93513; 4
6; r; 94795; 1088; 820; 79; 94794; 3
6; r; 99920; 1088; 283; 29; 99919; 10
6; r; 108888; 1088; 1077; 115; 108887; 2
6; r; 111451; 1088; 1041; 110; 111450; 5
6; r; 116576; 1088; 785; 76; 116575; 4
6; r; 124262; 1088; 605; 56; 124261; 9
6; r; 129386; 1088; 425; 41; 129385; 6
6; r; 134511; 1088; 257; 26; 134510; 8
6; r; 137073; 1088; 1061; 111; 137072; 9
6; r; 139636; 1088; 1078; 116; 139635; 3
6; r; 148603; 1088; 821; 80; 148602; 5
6; r; 149885; 1088; 802; 78; 149884; 8
6; r; 160134; 1088; 636; 60; 160133; 6
6; r; 161415; 1088; 1004; 103; 161414; 5
6; r; 164617; 1088; 1009; 105; 164616; 6
6; r; 165258; 1088; 867; 88; 165257; 8
6; r; 170383; 1088; 872; 89; 170382; 7
6; r; 173585; 1088; 735; 73; 173584; 12
6; r; 179991; 1088; 338; 33; 179990; 7
6; r; 180632; 1088; 943; 99; 180631; 7
6; r; 202410; 1088; 905; 94; 202409; 6
6; r; 203051; 1088; 24; 2; 203050; 10
6; r; 206893; 1088; 189; 19; 206892; 9
6; r; 207534; 1088; 682; 68; 207533; 8
6; r; 217144; 1088; 383; 38; 217143; 6
6; r; 218425; 1088; 243; 23; 218424; 8
6; r; 220987; 1088; 879; 90; 220986; 6
6; r; 224190; 1088; 543; 50; 224189; 9
6; r; 229956; 1088; 684; 69; 229955; 6
6; r; 231238; 1088; 702; 71; 231237; 9
6; r; 232519; 1088; 254; 25; 232518; 7
6; r; 236363; 1088; 175; 18; 236362; 12
6; r; 237644; 1088; 304; 31; 237643; 11
6; r; 245330; 1088; 589; 54; 245329; 4
6; r; 246611; 1088; 894; 92; 246610; 9
6; r; 265187; 1088; 131; 14; 265186; 12
6; r; 267109; 1088; 764; 75; 267108; 9
6; r; 267750; 1088; 833; 83; 267749; 10
6; r; 273517; 1088; 471; 45; 273516; 8
6; r; 276079; 1088; 828; 81; 276078; 11
6; r; 279922; 1088; 859; 87; 279921; 9
6; r; 285047; 1088; 310; 32; 285046; 8
6; r; 289531; 1088; 4; 1; 289530; 14
6; r; 293375; 1088; 340; 34; 293374; 8
6; r; 295297; 1088; 749; 74; 295296; 7
6; r; 295938; 1088; 638; 61; 295937; 7
6; r; 299141; 1088; 92; 8; 299140; 11
6; r; 304906; 1088; 564; 51; 304905; 12
6; r; 306828; 1088; 160; 16; 306827; 8
6; r; 308109; 1088; 535; 49; 308108; 8
6; r; 311952; 1088; 51; 5; 311951; 9
6; r; 318998; 1088; 474; 46; 318997; 8
6; r; 328606; 1088; 86; 6; 328605; 9
6; r; 331810; 1088; 280; 28; 331809; 12
6; r; 335653; 1088; 654; 64; 335652; 7
6; r; 338215; 1088; 662; 65; 338214; 9
6; r; 338856; 1088; 1064; 112; 338855; 9
6; r; 341419; 1088; 665; 67; 341418; 9
6; r; 351669; 1088; 664; 66; 351668; 11
6; r; 352309; 1088; 696; 70; 352308; 11
6; r; 352950; 1088; 395; 39; 352949; 16
6; r; 354232; 1088; 102; 10; 354231; 12
6; r; 355514; 1088; 227; 22; 355513; 11
6; r; 359358; 1088; 362; 36; 359357; 10
6; r; 362561; 1088; 3; 0; 362560; 19
6; r; 374093; 1088; 126; 13; 374092; 9
6; r; 375375; 1088; 225; 21; 375374; 12
6; r; 384345; 1088; 162; 17; 384344; 17
6; r; 385626; 1088; 1028; 107; 385625; 7
6; r; 390112; 1088; 48; 4; 390111; 13
6; r; 393317; 1088; 463; 43; 393316; 14
6; r; 398444; 1088; 43; 3; 398443; 13
6; r; 399725; 1088; 1031; 108; 399724; 12
6; r; 406131; 1088; 900; 93; 406130; 11
6; r; 407412; 1088; 400; 40; 407411; 15
6; r; 414458; 1088; 389; 161; 14457; 5
6; r; 422785; 1088; 345; 35; 422784; 13
6; r; 424066; 1088; 832; 82; 424065; 15
6; r; 434315; 1088; 652; 190; 34314; 4
6; r; 438798; 1088; 574; 52; 438797; 9
6; r; 440079; 1088; 944; 223; 40078; 3
6; r; 441360; 1088; 982; 227; 41359; 2
6; r; 445203; 1088; 1000; 102; 445202; 12
6; r; 445844; 1088; 618; 58; 445843; 8
6; r; 456093; 1088; 284; 147; 56092; 10
6; r; 457374; 1088; 404; 163; 57373; 10
6; r; 462498; 1088; 710; 196; 62497; 6
6; r; 463138; 1088; 452; 170; 63137; 5
6; r; 468263; 1088; 842; 210; 68262; 6
6; r; 469544; 1088; 286; 30; 469543; 9
6; r; 471465; 1088; 910; 219; 71464; 6
6; r; 472106; 1088; 833; 208; 72105; 9
6; r; 473387; 1088; 255; 144; 73386; 6
6; r; 476589; 1088; 712; 197; 76588; 5
6; r; 482994; 1088; 503; 178; 82993; 8
6; r; 491962; 1088; 731; 198; 91961; 9
6; r; 497727; 1088; 816; 205; 97726; 4
6; r; 513741; 1088; 934; 221; 113740; 8
6; r; 517585; 1088; 775; 201; 117584; 5
6; r; 523991; 1088; 838; 209; 123990; 7
6; r; 532959; 1088; 1033; 109; 532958; 17
6; r; 539364; 1088; 581; 187; 139363; 9
6; r; 542567; 1088; 219; 141; 142566; 9
6; r; 547691; 1088; 908; 218; 147690; 5
6; r; 548331; 1088; 441; 168; 148330; 11
6; r; 553457; 1088; 650; 189; 153456; 6
6; r; 554738; 1088; 511; 181; 154737; 6
6; r; 555378; 1088; 767; 200; 155377; 7
6; r; 557940; 1088; 661; 191; 157939; 11
6; r; 558581; 1088; 180; 138; 158580; 11
6; r; 568832; 1088; 899; 217; 168831; 7
6; r; 572675; 1088; 805; 203; 172674; 5
6; r; 574597; 1088; 413; 164; 174596; 7
6; r; 575878; 1088; 179; 137; 175877; 9
6; r; 581003; 1088; 828; 206; 181002; 6
6; r; 585488; 1088; 126; 128; 185487; 8
6; r; 587410; 1088; 788; 202; 187409; 3
6; r; 590612; 1088; 316; 151; 190611; 9
6; r; 591253; 1088; 510; 180; 191252; 7
6; r; 598940; 1088; 95; 126; 198939; 10
6; r; 600862; 1088; 442; 169; 200861; 13
6; r; 604064; 1088; 846; 211; 204063; 8
6; r; 605987; 1088; 687; 193; 205986; 9
6; r; 608550; 1088; 938; 222; 208549; 7
6; r; 614315; 1088; 489; 175; 214314; 6
6; r; 614956; 1088; 960; 225; 214955; 10
6; r; 615597; 1088; 993; 229; 215596; 8
6; r; 616237; 1088; 499; 177; 216236; 9
6; r; 616878; 1088; 59; 123; 216877; 8
6; r; 624565; 1088; 609; 188; 224564; 6
6; r; 627127; 1088; 864; 212; 227126; 8
6; r; 630971; 1088; 504; 179; 230970; 9
6; r; 641218; 1088; 454; 171; 241217; 5
6; r; 649546; 1088; 962; 226; 249545; 8
6; r; 658515; 1088; 159; 132; 258514; 8
6; r; 666842; 1088; 1031; 230; 266841; 7
6; r; 667483; 1088; 764; 199; 267482; 10
6; r; 670045; 1088; 240; 143; 270044; 10
6; r; 675169; 1088; 700; 194; 275168; 9
6; r; 680936; 1088; 163; 133; 280935; 10
6; r; 682216; 1088; 866; 213; 282215; 6
6; r; 684779; 1088; 286; 148; 284778; 8
6; r; 686701; 1088; 564; 185; 286700; 13
6; r; 688624; 1088; 207; 140; 288623; 12
6; r; 689265; 1088; 317; 152; 289264; 13
6; r; 690546; 1088; 46; 121; 290545; 9
6; r; 695030; 1088; 436; 167; 295029; 11
6; r; 698874; 1088; 435; 166; 298873; 11
6; r; 706561; 1088; 367; 158; 306560; 15
6; r; 709763; 1088; 63; 124; 309762; 8
6; r; 714246; 1088; 201; 139; 314245; 13
6; r; 718730; 1088; 272; 146; 318729; 12
6; r; 719371; 1088; 704; 195; 319370; 7
6; r; 723215; 1088; 148; 131; 323214; 13
6; r; 727699; 1088; 496; 176; 327698; 13
6; r; 731542; 1088; 103; 127; 331541; 11
6; r; 734745; 1088; 541; 183; 334744; 8
6; r; 737307; 1088; 528; 182; 337306; 9
6; r; 738589; 1088; 172; 135; 338588; 13
6; r; 740511; 1088; 891; 216; 340510; 12
6; r; 741793; 1088; 332; 154; 341792; 10
6; r; 742434; 1088; 576; 186; 342433; 9
6; r; 743075; 1088; 237; 142; 343074; 12
6; r; 751403; 1088; 472; 173; 351402; 11
6; r; 753325; 1088; 424; 165; 353324; 6
6; r; 759733; 1088; 378; 160; 359732; 10
6; r; 760374; 1088; 296; 149; 360373; 11
6; r; 764218; 1088; 53; 122; 364217; 11
6; r; 765499; 1088; 376; 159; 365498; 12
6; r; 767422; 1088; 312; 150; 367421; 10
6; r; 770627; 1088; 336; 155; 370626; 13
6; r; 771268; 1088; 271; 145; 371267; 9
6; r; 774472; 1088; 338; 156; 374471; 15
6; r; 777675; 1088; 167; 134; 377674; 12
6; r; 780880; 1088; 134; 130; 380879; 13
6; r; 789852; 1088; 84; 125; 389851; 11
6; r; 790493; 1088; 990; 228; 390492; 12
6; r; 795619; 1088; 478; 174; 395618; 10
6; r; 807150; 1088; 888; 318; 7149; 1
6; r; 820596; 1088; 667; 192; 420595; 14
6; r; 821877; 1088; 846; 315; 21876; 3
6; r; 823158; 1088; 978; 330; 23157; 5
6; r; 823798; 1088; 1013; 332; 23797; 2
6; r; 829562; 1088; 1049; 336; 29561; 1
6; r; 830843; 1088; 322; 265; 30842; 5
6; r; 833406; 1088; 814; 204; 433405; 8
6; r; 835328; 1088; 856; 316; 35327; 2
6; r; 846857; 1088; 747; 307; 46856; 4
6; r; 847498; 1088; 875; 317; 47497; 3
6; r; 859666; 1088; 1017; 333; 59665; 1
6; r; 860307; 1088; 351; 157; 460306; 10
6; r; 866073; 1088; 787; 309; 66072; 4
6; r; 869276; 1088; 985; 331; 69275; 1
6; r; 871837; 1088; 831; 207; 471836; 12
6; r; 873118; 1088; 944; 326; 73117; 3
6; r; 874399; 1088; 677; 303; 74398; 6
6; r; 882085; 1088; 488; 287; 82084; 9
6; r; 885288; 1088; 803; 310; 85287; 6
6; r; 885929; 1088; 804; 311; 85928; 6
6; r; 888491; 1088; 487; 286; 88490; 7
6; r; 891693; 1088; 724; 305; 91692; 2
6; r; 894255; 1088; 946; 327; 94254; 5
6; r; 897458; 1088; 517; 288; 97457; 4
6; r; 903864; 1088; 260; 258; 103863; 9
6; r; 904504; 1088; 953; 328; 104503; 7
6; r; 907707; 1088; 431; 278; 107706; 11
6; r; 914114; 1088; 907; 324; 114113; 6
6; r; 915396; 1088; 685; 304; 115395; 4
6; r; 917318; 1088; 588; 293; 117317; 5
6; r; 919880; 1088; 240; 255; 119879; 8
6; r; 920521; 1088; 397; 275; 120520; 14
6; r; 928208; 1088; 817; 312; 128207; 9
6; r; 930130; 1088; 899; 321; 130129; 11
6; r; 931411; 1088; 455; 282; 131410; 6
6; r; 933973; 1088; 917; 325; 133972; 4
6; r; 935254; 1088; 170; 248; 135253; 10
6; r; 940379; 1088; 435; 279; 140378; 11
6; r; 944864; 1088; 518; 289; 144863; 10
6; r; 947426; 1088; 456; 283; 147425; 7
6; r; 953191; 1088; 1042; 335; 153190; 5
6; r; 953831; 1088; 290; 260; 153830; 7
6; r; 954472; 1088; 296; 261; 154471; 9
6; r; 955112; 1088; 241; 256; 155111; 9
6; r; 955752; 1088; 164; 246; 155751; 8
6; r; 958315; 1088; 902; 323; 158314; 6
6; r; 964080; 1088; 376; 273; 164079; 8
6; r; 968564; 1088; 440; 280; 168563; 6
6; r; 969845; 1088; 598; 296; 169844; 11
6; r; 982657; 1088; 355; 269; 182656; 7
6; r; 983298; 1088; 635; 297; 183297; 8
6; r; 984579; 1088; 351; 268; 184578; 8
6; r; 987783; 1088; 288; 259; 187782; 8
6; r; 990345; 1088; 1031; 334; 190344; 9
6; r; 996750; 1088; 834; 314; 196749; 7
6; r; 998031; 1088; 965; 329; 198030; 6
6; r; 1001234; 1088; 128; 239; 201233; 8
6; r; 1004437; 1088; 1074; 338; 204436; 6
6; r; 1010201; 1088; 773; 308; 210200; 8
6; r; 1015327; 1088; 89; 235; 215326; 8
6; r; 1020451; 1088; 28; 232; 220450; 8
6; r; 1026856; 1088; 525; 290; 226855; 7
6; r; 1027497; 1088; 200; 251; 227496; 13
6; r; 1028778; 1088; 173; 249; 228777; 10
6; r; 1036465; 1088; 568; 292; 236464; 11
6; r; 1043510; 1088; 665; 301; 243509; 9
6; r; 1044791; 1088; 445; 281; 244790; 9
6; r; 1045432; 1088; 343; 267; 245431; 8
6; r; 1047354; 1088; 149; 244; 247353; 9
6; r; 1048635; 1088; 96; 236; 248634; 9
6; r; 1052478; 1088; 536; 291; 252477; 7
6; r; 1053759; 1088; 301; 262; 253758; 9
6; r; 1055040; 1088; 428; 277; 255039; 6
6; r; 1056321; 1088; 663; 300; 256320; 11
6; r; 1057603; 1088; 51; 234; 257602; 9
6; r; 1058244; 1088; 213; 253; 258243; 9
6; r; 1069774; 1088; 112; 238; 269773; 12
6; r; 1082584; 1088; 901; 322; 282583; 14
6; r; 1092191; 1088; 356; 270; 292190; 9
6; r; 1094113; 1088; 596; 294; 294112; 11
6; r; 1096035; 1088; 167; 247; 296034; 13
6; r; 1105003; 1088; 157; 245; 305002; 9
6; r; 1106924; 1088; 141; 242; 306923; 10
6; r; 1113970; 1088; 367; 271; 313969; 12
6; r; 1114610; 1088; 380; 274; 314609; 10
6; r; 1115251; 1088; 467; 284; 315250; 13
6; r; 1115891; 1088; 341; 266; 315890; 9
6; r; 1117813; 1088; 317; 263; 317812; 9
6; r; 1118454; 1088; 597; 295; 318453; 11
6; r; 1124860; 1088; 661; 299; 324859; 9
6; r; 1126781; 1088; 733; 306; 326780; 13
6; r; 1128062; 1088; 134; 240; 328061; 14
6; r; 1130624; 1088; 99; 237; 330623; 18
6; r; 1136390; 1088; 243; 257; 336389; 10
6; r; 1144719; 1088; 206; 252; 344718; 14
6; r; 1157535; 1088; 235; 254; 357534; 13
6; r; 1160738; 1088; 667; 302; 360737; 15
6; r; 1163942; 1088; 191; 250; 363941; 12
6; r; 1167146; 1088; 411; 276; 367145; 10
6; r; 1179322; 1088; 1062; 337; 379321; 11
6; r; 1181886; 1088; 140; 241; 381885; 14
6; r; 1189577; 1088; 145; 243; 389576; 11
6; r; 1192141; 1088; 478; 285; 392140; 7
6; r; 1197910; 1088; 892; 320; 397909; 11
6; r; 1199192; 1088; 49; 233; 399191; 20
6; r; 1206885; 1088; 321; 264; 406884; 8
7; r; 13446; 1088; 1010; 91; 13445; 2
7; r; 22412; 1088; 906; 86; 22411; 6
7; r; 24333; 1088; 1080; 101; 24332; 2
7; r; 28175; 1088; 546; 53; 28174; 6
7; r; 30096; 1088; 757; 71; 30095; 5
7; r; 37783; 1088; 77; 8; 37782; 9
7; r; 38423; 1088; 783; 76; 38422; 3
7; r; 41625; 1088; 401; 36; 41624; 10
7; r; 42906; 1088; 1016; 93; 42905; 1
7; r; 46750; 1088; 752; 70; 46749; 5
7; r; 48671; 1088; 576; 57; 48670; 7
7; r; 57638; 1088; 781; 75; 57637; 5
7; r; 58278; 1088; 680; 64; 58277; 4
7; r; 60200; 1088; 403; 37; 60199; 7
7; r; 64043; 1088; 803; 77; 64042; 11
7; r; 71731; 1088; 461; 43; 71730; 10
7; r; 81339; 1088; 718; 66; 81338; 4
7; r; 82620; 1088; 348; 28; 82619; 10
7; r; 90946; 1088; 385; 33; 90945; 5
7; r; 93509; 1088; 1081; 102; 93508; 5
7; r; 96711; 1088; 383; 32; 96710; 7
7; r; 97992; 1088; 1075; 99; 97991; 3
7; r; 101196; 1088; 512; 50; 101195; 6
7; r; 102477; 1088; 905; 85; 102476; 5
7; r; 106320; 1088; 1011; 92; 106319; 3
7; r; 110804; 1088; 1076; 100; 110803; 3
7; r; 114007; 1088; 500; 48; 114006; 6
7; r; 114648; 1088; 759; 72; 114647; 10
7; r; 117211; 1088; 551; 54; 117210; 4
7; r; 121054; 1088; 1063; 96; 121053; 9
7; r; 122335; 1088; 491; 46; 122334; 4
7; r; 137068; 1088; 823; 79; 137067; 4
7; r; 139630; 1088; 973; 89; 139629; 4
7; r; 144113; 1088; 449; 41; 144112; 6
7; r; 148597; 1088; 849; 81; 148596; 3
7; r; 152441; 1088; 655; 59; 152440; 5
7; r; 155003; 1088; 721; 67; 155002; 2
7; r; 158207; 1088; 395; 35; 158206; 8
7; r; 160129; 1088; 765; 73; 160128; 10
7; r; 164613; 1088; 988; 90; 164612; 5
7; r; 170379; 1088; 814; 78; 170378; 5
7; r; 174863; 1088; 860; 82; 174862; 8
7; r; 177426; 1088; 774; 74; 177425; 6
7; r; 180628; 1088; 464; 44; 180627; 10
7; r; 182549; 1088; 1072; 98; 182548; 7
7; r; 190236; 1088; 841; 80; 190235; 5
7; r; 192158; 1088; 191; 16; 192157; 9
7; r; 196641; 1088; 543; 52; 196640; 6
7; r; 201125; 1088; 157; 14; 201124; 10
7; r; 204328; 1088; 674; 61; 204327; 7
7; r; 209453; 1088; 359; 30; 209452; 10
7; r; 213937; 1088; 746; 69; 213936; 8
7; r; 220342; 1088; 393; 34; 220341; 11
7; r; 222263; 1088; 25; 2; 222262; 9
7; r; 224185; 1088; 282; 21; 224184; 12
7; r; 235718; 1088; 91; 9; 235717; 9
7; r; 236999; 1088; 16; 1; 236998; 7
7; r; 238280; 1088; 416; 39; 238279; 9
7; r; 240201; 1088; 68; 6; 240200; 14
7; r; 244044; 1088; 184; 15; 244043; 12
7; r; 250451; 1088; 574; 56; 250450; 9
7; r; 260702; 1088; 960; 87; 260701; 13
7; r; 262623; 1088; 450; 42; 262622; 10
7; r; 265826; 1088; 865; 83; 265825; 10
7; r; 267107; 1088; 311; 24; 267106; 13
7; r; 269669; 1088; 297; 23; 269668; 14
7; r; 276715; 1088; 316; 25; 276714; 8
7; r; 280559; 1088; 621; 58; 280558; 8
7; r; 288246; 1088; 708; 65; 288245; 9
7; r; 290808; 1088; 217; 18; 290807; 9
7; r; 292089; 1088; 1070; 97; 292088; 8
7; r; 299136; 1088; 435; 40; 299135; 11
7; r; 301058; 1088; 410; 38; 301057; 9
7; r; 302980; 1088; 76; 7; 302979; 14
7; r; 306824; 1088; 561; 55; 306823; 14
7; r; 310028; 1088; 495; 47; 310027; 10
7; r; 311309; 1088; 36; 4; 311308; 12
7; r; 314513; 1088; 288; 22; 314512; 10
7; r; 315794; 1088; 1031; 95; 315793; 12
7; r; 318357; 1088; 268; 20; 318356; 13
7; r; 319639; 1088; 972; 88; 319638; 6
7; r; 321561; 1088; 116; 11; 321560; 11
7; r; 324765; 1088; 202; 17; 324764; 14
7; r; 326688; 1088; 1024; 94; 326687; 12
7; r; 327329; 1088; 679; 63; 327328; 6
7; r; 327970; 1088; 672; 60; 327969; 10
7; r; 329252; 1088; 136; 12; 329251; 16
7; r; 329893; 1088; 328; 26; 329892; 15
7; r; 331174; 1088; 37; 5; 331173; 13
7; r; 331815; 1088; 677; 62; 331814; 7
7; r; 336942; 1088; 149; 13; 336941; 11
7; r; 346553; 1088; 26; 3; 346552; 14
7; r; 347194; 1088; 363; 31; 347193; 14
7; r; 350399; 1088; 102; 10; 350398; 16
7; r; 351040; 1088; 350; 29; 351039; 11
7; r; 360654; 1088; 891; 84; 360653; 13
7; r; 378599; 1088; 338; 27; 378598; 14
7; r; 415122; 1088; 219; 129; 15121; 8
7; r; 420885; 1088; 922; 190; 20884; 1
7; r; 422166; 1088; 91; 115; 22165; 7
7; r; 452265; 1088; 1008; 200; 52264; 3
7; r; 457390; 1088; 809; 184; 57389; 6
7; r; 459312; 1088; 1049; 202; 59311; 1
7; r; 463795; 1088; 789; 180; 63794; 2
7; r; 464435; 1088; 122; 120; 64434; 9
7; r; 468919; 1088; 759; 177; 68918; 10
7; r; 471481; 1088; 593; 163; 71480; 5
7; r; 472122; 1088; 247; 131; 72121; 8
7; r; 472763; 1088; 824; 185; 72762; 2
7; r; 479810; 1088; 952; 193; 79809; 2
7; r; 481091; 1088; 394; 144; 81090; 6
7; r; 486856; 1088; 748; 175; 86855; 3
7; r; 490698; 1088; 299; 135; 90697; 12
7; r; 491339; 1088; 791; 181; 91338; 3
7; r; 493260; 1088; 384; 143; 93259; 11
7; r; 495182; 1088; 944; 192; 95181; 5
7; r; 497745; 1088; 185; 125; 97744; 11
7; r; 499026; 1088; 961; 194; 99025; 8
7; r; 511196; 1088; 14; 105; 111195; 12
7; r; 514399; 1088; 1070; 205; 114398; 8
7; r; 515040; 1088; 781; 179; 115039; 3
7; r; 516321; 1088; 415; 148; 116320; 10
7; r; 519524; 1088; 622; 165; 119523; 6
7; r; 525289; 1088; 595; 164; 125288; 8
7; r; 530413; 1088; 432; 152; 130412; 15
7; r; 532335; 1088; 379; 141; 132334; 6
7; r; 542583; 1088; 699; 171; 142582; 10
7; r; 543864; 1088; 715; 173; 143863; 5
7; r; 544505; 1088; 490; 158; 144504; 5
7; r; 545786; 1088; 725; 174; 145785; 4
7; r; 548348; 1088; 251; 132; 148347; 7
7; r; 565645; 1088; 352; 138; 165644; 8
7; r; 566926; 1088; 587; 162; 166925; 11
7; r; 586781; 1088; 903; 189; 186780; 7
7; r; 604076; 1088; 792; 182; 204075; 11
7; r; 605998; 1088; 512; 159; 205997; 7
7; r; 609201; 1088; 967; 195; 209200; 7
7; r; 612404; 1088; 527; 160; 212403; 6
7; r; 629061; 1088; 472; 157; 229060; 12
7; r; 630983; 1088; 981; 197; 230982; 7
7; r; 634827; 1088; 380; 142; 234826; 10
7; r; 641233; 1088; 320; 136; 241232; 8
7; r; 641873; 1088; 54; 111; 241872; 10
7; r; 642514; 1088; 846; 186; 242513; 9
7; r; 644437; 1088; 152; 122; 244436; 9
7; r; 645718; 1088; 168; 123; 245717; 11
7; r; 647639; 1088; 470; 156; 247638; 9
7; r; 648280; 1088; 431; 151; 248279; 15
7; r; 652125; 1088; 1015; 201; 252124; 5
7; r; 654687; 1088; 52; 110; 254686; 14
7; r; 657249; 1088; 467; 155; 257248; 13
7; r; 660452; 1088; 712; 172; 260451; 10
7; r; 663014; 1088; 453; 154; 263013; 13
7; r; 663655; 1088; 26; 106; 263654; 9
7; r; 679666; 1088; 1067; 204; 279665; 9
7; r; 680948; 1088; 439; 153; 280947; 9
7; r; 684791; 1088; 421; 149; 284790; 11
7; r; 685431; 1088; 340; 137; 285430; 11
7; r; 689274; 1088; 110; 118; 289273; 16
7; r; 693118; 1088; 237; 130; 293117; 12
7; r; 694400; 1088; 895; 188; 294399; 9
7; r; 696962; 1088; 128; 121; 296961; 12
7; r; 697602; 1088; 1078; 206; 297601; 7
7; r; 698243; 1088; 95; 116; 298242; 10
7; r; 704008; 1088; 974; 196; 304007; 16
7; r; 707211; 1088; 761; 178; 307210; 11
7; r; 709773; 1088; 28; 107; 309772; 11
7; r; 711054; 1088; 47; 109; 311053; 15
7; r; 712976; 1088; 99; 117; 312975; 11
7; r; 716179; 1088; 424; 150; 316178; 8
7; r; 721304; 1088; 190; 126; 321303; 14
7; r; 722585; 1088; 88; 114; 322584; 13
7; r; 725147; 1088; 169; 124; 325146; 14
7; r; 729632; 1088; 360; 139; 329631; 11
7; r; 730913; 1088; 36; 108; 330912; 14
7; r; 739884; 1088; 204; 127; 339883; 14
7; r; 742447; 1088; 74; 112; 342446; 15
7; r; 743728; 1088; 1005; 199; 343727; 11
7; r; 748213; 1088; 206; 128; 348212; 14
7; r; 755261; 1088; 2; 103; 355260; 13
7; r; 758465; 1088; 929; 191; 358464; 14
7; r; 761027; 1088; 1056; 203; 361026; 8
7; r; 761668; 1088; 268; 133; 361667; 12
7; r; 762950; 1088; 276; 134; 362949; 13
7; r; 769998; 1088; 693; 170; 369997; 11
7; r; 771280; 1088; 402; 145; 371279; 12
7; r; 783456; 1088; 363; 140; 383455; 11
7; r; 785378; 1088; 120; 119; 385377; 16
7; r; 789864; 1088; 407; 146; 389863; 12
7; r; 798197; 1088; 13; 104; 398196; 16
7; r; 809083; 1088; 1050; 303; 9082; 1
7; r; 811004; 1088; 1005; 298; 11003; 6
7; r; 814847; 1088; 733; 276; 14846; 7
7; r; 815487; 1088; 723; 274; 15486; 2
7; r; 817409; 1088; 627; 166; 417408; 11
7; r; 824454; 1088; 637; 265; 24453; 6
7; r; 826375; 1088; 321; 244; 26374; 6
7; r; 841748; 1088; 641; 268; 41747; 6
7; r; 844951; 1088; 799; 281; 44950; 8
7; r; 852637; 1088; 445; 251; 52636; 7
7; r; 861602; 1088; 640; 267; 61601; 5
7; r; 862243; 1088; 99; 216; 62242; 12
