iter; type; time slot; d_nodes; s_nodes; pid; nslot; nhop
5; r; 96721; 1088; 856; 139; 96720; 2
5; r; 98002; 1088; 359; 62; 98001; 6
5; r; 103767; 1088; 1081; 171; 103766; 2
5; r; 111456; 1088; 777; 125; 111455; 5
5; r; 114660; 1088; 894; 146; 114659; 8
5; r; 117863; 1088; 422; 73; 117862; 7
5; r; 121066; 1088; 764; 122; 121065; 9
5; r; 122347; 1088; 1070; 169; 122346; 6
5; r; 124268; 1088; 548; 92; 124267; 5
5; r; 124909; 1088; 902; 148; 124908; 6
5; r; 125550; 1088; 377; 68; 125549; 11
5; r; 126831; 1088; 684; 111; 126830; 5
5; r; 130674; 1088; 154; 27; 130673; 7
5; r; 138361; 1088; 776; 124; 138360; 5
5; r; 146689; 1088; 508; 84; 146688; 8
5; r; 151173; 1088; 368; 67; 151172; 10
5; r; 152455; 1088; 848; 135; 152454; 4
5; r; 153736; 1088; 148; 26; 153735; 10
5; r; 156939; 1088; 832; 133; 156938; 6
5; r; 159501; 1088; 588; 100; 159500; 5
5; r; 164626; 1088; 798; 129; 164625; 8
5; r; 167829; 1088; 240; 41; 167828; 12
5; r; 171032; 1088; 480; 80; 171031; 6
5; r; 172313; 1088; 865; 140; 172312; 7
5; r; 176798; 1088; 808; 130; 176797; 6
5; r; 179360; 1088; 276; 47; 179359; 7
5; r; 180641; 1088; 1066; 167; 180640; 8
5; r; 183204; 1088; 1077; 170; 183203; 5
5; r; 184485; 1088; 525; 88; 184484; 4
5; r; 189610; 1088; 145; 24; 189609; 10
5; r; 190251; 1088; 337; 58; 190250; 9
5; r; 191532; 1088; 584; 99; 191531; 6
5; r; 196657; 1088; 678; 110; 196656; 5
5; r; 204344; 1088; 702; 113; 204343; 11
5; r; 207547; 1088; 900; 147; 207546; 9
5; r; 208188; 1088; 1007; 160; 208187; 6
5; r; 209469; 1088; 523; 87; 209468; 6
5; r; 212031; 1088; 669; 108; 212030; 9
5; r; 215234; 1088; 775; 123; 215233; 5
5; r; 224202; 1088; 565; 98; 224201; 8
5; r; 224843; 1088; 871; 142; 224842; 7
5; r; 226124; 1088; 489; 82; 226123; 5
5; r; 237013; 1088; 531; 89; 237012; 9
5; r; 237654; 1088; 734; 117; 237653; 7
5; r; 244701; 1088; 869; 141; 244700; 6
5; r; 252387; 1088; 662; 105; 252386; 10
5; r; 253028; 1088; 1067; 168; 253027; 6
5; r; 254950; 1088; 79; 15; 254949; 11
5; r; 266482; 1088; 464; 78; 266481; 12
5; r; 268404; 1088; 352; 61; 268403; 8
5; r; 269685; 1088; 224; 38; 269684; 12
5; r; 277372; 1088; 22; 3; 277371; 9
5; r; 282496; 1088; 48; 10; 282495; 9
5; r; 283777; 1088; 95; 16; 283776; 10
5; r; 286981; 1088; 1003; 159; 286980; 6
5; r; 289543; 1088; 160; 28; 289542; 6
5; r; 294027; 1088; 212; 37; 294026; 12
5; r; 297871; 1088; 471; 79; 297870; 8
5; r; 300434; 1088; 283; 49; 300433; 9
5; r; 302356; 1088; 391; 71; 302355; 7
5; r; 304279; 1088; 360; 63; 304278; 8
5; r; 310685; 1088; 136; 22; 310684; 11
5; r; 311326; 1088; 960; 155; 311325; 10
5; r; 314530; 1088; 483; 81; 314529; 8
5; r; 320936; 1088; 625; 102; 320935; 9
5; r; 322217; 1088; 137; 23; 322216; 11
5; r; 326702; 1088; 623; 101; 326701; 9
5; r; 330545; 1088; 667; 107; 330544; 11
5; r; 333107; 1088; 455; 76; 333106; 7
5; r; 336309; 1088; 272; 46; 336308; 9
5; r; 340153; 1088; 114; 21; 340152; 14
5; r; 341434; 1088; 552; 94; 341433; 8
5; r; 343996; 1088; 1034; 164; 343995; 12
5; r; 345918; 1088; 303; 52; 345917; 11
5; r; 347199; 1088; 28; 4; 347198; 9
5; r; 349762; 1088; 512; 86; 349761; 8
5; r; 351684; 1088; 189; 33; 351683; 11
5; r; 354887; 1088; 333; 57; 354886; 12
5; r; 356809; 1088; 196; 36; 356808; 13
5; r; 358731; 1088; 929; 152; 358730; 12
5; r; 362575; 1088; 537; 90; 362574; 11
5; r; 367700; 1088; 246; 42; 367699; 9
5; r; 370263; 1088; 930; 153; 370262; 17
5; r; 373465; 1088; 736; 118; 373464; 10
5; r; 375387; 1088; 378; 69; 375386; 9
5; r; 376668; 1088; 423; 74; 376667; 10
5; r; 377949; 1088; 361; 64; 377948; 9
5; r; 384994; 1088; 182; 32; 384993; 11
5; r; 387556; 1088; 640; 104; 387555; 9
5; r; 389478; 1088; 452; 75; 389477; 7
5; r; 390119; 1088; 324; 54; 390118; 8
5; r; 391401; 1088; 457; 77; 391400; 8
5; r; 392042; 1088; 326; 55; 392041; 12
5; r; 393323; 1088; 792; 128; 393322; 9
5; r; 393964; 1088; 629; 103; 393963; 11
5; r; 417028; 1088; 327; 56; 417027; 10
5; r; 429200; 1088; 110; 20; 429199; 10
5; r; 430481; 1088; 319; 53; 430480; 13
5; r; 434965; 1088; 936; 154; 434964; 14
5; r; 436886; 1088; 227; 39; 436885; 14
5; r; 449697; 1088; 266; 44; 449696; 12
5; r; 454822; 1088; 280; 48; 454821; 17
5; r; 465072; 1088; 36; 7; 465071; 13
5; r; 466353; 1088; 365; 66; 466352; 12
5; r; 474040; 1088; 77; 14; 474039; 11
5; r; 475321; 1088; 1017; 335; 75320; 1
5; r; 479165; 1088; 1018; 336; 79164; 1
5; r; 479805; 1088; 39; 8; 479804; 12
5; r; 481086; 1088; 6; 0; 481085; 15
5; r; 486851; 1088; 288; 50; 486850; 12
5; r; 500944; 1088; 819; 302; 100943; 2
5; r; 503506; 1088; 980; 328; 103505; 2
5; r; 504788; 1088; 193; 35; 504787; 13
5; r; 507991; 1088; 786; 295; 107990; 3
5; r; 509272; 1088; 880; 310; 109271; 3
5; r; 510554; 1088; 510; 85; 510553; 14
5; r; 511835; 1088; 889; 312; 111834; 1
5; r; 512476; 1088; 67; 12; 512475; 15
5; r; 522725; 1088; 681; 275; 122724; 3
5; r; 524006; 1088; 913; 319; 124005; 4
5; r; 527849; 1088; 759; 121; 527848; 14
5; r; 540020; 1088; 884; 311; 140019; 2
5; r; 542583; 1088; 653; 271; 142582; 3
5; r; 545787; 1088; 564; 97; 545786; 13
5; r; 547068; 1088; 683; 276; 147067; 3
5; r; 547709; 1088; 757; 289; 147708; 3
5; r; 550271; 1088; 811; 300; 150270; 4
5; r; 552834; 1088; 755; 288; 152833; 2
5; r; 554115; 1088; 916; 321; 154114; 3
5; r; 555396; 1088; 944; 325; 155395; 3
5; r; 556677; 1088; 456; 239; 156676; 5
5; r; 558599; 1088; 1041; 341; 158598; 4
5; r; 562442; 1088; 1048; 343; 162441; 2
5; r; 566926; 1088; 718; 280; 166925; 3
5; r; 570769; 1088; 550; 260; 170768; 5
5; r; 572050; 1088; 748; 287; 172049; 5
5; r; 577176; 1088; 1049; 344; 177175; 3
5; r; 579739; 1088; 35; 6; 579738; 15
5; r; 586144; 1088; 814; 301; 186143; 4
5; r; 586785; 1088; 1022; 337; 186784; 2
5; r; 587426; 1088; 105; 19; 587425; 18
5; r; 589988; 1088; 821; 303; 189987; 4
5; r; 593193; 1088; 448; 237; 193192; 5
5; r; 597036; 1088; 57; 11; 597035; 15
5; r; 598318; 1088; 672; 273; 198317; 6
5; r; 602161; 1088; 810; 299; 202160; 4
5; r; 607284; 1088; 745; 286; 207283; 5
5; r; 613691; 1088; 348; 59; 613690; 14
5; r; 614332; 1088; 100; 17; 614331; 14
5; r; 614973; 1088; 836; 134; 614972; 14
5; r; 616895; 1088; 18; 2; 616894; 17
5; r; 623941; 1088; 723; 281; 223940; 5
5; r; 625222; 1088; 982; 329; 225221; 6
5; r; 627145; 1088; 524; 254; 227144; 4
5; r; 628426; 1088; 388; 70; 628425; 13
5; r; 629067; 1088; 922; 322; 229066; 3
5; r; 632269; 1088; 353; 223; 232268; 6
5; r; 635472; 1088; 419; 233; 235471; 5
5; r; 636753; 1088; 503; 252; 236752; 6
5; r; 645721; 1088; 898; 316; 245720; 7
5; r; 646362; 1088; 487; 248; 246361; 6
5; r; 648284; 1088; 965; 327; 248283; 6
5; r; 650847; 1088; 656; 272; 250846; 7
5; r; 653410; 1088; 146; 25; 653409; 15
5; r; 661097; 1088; 555; 261; 261096; 4
5; r; 667503; 1088; 494; 251; 267502; 3
5; r; 668144; 1088; 643; 270; 268143; 4
5; r; 682879; 1088; 482; 247; 282878; 5
5; r; 691209; 1088; 1078; 347; 291208; 3
5; r; 698896; 1088; 319; 219; 298895; 6
5; r; 700177; 1088; 384; 226; 300176; 8
5; r; 705301; 1088; 1064; 346; 305300; 6
5; r; 707224; 1088; 689; 277; 307223; 4
5; r; 709145; 1088; 386; 228; 309144; 5
5; r; 709786; 1088; 935; 323; 309785; 7
5; r; 727084; 1088; 538; 257; 327083; 8
5; r; 728366; 1088; 449; 238; 328365; 5
5; r; 734771; 1088; 205; 205; 334770; 8
5; r; 737334; 1088; 837; 304; 337333; 7
5; r; 737975; 1088; 876; 309; 337974; 7
5; r; 741818; 1088; 772; 293; 341817; 6
5; r; 747583; 1088; 559; 262; 347582; 6
5; r; 748223; 1088; 521; 253; 348222; 6
5; r; 752707; 1088; 596; 268; 352706; 9
5; r; 753988; 1088; 775; 294; 353987; 6
5; r; 755910; 1088; 1000; 333; 355909; 8
5; r; 757833; 1088; 767; 291; 357832; 6
5; r; 761677; 1088; 478; 245; 361676; 7
5; r; 766801; 1088; 318; 218; 366800; 7
5; r; 774488; 1088; 699; 279; 374487; 7
5; r; 781535; 1088; 906; 318; 381534; 6
5; r; 782176; 1088; 193; 203; 382175; 9
5; r; 783457; 1088; 479; 246; 383456; 7
5; r; 789222; 1088; 989; 331; 389221; 6
5; r; 795627; 1088; 96; 180; 395626; 10
5; r; 796908; 1088; 692; 278; 396907; 5
5; r; 799471; 1088; 535; 255; 399470; 7
5; r; 800752; 1088; 560; 263; 400751; 7
5; r; 807798; 1088; 490; 249; 407797; 6
5; r; 808439; 1088; 937; 324; 408438; 7
5; r; 810361; 1088; 393; 230; 410360; 7
5; r; 812283; 1088; 797; 296; 412282; 9
5; r; 814846; 1088; 385; 227; 414845; 7
5; r; 816127; 1088; 122; 189; 416126; 9
5; r; 818690; 1088; 861; 305; 418689; 8
5; r; 824457; 1088; 895; 315; 424456; 9
5; r; 825738; 1088; 576; 265; 425737; 6
5; r; 826379; 1088; 170; 200; 426378; 10
5; r; 834707; 1088; 870; 307; 434706; 7
5; r; 835988; 1088; 152; 197; 435987; 8
5; r; 844317; 1088; 987; 330; 444316; 7
5; r; 846239; 1088; 544; 259; 446238; 7
5; r; 848801; 1088; 460; 240; 448800; 9
5; r; 850722; 1088; 729; 282; 450721; 9
5; r; 853284; 1088; 204; 204; 453283; 10
5; r; 853925; 1088; 105; 183; 453924; 11
5; r; 862895; 1088; 118; 188; 462894; 10
5; r; 870582; 1088; 953; 481; 70581; 1
5; r; 871863; 1088; 674; 274; 471862; 8
5; r; 873785; 1088; 1038; 340; 473784; 7
5; r; 876348; 1088; 441; 236; 476347; 7
5; r; 878270; 1088; 537; 256; 478269; 10
5; r; 879552; 1088; 147; 196; 479551; 10
5; r; 880834; 1088; 273; 210; 480833; 10
5; r; 884676; 1088; 146; 195; 484675; 10
5; r; 892364; 1088; 243; 208; 492363; 9
5; r; 896207; 1088; 1001; 334; 496206; 9
5; r; 896847; 1088; 387; 229; 496846; 8
5; r; 898128; 1088; 788; 460; 98127; 2
5; r; 899409; 1088; 809; 298; 499408; 7
5; r; 900690; 1088; 950; 480; 100689; 2
5; r; 901971; 1088; 983; 490; 101970; 2
5; r; 905174; 1088; 175; 201; 505173; 11
5; r; 908377; 1088; 338; 221; 508376; 9
5; r; 916704; 1088; 539; 258; 516703; 8
5; r; 922469; 1088; 137; 190; 522468; 12
5; r; 924391; 1088; 884; 473; 124390; 2
5; r; 926953; 1088; 112; 185; 526952; 11
5; r; 935919; 1088; 281; 211; 535918; 8
5; r; 937841; 1088; 261; 209; 537840; 9
5; r; 941044; 1088; 310; 214; 541043; 9
5; r; 944247; 1088; 287; 212; 544246; 9
5; r; 946809; 1088; 563; 264; 546808; 10
5; r; 950013; 1088; 463; 242; 550012; 9
5; r; 951294; 1088; 579; 266; 551293; 7
5; r; 953215; 1088; 109; 184; 553214; 12
5; r; 954496; 1088; 117; 187; 554495; 10
5; r; 959621; 1088; 207; 206; 559620; 11
5; r; 962823; 1088; 813; 462; 162822; 3
5; r; 966668; 1088; 467; 243; 566667; 10
5; r; 971152; 1088; 887; 474; 171151; 4
5; r; 973074; 1088; 404; 231; 573073; 9
5; r; 976277; 1088; 432; 234; 576276; 10
5; r; 976918; 1088; 765; 290; 576917; 9
5; r; 977559; 1088; 140; 191; 577558; 11
5; r; 980763; 1088; 888; 475; 180762; 2
5; r; 985246; 1088; 824; 464; 185245; 2
5; r; 985887; 1088; 780; 458; 185886; 3
5; r; 989730; 1088; 70; 176; 589729; 12
5; r; 991011; 1088; 462; 241; 591010; 8
5; r; 992292; 1088; 13; 173; 592291; 13
5; r; 992933; 1088; 1031; 339; 592932; 11
5; r; 994214; 1088; 306; 213; 594213; 9
5; r; 995495; 1088; 158; 199; 595494; 11
5; r; 1000620; 1088; 978; 489; 200619; 2
5; r; 1001261; 1088; 986; 491; 201260; 2
5; r; 1006386; 1088; 1074; 503; 206385; 4
5; r; 1007667; 1088; 4; 172; 607666; 11
5; r; 1008308; 1088; 16; 174; 608307; 8
5; r; 1009589; 1088; 786; 459; 209588; 3
5; r; 1010870; 1088; 180; 202; 610869; 9
5; r; 1019839; 1088; 941; 479; 219838; 4
5; r; 1023684; 1088; 238; 207; 623683; 13
5; r; 1031371; 1088; 1040; 498; 231370; 4
5; r; 1032012; 1088; 312; 215; 632011; 10
5; r; 1034574; 1088; 646; 437; 234573; 4
5; r; 1037777; 1088; 79; 178; 637776; 10
5; r; 1039058; 1088; 100; 181; 639057; 11
5; r; 1042902; 1088; 657; 439; 242901; 3
5; r; 1044825; 1088; 714; 447; 244824; 4
5; r; 1049309; 1088; 875; 308; 649308; 9
5; r; 1053152; 1088; 769; 292; 653151; 12
5; r; 1056355; 1088; 815; 463; 256354; 4
5; r; 1056996; 1088; 157; 198; 656995; 11
5; r; 1062121; 1088; 837; 466; 262120; 5
5; r; 1072371; 1088; 716; 448; 272370; 4
5; r; 1074934; 1088; 917; 477; 274933; 3
5; r; 1075575; 1088; 1058; 345; 675574; 10
5; r; 1081340; 1088; 854; 468; 281339; 3
5; r; 1081981; 1088; 1025; 338; 681980; 12
5; r; 1089668; 1088; 316; 217; 689667; 12
5; r; 1093512; 1088; 142; 193; 693511; 13
5; r; 1099919; 1088; 891; 313; 699918; 10
5; r; 1108247; 1088; 590; 428; 308246; 5
5; r; 1111450; 1088; 538; 420; 311449; 6
5; r; 1112090; 1088; 1019; 495; 312089; 4
5; r; 1114653; 1088; 522; 416; 314652; 5
5; r; 1119778; 1088; 648; 438; 319777; 5
5; r; 1121059; 1088; 388; 399; 321058; 5
5; r; 1126184; 1088; 758; 454; 326183; 4
5; r; 1131308; 1088; 774; 456; 331307; 4
5; r; 1136433; 1088; 488; 411; 336432; 5
5; r; 1137715; 1088; 607; 433; 337714; 6
5; r; 1149888; 1088; 101; 182; 749887; 14
5; r; 1153732; 1088; 1050; 500; 353731; 4
5; r; 1155654; 1088; 776; 457; 355653; 6
5; r; 1157576; 1088; 901; 476; 357575; 6
5; r; 1160138; 1088; 796; 461; 360137; 7
5; r; 1164622; 1088; 969; 486; 364621; 5
5; r; 1165903; 1088; 961; 482; 365902; 7
5; r; 1172309; 1088; 489; 412; 372308; 4
5; r; 1178074; 1088; 551; 423; 378073; 6
5; r; 1178715; 1088; 753; 453; 378714; 5
5; r; 1184481; 1088; 365; 224; 784480; 13
5; r; 1199214; 1088; 973; 487; 399213; 8
5; r; 1206902; 1088; 354; 392; 406901; 6
5; r; 1208184; 1088; 873; 472; 408183; 5
5; r; 1209466; 1088; 962; 483; 409465; 7
5; r; 1212028; 1088; 387; 398; 412027; 7
5; r; 1215231; 1088; 221; 375; 415230; 8
5; r; 1217152; 1088; 180; 371; 417151; 7
5; r; 1219075; 1088; 422; 403; 419074; 6
5; r; 1228042; 1088; 278; 384; 428041; 7
5; r; 1235730; 1088; 524; 417; 435729; 5
5; r; 1236371; 1088; 939; 478; 436370; 6
5; r; 1242776; 1088; 593; 430; 442775; 6
5; r; 1244057; 1088; 965; 485; 444056; 7
5; r; 1244698; 1088; 345; 391; 444697; 8
5; r; 1248542; 1088; 860; 469; 448541; 7
5; r; 1251104; 1088; 427; 404; 451103; 6
5; r; 1256231; 1088; 957; 326; 856230; 13
5; r; 1260074; 1088; 477; 409; 460073; 6
5; r; 1265839; 1088; 486; 410; 465838; 7
5; r; 1267120; 1088; 471; 408; 467119; 7
5; r; 1272244; 1088; 540; 421; 472243; 6
5; r; 1274166; 1088; 501; 414; 474165; 9
5; r; 1275447; 1088; 141; 192; 875446; 15
5; r; 1276088; 1088; 280; 385; 476087; 8
5; r; 1276728; 1088; 694; 443; 476727; 9
5; r; 1278650; 1088; 269; 381; 478649; 7
5; r; 1281212; 1088; 319; 390; 481211; 7
5; r; 1281853; 1088; 257; 380; 481852; 8
5; r; 1284416; 1088; 732; 451; 484415; 7
5; r; 1285697; 1088; 402; 402; 485696; 8
5; r; 1286979; 1088; 591; 429; 486978; 7
5; r; 1288261; 1088; 864; 471; 488260; 6
5; r; 1290823; 1088; 977; 488; 490822; 6
5; r; 1298509; 1088; 826; 465; 498508; 8
5; r; 1300431; 1088; 725; 449; 500430; 7
5; r; 1301713; 1088; 853; 467; 501712; 8
5; r; 1303635; 1088; 728; 450; 503634; 9
5; r; 1308120; 1088; 861; 470; 508119; 7
5; r; 1309401; 1088; 27; 351; 509400; 8
5; r; 1311963; 1088; 663; 441; 511962; 8
5; r; 1313244; 1088; 288; 387; 513243; 8
5; r; 1314526; 1088; 245; 378; 514525; 9
5; r; 1315808; 1088; 544; 422; 515807; 8
5; r; 1316449; 1088; 115; 186; 916448; 14
5; r; 1317730; 1088; 1008; 494; 517729; 8
5; r; 1321574; 1088; 310; 389; 521573; 8
5; r; 1324137; 1088; 392; 400; 524136; 7
5; r; 1331183; 1088; 355; 393; 531182; 8
5; r; 1333746; 1088; 283; 386; 533745; 7
5; r; 1338230; 1088; 462; 407; 538229; 8
5; r; 1342074; 1088; 697; 444; 542073; 10
5; r; 1342715; 1088; 395; 401; 542714; 7
5; r; 1345918; 1088; 660; 440; 545917; 8
5; r; 1347199; 1088; 605; 432; 547198; 7
5; r; 1351043; 1088; 456; 406; 551042; 7
5; r; 1352325; 1088; 529; 418; 552324; 12
5; r; 1352966; 1088; 605; 269; 952965; 12
5; r; 1356809; 1088; 123; 363; 556808; 8
5; r; 1360654; 1088; 15; 349; 560653; 9
5; r; 1362577; 1088; 99; 362; 562576; 10
5; r; 1368342; 1088; 273; 382; 568341; 10
5; r; 1374747; 1088; 632; 436; 574746; 10
5; r; 1383076; 1088; 45; 355; 583075; 8
5; r; 1388201; 1088; 154; 366; 588200; 8
5; r; 1389482; 1088; 380; 397; 589481; 7
5; r; 1395248; 1088; 20; 350; 595247; 10
5; r; 1401654; 1088; 531; 419; 601653; 11
5; r; 1402295; 1088; 57; 356; 602294; 10
5; r; 1405498; 1088; 83; 360; 605497; 10
5; r; 1413829; 1088; 250; 379; 613828; 9
5; r; 1416391; 1088; 630; 435; 616390; 13
5; r; 1418314; 1088; 375; 396; 618313; 9
5; r; 1422799; 1088; 230; 376; 622798; 8
5; r; 1423440; 1088; 29; 352; 623439; 10
5; r; 1425362; 1088; 197; 373; 625361; 10
5; r; 1428566; 1088; 133; 364; 628565; 12
5; r; 1431770; 1088; 1058; 501; 631769; 8
5; r; 1433051; 1088; 562; 425; 633050; 14
5; r; 1436255; 1088; 676; 442; 636254; 10
5; r; 1447147; 1088; 437; 405; 647146; 10
5; r; 1450351; 1088; 361; 394; 650350; 12
5; r; 1453553; 1088; 58; 357; 653552; 12
5; r; 1456757; 1088; 172; 370; 656756; 12
5; r; 1457398; 1088; 32; 353; 657397; 16
5; r; 1459320; 1088; 1073; 502; 659319; 11
5; r; 1462524; 1088; 561; 424; 662523; 11
5; r; 1468290; 1088; 764; 455; 668289; 8
5; r; 1469571; 1088; 166; 369; 669570; 13
5; r; 1474698; 1088; 165; 368; 674697; 12
5; r; 1485593; 1088; 79; 359; 685592; 12
5; r; 1488796; 1088; 583; 427; 688795; 11
5; r; 1494565; 1088; 146; 365; 694564; 13
5; r; 1497128; 1088; 210; 374; 697127; 13
5; r; 1500974; 1088; 34; 354; 700973; 13
5; r; 1501615; 1088; 991; 493; 701614; 11
5; r; 1502256; 1088; 162; 367; 702255; 13
5; r; 1525329; 1088; 1028; 497; 725328; 11
5; r; 1526610; 1088; 495; 413; 726609; 11
5; r; 1527251; 1088; 369; 395; 727250; 15
5; r; 1527892; 1088; 699; 445; 727891; 11
5; r; 1529815; 1088; 232; 377; 729814; 14
5; r; 1531097; 1088; 298; 388; 731096; 11
5; r; 1533020; 1088; 145; 194; 1133019; 19
5; r; 1561865; 1088; 1027; 496; 761864; 11
5; r; 1574047; 1088; 575; 426; 774046; 9
6; r; 8327; 1088; 919; 128; 8326; 1
6; r; 10249; 1088; 935; 129; 10248; 7
6; r; 15373; 1088; 1021; 140; 15372; 1
6; r; 17294; 1088; 902; 124; 17293; 6
6; r; 24339; 1088; 846; 118; 24338; 3
6; r; 25620; 1088; 856; 120; 25619; 2
6; r; 29463; 1088; 911; 126; 29462; 5
6; r; 35227; 1088; 945; 130; 35226; 4
6; r; 38429; 1088; 54; 12; 38428; 9
6; r; 42913; 1088; 955; 132; 42912; 2
6; r; 44194; 1088; 351; 50; 44193; 6
6; r; 49318; 1088; 889; 123; 49317; 1
6; r; 53161; 1088; 853; 119; 53160; 2
6; r; 55083; 1088; 714; 107; 55082; 5
6; r; 56363; 1088; 578; 89; 56362; 7
6; r; 59566; 1088; 570; 86; 59565; 8
6; r; 61487; 1088; 520; 78; 61486; 4
6; r; 67253; 1088; 845; 117; 67252; 5
6; r; 69815; 1088; 818; 111; 69814; 3
6; r; 70455; 1088; 948; 131; 70454; 4
6; r; 74940; 1088; 1010; 138; 74939; 2
6; r; 76862; 1088; 1020; 139; 76861; 1
6; r; 79424; 1088; 823; 112; 79423; 2
6; r; 81987; 1088; 423; 62; 81986; 6
6; r; 83909; 1088; 985; 135; 83908; 3
6; r; 87113; 1088; 679; 104; 87112; 4
6; r; 89676; 1088; 36; 8; 89675; 12
6; r; 95439; 1088; 1060; 143; 95438; 8
6; r; 98001; 1088; 1074; 145; 98000; 5
6; r; 99922; 1088; 581; 91; 99921; 7
6; r; 101844; 1088; 967; 134; 101843; 9
6; r; 110811; 1088; 517; 77; 110810; 6
6; r; 112732; 1088; 674; 101; 112731; 4
6; r; 115935; 1088; 507; 74; 115934; 7
6; r; 117216; 1088; 609; 94; 117215; 8
6; r; 121059; 1088; 917; 127; 121058; 3
6; r; 121700; 1088; 540; 81; 121699; 7
6; r; 139635; 1088; 550; 83; 139634; 6
6; r; 141557; 1088; 960; 133; 141556; 7
6; r; 142198; 1088; 274; 39; 142197; 10
6; r; 144761; 1088; 255; 36; 144760; 7
6; r; 148604; 1088; 634; 97; 148603; 8
6; r; 151807; 1088; 1058; 142; 151806; 9
6; r; 160134; 1088; 857; 121; 160133; 4
6; r; 171023; 1088; 141; 23; 171022; 13
6; r; 172945; 1088; 476; 71; 172944; 7
6; r; 176788; 1088; 838; 115; 176787; 7
6; r; 179350; 1088; 391; 57; 179349; 5
6; r; 183193; 1088; 325; 44; 183192; 6
6; r; 187677; 1088; 1030; 141; 187676; 7
6; r; 190239; 1088; 56; 13; 190238; 10
6; r; 200488; 1088; 116; 20; 200487; 10
6; r; 201129; 1088; 394; 58; 201128; 7
6; r; 204972; 1088; 841; 116; 204971; 8
6; r; 206253; 1088; 579; 90; 206252; 7
6; r; 210737; 1088; 374; 54; 210736; 10
6; r; 220346; 1088; 834; 113; 220345; 7
6; r; 228673; 1088; 434; 65; 228672; 10
6; r; 235078; 1088; 339; 47; 235077; 9
6; r; 235718; 1088; 678; 103; 235717; 7
6; r; 238921; 1088; 835; 114; 238920; 7
6; r; 244685; 1088; 600; 93; 244684; 7
6; r; 246607; 1088; 380; 56; 246606; 6
6; r; 247248; 1088; 632; 96; 247247; 7
6; r; 248529; 1088; 694; 106; 248528; 10
6; r; 249810; 1088; 213; 29; 249809; 10
6; r; 251091; 1088; 412; 60; 251090; 9
6; r; 252372; 1088; 689; 105; 252371; 8
6; r; 254294; 1088; 571; 87; 254293; 7
6; r; 260060; 1088; 327; 45; 260059; 11
6; r; 267747; 1088; 1003; 137; 267746; 10
6; r; 272232; 1088; 803; 110; 272231; 6
6; r; 273513; 1088; 197; 28; 273512; 11
6; r; 278637; 1088; 566; 85; 278636; 9
6; r; 285684; 1088; 548; 82; 285683; 7
6; r; 294013; 1088; 68; 14; 294012; 9
6; r; 295935; 1088; 635; 98; 295934; 9
6; r; 299137; 1088; 455; 67; 299136; 7
6; r; 299778; 1088; 675; 102; 299777; 7
6; r; 300419; 1088; 1000; 136; 300418; 9
6; r; 306184; 1088; 190; 27; 306183; 8
6; r; 308105; 1088; 574; 88; 308104; 8
6; r; 310668; 1088; 653; 99; 310667; 11
6; r; 311309; 1088; 225; 31; 311308; 9
6; r; 316436; 1088; 464; 69; 316435; 14
6; r; 318358; 1088; 368; 52; 318357; 10
6; r; 322842; 1088; 294; 41; 322841; 9
6; r; 326685; 1088; 516; 76; 326684; 9
6; r; 327966; 1088; 53; 11; 327965; 12
6; r; 328607; 1088; 177; 26; 328606; 10
6; r; 329888; 1088; 223; 30; 329887; 10
6; r; 333090; 1088; 419; 61; 333089; 7
6; r; 338216; 1088; 496; 73; 338215; 10
6; r; 342699; 1088; 5; 1; 342698; 9
6; r; 354229; 1088; 171; 25; 354228; 10
6; r; 355510; 1088; 334; 46; 355509; 10
6; r; 366400; 1088; 40; 9; 366399; 12
6; r; 367682; 1088; 664; 100; 367681; 13
6; r; 383054; 1088; 536; 80; 383053; 11
6; r; 384335; 1088; 236; 32; 384334; 13
6; r; 386898; 1088; 103; 17; 386897; 10
6; r; 392664; 1088; 119; 21; 392663; 10
6; r; 395226; 1088; 594; 92; 395225; 14
6; r; 400351; 1088; 248; 35; 400350; 9
6; r; 400992; 1088; 461; 68; 400991; 17
6; r; 402273; 1088; 7; 3; 402272; 10
6; r; 403554; 1088; 282; 40; 403553; 13
6; r; 405476; 1088; 30; 6; 405475; 13
6; r; 406757; 1088; 343; 49; 406756; 13
6; r; 410602; 1088; 265; 37; 410601; 14
6; r; 411883; 1088; 82; 15; 411882; 12
6; r; 413164; 1088; 315; 43; 413163; 10
6; r; 415086; 1088; 469; 70; 415085; 14
6; r; 422771; 1088; 246; 34; 422770; 11
6; r; 425333; 1088; 920; 298; 25332; 1
6; r; 430458; 1088; 49; 10; 430457; 16
6; r; 434301; 1088; 490; 72; 434300; 9
6; r; 435582; 1088; 1082; 323; 35581; 1
6; r; 438144; 1088; 102; 16; 438143; 10
6; r; 441988; 1088; 4; 0; 441987; 12
6; r; 445192; 1088; 521; 79; 445191; 17
6; r; 448395; 1088; 6; 2; 448394; 12
6; r; 451598; 1088; 113; 19; 451597; 15
6; r; 456722; 1088; 33; 7; 456721; 13
6; r; 458644; 1088; 453; 229; 58643; 7
6; r; 459925; 1088; 627; 95; 459924; 14
6; r; 477861; 1088; 110; 18; 477860; 14
6; r; 481063; 1088; 815; 280; 81062; 4
6; r; 481704; 1088; 705; 270; 81703; 6
6; r; 486828; 1088; 885; 294; 86827; 2
6; r; 488109; 1088; 447; 228; 88108; 6
